index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
26527,1754615001.771691,211.7946200370789,71.0,0.0,-4.502276485016353,-5.519659513926797,-2.1731218836709445,-10.721269180993602,-19.184124142255712,-2.2581954996002764,-10.292892631223085,5.177566478790425,7.041366771033438,9.803695171059474,2.7175610011555023,5.832194471039259,10.500574733971746,0.7259314312291849,3214.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26528,1754615001.779402,211.80233097076416,72.0,0.0,-1.8312959921025247,-11.150965037197976,5.11813313247643,-14.597333571081265,-27.092234970310813,-9.842674749700166,-7.793729707065097,2.689573744419647,3.491546750937175,9.886475345029282,3.105084834558681,9.804649246468614,5.063361986475854,9.767755743134956,3495.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3880010843276977,-0.67236328125,0.3375244140625,-0.53240966796875,0.6821393370628357,-0.4223697185516357,-0.4023498892784118,-48.59998321533203,-123.36919403076172,-12.561226844787598,100.0,4.0,7.817646026611328,4.0,14.97706699371338,4.0,8.881072044372559,4.0,8.324901580810547,3.0,20.86760711669922,4.0,15.236705780029297,4.0,10.495840072631836,4.0,10.116509437561035,4.0,15.315543174743652,4.0,16.504404067993164,4.0,14.655511856079102,4.0,10.677266120910645,4.0,20.19783592224121,4.0,13.141369819641112
26529,1754615001.787212,211.8101410865784,73.0,0.0,3.989083984134453,-9.701915281417229,10.286487038233956,-11.486627564505769,-24.019320865375363,-1.5727335664068107,1.0688685496082542,1.334728249517951,-3.925276855001499,2.261790980962445,-0.336183755329472,9.719324841193696,-2.8202775874853216,20.45600036666937,3497.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26530,1754615001.794923,211.81785202026367,74.0,0.0,11.935465186325644,-5.230780541659726,11.71509875309738,-5.483669347342641,-11.875799845928045,4.127929411490129,12.437782769302828,2.7395185607280723,-10.852274295127302,-8.439694296594155,-4.621060501012209,5.192657961293151,-9.85562706804268,24.13689286896141,3505.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26531,1754615001.802734,211.8256630897522,75.0,0.0,13.529081944187029,-2.444572482090308,14.766507541397203,1.6720381949166665,1.3542133399236889,6.497094987745157,17.34902306274259,-1.8911619736527712,-16.023891452798154,-17.825750474726902,-14.526130689829444,-4.190563321200017,-17.72856987599451,15.840221022373925,3013.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26532,1754615001.810445,211.8333740234375,76.0,0.0,10.886788049734804,1.7663355063345705,17.930196677809334,7.906928015114744,3.814955696824626,3.8916557957422526,14.528355336602516,-5.03464472036606,-16.78928074339663,-17.459616944693636,-24.601389019556592,-5.699724084526707,-21.075019860099506,10.143774534273206,3506.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3909021914005279,-0.6724853515625,0.3345947265625,-0.531982421875,0.7397573590278625,-0.4453192949295044,-0.3750057220458984,-48.7495231628418,-122.92057800292967,-12.262149810791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26533,1754615001.818156,211.8410849571228,77.0,0.0,8.540975319370006,5.035749914632476,13.42764207574524,6.1471126201383015,-4.644023204326999,-8.421088270224658,4.6947537947625335,4.379672867667665,-8.246578582327487,-9.615799793986383,-20.579227124018274,1.054400859678168,-15.551214649431444,12.94202599997871,3390.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26534,1754615001.825967,211.84889602661133,78.0,0.0,5.434330670967484,6.037749760246697,3.745449501114308,0.5026839143370125,-10.716845067708618,-17.639984515076776,-7.237487491404181,11.08281104225307,2.8882193075446594,-1.8000297775274705,-6.783487928603563,0.4090184540889368,-4.396184141921367,12.477785788790245,3505.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26535,1754615001.833778,211.85670709609985,79.0,0.0,-0.3089842668053109,2.2063604208799177,-3.948130971869233,-6.139770467563295,-14.884507141824344,-19.21325935035705,-11.270665690882453,5.592924710398137,10.801855431407574,5.390276556959606,0.7373945616613753,-3.148406221491115,5.211260388228055,8.783149353875359,3013.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26536,1754615001.841489,211.8644180297852,80.0,0.0,2.2870591051322435,-6.818151206504922,-0.2598262054701763,-17.41393858363915,-26.33006192407595,-20.12010309461573,-7.02079649812697,-0.7695587022172958,2.8094024456405577,6.575207103795151,4.717784204615896,5.054086856930667,10.456283813613595,24.95241092090544,3506.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3885962963104248,-0.67388916015625,0.33319091796875,-0.53277587890625,0.7490348815917969,-0.4292057752609253,-0.3764705955982208,-49.945831298828125,-122.17288208007812,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
