index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11592,1754618207.257448,90.64518189430235,89.0,0.0,-7.692541997407432,-0.6329575644637657,2.6303235965706904,-29.15023157348122,-14.230740723174849,7.9108344397092765,3.464519890202212,7.73834649723068,-15.52108540424905,22.911174486593893,4.059971829219933,0.5930339927129467,2.4731248481783155,-4.8954745950129,3234.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593,1754618207.265273,90.65300703048706,90.0,0.0,-4.531689999099967,-4.671891066114426,8.893482374097289,-30.82876335569074,-26.32300355559857,11.571073966599217,0.5779410602345934,1.230393646581092,-10.346777361802763,7.583963561172254,-1.6728880802417052,6.793457601957357,-4.186493229128814,6.461170065811871,3827.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594,1754618207.272999,90.66073298454285,91.0,0.0,-2.4018336740190023,7.026909478616432,8.73440088136104,-16.855917108714806,-20.44660828893469,10.426685568745398,5.14288550393681,-3.5161973431389413,-21.717881303230428,-10.098666541284588,-2.501516619862599,9.43251848198193,-2.3859816856091527,12.110671540470918,3627.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595,1754618207.280925,90.6686589717865,92.0,0.0,-13.00504593624362,6.583073074889512,6.551172619646081,-16.71739937361815,-19.53134924457197,2.6332871971250142,5.632472200392272,0.3092065889644573,-18.619682657374938,-1.4358582389307912,-1.0714687544513026,6.944122659389109,0.386234323497888,8.08724557469725,3886.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,0.2963410019874573,0.61700439453125,-0.29193115234375,0.66802978515625,0.6992294192314148,-0.4755932092666626,0.0200198367238044,-44.263370513916016,-135.930419921875,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596,1754618207.2887502,90.6764841079712,93.0,0.0,-11.931295833808363,-1.944854699591488,10.549457042576805,-17.299497979492244,-17.0138652266793,1.9370023454041387,6.814175345039629,6.868667497308806,-7.911886864501994,3.991480794216258,-3.0586286673002547,7.164010893907616,0.2917341966948328,-0.1190224499611218,3234.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597,1754618207.296576,90.68430995941162,94.0,0.0,-5.8491435266080885,3.046847818374488,5.134554667917598,-1.3417809376967966,7.881480439893664,-1.38684063968509,8.19475944337131,7.49748933366817,-5.036496376314346,-7.168670957330789,-2.758683022083744,5.969281648259027,-3.626883158771136,-6.470631759143828,3827.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598,1754618207.304302,90.6920359134674,95.0,0.0,-7.682406950912949,0.6568365192379559,0.6392957757778248,1.6275443240147496,29.4695384372108,5.030444912371351,7.865686912034377,6.764017774395413,-9.804574792295584,-5.580160101781942,0.1637767570710337,2.231578145077989,-7.958800838616256,-4.769316331768962,3627.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11599,1754618207.312227,90.69996094703674,96.0,0.0,-4.888270343576352,-0.8806088004382957,0.3834617687186608,6.653115886728955,22.91113027772755,23.21799176285592,5.143869582848282,3.4212293606385344,-6.2211706019409405,-6.626128622616562,1.2653069120835596,1.201983864900939,-7.604372878368196,-5.646972345175328,3886.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,0.3003743290901184,0.6146240234375,-0.28875732421875,0.6697998046875,0.8422980308532715,-0.3852597773075104,-0.0087891966104507,-44.71198654174805,-134.88365173339844,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11600,1754618207.320053,90.70778703689577,97.0,0.0,-0.2472722232583919,1.208631357623176,3.197918457394394,16.706753379176803,9.388827624808414,31.194204854629675,0.6294829990425796,1.2240247732810303,-8.79766267670459,-12.40122571682889,-3.412872594665373,2.832542130232809,-7.445148592438386,-5.432454899650224,3234.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11601,1754618207.327878,90.71561193466188,98.0,0.0,4.8932098005741125,5.549978169391324,-2.850271954364217,20.724369590103123,3.9403090751427214,12.19559667305836,-1.443247167469309,-2.4846233528633377,2.17430777317324,-15.013860080044452,-2.1118605820713867,-2.117823592121823,-8.117599551164659,-6.643594527705119,3827.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
