index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12,1754693879.8496,0.0777299404144287,14.0,0.0,-6.585887100286982,-2.726097100042807,6.410119831678912,-9.390197997131963,19.85147272185759,9.919377579710726,0.297152936520888,4.703862760645734,-5.133138525080994,7.014095885661391,-25.75736283061952,11.407896058996355,-12.499440829425566,-3.9801086890961415,3611.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1754693879.857403,0.0855329036712646,15.0,0.0,-0.1994552165210734,10.455826315654576,-4.385307230000308,-14.881925986660915,12.136413179593092,3.152839507380577,-1.0938764439410988,5.323919530510921,1.217393163446559,4.523378802191019,-21.158057342255688,1.0775013369516273,-11.766061586349224,-4.292473919507302,3565.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1754693879.865106,0.093235969543457,16.0,0.0,3.796088321486195,3.1583443559545685,-2.639018933986563,3.118796612116739,10.409603154320166,-0.6034962134065154,1.255552794719506,6.031367315200214,2.637240048625926,-2.2593894351696235,-16.53768935836638,-5.024044162405744,-7.030261126968298,-4.668029228854039,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3313924074172973,-0.606689453125,0.330810546875,-0.64239501953125,0.7548943161964417,-0.186038002371788,-0.0644541084766388,-54.43198394775391,-123.36919403076172,2.691691398620605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1754693879.872909,0.1010389328002929,17.0,0.0,16.11936154947557,11.03239836102307,-0.1308637855638608,1.367436961112389,10.563153742435816,0.8124252884570069,-2.171167600738272,2.654341175961008,-1.2888241999592085,-3.8979769700110873,-10.400389211419906,-6.733767940162807,-4.110891629925618,2.654629130742024,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1754693879.880612,0.1087419986724853,18.0,0.0,28.26539505474193,17.27662586106908,-3.815076861311354,-10.209956866242464,11.3003010232178,-7.113566618731966,-3.25170505656115,0.8455294366931412,-3.63390259697826,6.151096966847945,-5.819703902593574,-9.451586217178374,-1.776539009314547,11.506774048754778,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1754693879.888415,0.1165449619293212,19.0,0.0,31.08622287918388,-0.5422318111914137,-1.761087127962128,-3.5094741805014564,6.797224935905433,-15.784079665531864,0.6069801192725208,3.1525443718537645,-1.938996753214269,12.574501153440906,-5.989685036075571,-10.762963311034582,-2.8049595541624512,14.812938611222307,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1754693879.8961182,0.1242480278015136,20.0,0.0,32.345465451369364,2.466654102830489,0.5181178616471698,-4.9951847804645695,2.158695952533435,-16.11190489957562,-0.4632039431530756,8.058432431760139,-1.1991710615006923,9.004257406673332,-6.544340563652895,-11.281516044855834,-9.55298378458656,15.31623799154795,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3398241400718689,-0.6038818359375,0.336669921875,-0.6375732421875,0.8056763410568237,-0.1918974667787552,-0.062989242374897,-51.88983154296875,-127.55626678466795,0.2990768253803253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1754693879.9039211,0.1320509910583496,21.0,0.0,30.7933322855356,25.264254927188176,-7.764248415432576,-15.17329056522749,4.948327832564701,-13.736142368517449,-2.8092983531128084,10.568566809712593,-0.2770073250499081,8.123089103054099,-2.1752635339466906,-14.57878390830183,-10.61416611778941,11.701024754055195,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1754693879.9116242,0.139754056930542,22.0,0.0,22.76399499875106,24.306912876976185,-16.40228560629157,-14.197368265857676,3.4570627904226967,-11.152488988386269,-0.4332958694781155,3.202279125578116,2.126561973641856,3.204360155410086,3.132254389387072,-19.728598428508576,-3.536733576575444,4.418303020298026,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1754693879.9194272,0.1475570201873779,23.0,0.0,25.95691807107187,12.182149635228145,-11.548961343341489,-5.843880284742681,0.3344387111214928,-8.39177836470435,0.576601483957802,-0.612291987953995,4.316678323328688,-1.7972688122513318,2.628305005825041,-16.755669937623225,0.3974175607149846,6.6203140539842025,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1754693879.92713,0.1552598476409912,24.0,0.0,30.784158541029,12.247412221287275,-4.279119552795919,-4.242570361319622,1.2722867478398712,-10.696121071174955,-2.6284978970659267,5.675072939416396,1.24118130379361,1.6916324358801376,0.0809121220274846,-11.18195690522839,-3.09001729057195,12.46488960920692,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3486610651016235,-0.6007080078125,0.34326171875,-0.63226318359375,0.7036240100860596,-0.1709010452032089,-0.0727550163865089,-52.63752365112305,-129.05165100097656,-0.5981536507606506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1754693879.9349332,0.1630630493164062,25.0,0.0,21.55368610498568,15.556786497132409,-5.442908971419683,-7.392377551130494,-1.3668672728038018,-6.433148237533032,-2.873294102040973,7.921865143074456,2.3219361598728483,1.6585359240741582,2.568745268774137,-11.97820574115417,-3.5632458405327725,6.697098834076087,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1754693879.942636,0.1707658767700195,26.0,0.0,16.84877344727056,5.228082213430298,-9.065526115151895,-1.7526747079468803,-6.447067487712502,-0.0969140048696317,-0.9800442192213268,-1.3779150775194466,9.373242808705529,-3.434756388702681,6.029037052643162,-16.33411339303393,3.212105159796465,-0.7978829749667966,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1754693879.950439,0.1785688400268554,27.0,0.0,21.220315004924714,1.4933683156598363,-10.735310946598249,8.916999935581998,-2.9062299609320235,-6.564529402483231,-4.056397371896082,-7.350213102965199,6.289699264100136,-1.7518736190011168,5.677989316144021,-16.109438514484054,7.106572578697751,1.81797345840846,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1754693879.958142,0.1862719058990478,28.0,0.0,19.072106254420987,13.92018067027243,-2.914870117626151,4.375609811041841,6.566977023924892,-12.951143707680558,-6.28734175967179,-6.384447507850155,-4.844376206264087,0.06896025501851,4.664007832220932,-11.105839221773522,0.4388467853743805,4.499163399906365,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3573870956897735,-0.59722900390625,0.35101318359375,-0.62640380859375,0.6274510025978088,-0.181643396615982,-0.0732433050870895,-51.74029159545898,-130.9956512451172,0.4486152529716491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1754693879.9660451,0.1941750049591064,29.0,0.0,13.580753407646624,17.97583252025106,-4.885798126339068,-8.003493620761219,9.04997411396289,-9.372613258974525,0.1882102575673343,-3.052387696725418,-2.9535361168145755,-0.0240934728753927,6.8450463722219865,-7.0873778539371415,-0.0575277967745933,3.9400865797397273,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1754693879.973848,0.2019779682159423,30.0,0.0,8.936305791234872,2.6428717857259016,-33.41634800443285,-10.31792389097177,0.6605077080628234,-8.944138773918212,0.3218194243333983,-0.1338676434709214,2.282400301489133,1.2175260114497632,2.413600925160381,-9.357736054819952,2.182152046893634,3.432706546633881,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1754693879.981651,0.2097809314727783,31.0,0.0,11.251919656981272,-12.130227170609714,-50.24747386907416,-5.078049765426613,-2.447094127319133,-8.928744368187608,0.0053534566525286,6.712022825095346,1.86991352030077,9.013781113026424,1.998868566377724,-4.31912916775741,1.2581146920767878,10.235406111034765,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1754693879.989354,0.2174839973449707,32.0,0.0,9.434739067719876,-18.002336266206385,-41.823260977534574,-14.413917040924844,-0.3664486031625529,-10.677489028322723,4.718900332697103,9.160067916180653,-4.600859164077974,9.4868025885321,2.8585863218345366,-0.5270697824012132,-0.5656879927478258,9.437811585283724,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3724699914455414,-0.59149169921875,0.359130859375,-0.618408203125,0.6713969707489014,-0.2617227435111999,-0.0722667276859283,-52.33844375610352,-132.19195556640625,0.5981536507606506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1754693879.997257,0.2253868579864502,33.0,0.0,5.166760067241967,-19.39530011868078,-19.531333224903165,-17.005112754441825,3.712431902987418,-5.807572390115411,11.00918017164554,11.178364441534768,-5.668613851684086,5.015887465913011,-0.9760253355077566,-0.5002920335707586,-0.9425758252643844,5.47101320578372,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1754693880.00506,0.2331898212432861,34.0,0.0,5.991779308095374,-22.78201116717856,-12.494359305673695,-3.274543544826429,3.272458547930455,4.20469987358274,7.408745164317679,9.222486690651294,-3.746993159500107,-1.257928189735594,-3.641210208346365,-1.2439624056310097,-4.084593708066223,5.687479086526309,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1754693880.012862,0.2409918308258056,35.0,0.0,1.8395991253782995,-17.538921357603613,-10.13515179841852,-5.305890359197292,-2.994479419905474,5.684086754254167,0.7851879311983794,5.859850588216432,-0.723823120135421,-3.505608234425381,6.244712179774069,-1.21005965050972,0.8633292020913359,4.945854166307981,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1754693880.0206652,0.2487950325012207,36.0,0.0,-10.450453191129329,3.781197023029108,-6.5826911344042855,-17.499028756863027,-3.8869656649362696,-0.6715408919258152,-2.585195876119087,4.189124196569992,2.962720126896329,-0.6581947467052487,13.917812170022898,-0.7885174013167671,12.472673548691546,1.8464974310777509,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3934946060180664,-0.58343505859375,0.36669921875,-0.6085205078125,0.4838941097259521,-0.3291065990924835,-0.058106355369091,-51.88983154296875,-133.68734741210938,1.3458456993103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1754693880.028468,0.2565979957580566,37.0,0.0,-6.798013693736948,31.71700752790798,-1.0771407079794244,-5.715838151125581,9.942583474786945,-1.451421997544685,-7.042939353085103,-5.068390312422935,-4.433086922539815,-2.225544602981472,8.325830994433773,1.3330135513458572,15.000128372821337,4.596739997688701,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1754693880.036271,0.2644009590148926,38.0,0.0,1.0694709740016606,40.659185539385135,2.44185803213054,2.595385758555267,23.253776628745754,-0.4173680117057756,-11.128539007943118,-11.4079141813329,-10.709665209502646,-9.864521436600851,1.172900566268936,0.6448949714247192,5.420236645848263,2.3573791459255062,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1754693880.0439742,0.2721040248870849,39.0,0.0,0.6373845976511348,37.86282640413333,6.427174626139049,-9.822342791288293,28.12025716581843,-0.5631582426242403,-4.514497254672506,-7.461340829001756,-9.524494313106745,-1.875514366985272,-0.6949372247247538,4.111494686360629,3.0546651618212763,-0.155437356826269,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1754693880.051877,0.2800068855285644,40.0,0.0,-1.422618170332271,30.683289190807272,8.216799671880153,-28.243574207722983,22.39841490177628,-9.289328405773404,-3.114245961796541,5.261713027917949,-9.02546504142606,5.220575817517101,-17.021437483166437,5.646633275491922,-1.3266224155829605,-1.2399705317891403,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4104709923267364,-0.57586669921875,0.37445068359375,-0.5997314453125,0.4292057752609253,-0.4848706722259521,-0.0444342717528343,-50.09536743164063,-137.42579650878906,1.4953840970993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1754693880.05968,0.2878098487854004,41.0,0.0,4.096342354453782,34.450549066486246,8.221611392863679,-28.6425683552377,26.39473789854788,-7.995758472947955,-2.769958910462037,9.189306744051692,-7.169795015963928,-0.0232310296712512,-23.89729142723695,5.726479667771173,-4.568249711685667,-3.5131987473057507,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1754693880.0674832,0.2956130504608154,42.0,0.0,-1.6267528581099668,33.725260938594374,5.662573954208938,-33.77271378090495,35.40977951103582,2.6770103136261696,-2.026229859696969,9.201350580038934,0.9446785039874612,-0.142880727016518,-18.401695119265923,-1.3412577198848794,-4.147141607114236,-12.536044834421546,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1754693880.075186,0.3033158779144287,43.0,0.0,-11.40550744929942,7.704961815320985,16.204361055084064,-33.18237741704661,40.3753595947087,3.338833934412378,-6.598159887828388,12.552523079367802,3.169235354558168,11.34530649477847,-26.58895901411279,-9.87932937918822,2.3246591172460285,-14.381467441715811,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1754693880.083089,0.3112189769744873,44.0,0.0,-6.698315015534263,-11.601641906673194,22.70090608275268,-26.7012456645557,48.11232695956596,3.860509652341989,-2.94418420484044,17.681623186220804,2.194422074385784,17.632928692131372,-36.93217962989775,-14.230862618611807,5.377610601753531,-7.82132989356478,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4244830310344696,-0.56787109375,0.3843994140625,-0.59124755859375,0.2426794916391372,-0.5478599071502686,-0.0747081711888313,-49.64675521850586,-139.3697967529297,1.3458456993103027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1754693880.090892,0.3190219402313232,45.0,0.0,-6.011745673677069,-17.126469191398428,6.052196837199517,-31.98989053490004,61.91311728882829,7.557790813772954,11.288052594218245,26.901873207678364,8.945256074277495,16.34783089687153,-26.315995150451272,-28.002837358386387,-3.1480596011188027,-7.557021853273909,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1754693880.098695,0.3268249034881592,46.0,0.0,-9.727926910907854,-17.164252441158396,-9.950619277624584,-37.44067816292068,69.1787637162995,1.5290909761677085,15.356850208841706,32.857706604319674,11.99126986880924,19.56909820152009,-3.7867878701529207,-40.56018940686613,-4.761982684533223,-0.6498943106000752,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1754693880.106398,0.3345279693603515,47.0,0.0,-13.818685854606883,-2.019313264045195,-11.460391839447766,-39.61867003999032,74.06922218936961,6.819323355273809,5.082363653124048,17.079708588693393,3.149441170080536,18.2733516707558,-0.0112040152725967,-42.80818362673017,-7.005301192370098,5.445082132657262,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1754693880.114301,0.342430830001831,48.0,0.0,-17.246857666728147,4.50499636876043,7.896886190933174,-28.79899235453672,83.78208892836915,29.942497578461143,1.3100143056624347,0.1430039652520918,-1.962935816339496,13.524023130320302,-2.7899092375475902,-29.569830652991413,-15.15105564785631,6.0489998711352655,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3777347505092621,0.21160888671875,-0.6827392578125,0.58856201171875,0.2578164339065552,-0.5195391774177551,-0.0390630960464477,-49.19813919067383,-139.66888427734375,1.0467689037322998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1754693880.1221042,0.3502340316772461,49.0,0.0,-16.293664225413522,-14.94542857538545,37.41818733343462,-17.941486267984146,80.44054466269154,27.889307958768768,2.0888086276281683,-10.488242641491524,1.0177844243589789,8.468541229613038,7.09923008314945,-17.626195189066493,-8.992512899578287,15.751819751705623,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
