index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11644,1754694657.000283,90.81855201721191,26.0,0.0,-2.3469390374255568,-1.7710469681367726,-3.0214581454454787,0.6132607130350038,3.6643052088558647,6.771001534298819,2.7838016827833485,9.439656531371554,-0.8114642393468898,-3.2003841383373697,2.4844910070284527,-6.500936275402012,-4.186955211448833,2.069354987507893,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11645,1754694657.008086,90.82635498046876,27.0,0.0,-1.8061501221656044,1.1726276535226816,-4.866983886751882,-0.8535342897163218,2.4309461589072043,4.594025923368349,0.3429889343896093,8.905686826565557,-0.3763434949088378,-2.282949721328009,3.901102213252102,-4.848616420499752,-1.7759592160019793,0.8654243759732481,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11646,1754694657.015789,90.83405804634094,28.0,0.0,-3.636785763606042,12.062627553077109,-6.496676356762293,4.512927211110252,3.9585238174017263,6.620545537991745,-4.0093618677115614,5.849141994475247,-2.339938321637476,-3.789156134210373,6.2235240203935405,-5.667005588358791,-2.069687902308999,-2.485024901224336,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.7419010400772095,0.45782470703125,-0.48577880859375,-0.063232421875,-2.5690088272094727,-3.99993896484375,-3.99993896484375,-52.63752365112305,-112.15380859375,-2.5421531200408936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11647,1754694657.023492,90.84176111221312,29.0,0.0,-1.543624874727982,0.4820323323604611,-5.383514629438821,2.049569707872536,-1.0295875799649252,6.0894762022892905,-3.5665036257943825,7.456659217885146,0.4276929081109415,-0.5991883105577358,7.911423988730633,-1.84981858199734,2.0629243989040447,-3.330202389030717,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11648,1754694657.031295,90.84956407546996,30.0,0.0,-1.3957646837887978,2.114313924031308,-6.74297586122691,-0.3226195660334952,-2.0815844947732103,3.0094101653195366,-5.125112095372856,6.092112302963983,0.241638089974117,-0.4051762464204103,7.322843266518817,-1.09839136339167,2.947584340402159,-3.890646777909183,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11649,1754694657.039098,90.8573670387268,31.0,0.0,-0.8290536747733199,3.789712599052393,-7.243896012058656,-1.8624622819290264,-2.48272019482846,0.7797500244126354,-5.8439981297644295,5.175316359833062,0.4809858187784925,0.1673735762477122,7.007233243071653,-0.0435858669604272,3.9814741216208063,-3.8267013098245,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11650,1754694657.046801,90.865070104599,32.0,0.0,0.0187348254953008,2.6145907577710545,-8.719714468815312,-2.7140153893797674,-2.38110201635169,-0.7248280096023905,-5.894627961597109,4.610545966975167,1.0172105214805356,0.9876447218848056,6.88072069685262,1.1817645887021513,5.05973696329869,-3.296570541746007,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.7414077520370483,0.45831298828125,-0.4833984375,-0.0811767578125,-2.658365726470948,-3.99993896484375,-3.99993896484375,-50.09536743164063,-109.91073608398438,-1.4953840970993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11651,1754694657.0545042,90.8727731704712,33.0,0.0,-0.953645309556748,-16.003802293170054,-30.215008493164703,-23.062034238154126,-11.532630825769672,-4.331697436977436,-3.082398741559871,9.968197212340158,7.3954730168869105,6.671414393884618,7.676518936659988,8.123293055870192,11.755037320158236,-1.8430340335677893,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11652,1754694657.0623071,90.88057613372804,34.0,0.0,7.543509985611934,-14.115802244443614,-22.083270833470408,-22.990364879916623,-6.127907003383655,-4.398977531313733,-6.062491473732564,3.401725073280147,-0.0036993671531604,3.266020858460422,11.471240861746251,13.244110508944855,8.813569761567749,2.381819458230609,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11653,1754694657.07011,90.88837909698486,35.0,0.0,6.737703840560755,-8.420422265193281,-17.290524751928785,-18.504878215599035,-4.71049266049107,-4.646335453336576,-5.556431968622235,2.6165093619457025,0.3893444167684379,3.22796110655878,9.768738129479573,11.441000320587191,8.25787368165453,1.9417413566162047,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
