index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
26861,1754674763.8153431,211.9153389930725,53.0,0.0,71.42342484297272,76.24532179186347,19.317126129869155,8.932108611541924,-1.9960811083131027,12.898120306495418,0.3555995580596693,-25.06046199790877,-17.401703329620215,-12.69709254742521,-42.04906247010082,-59.48736184168526,-9.40807762060764,37.49857384641176,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26862,1754674763.8231711,211.92316699028007,54.0,0.0,79.89552370819852,71.96914456629598,30.058465614209457,15.392287860494084,-1.7590512219536656,19.196791042719685,0.4275639656328742,-31.41911739885985,-18.700291397400303,-13.19664846484228,-57.670597790068896,-70.59945712657249,-34.14775511974189,38.51638448952177,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26863,1754674763.831099,211.93109488487244,55.0,0.0,77.44438312087956,59.18282550788396,45.22254280100193,5.47474644244172,-6.116258548292116,16.86687067579995,-4.571193355063407,-30.6526646554344,-10.99192515772578,-15.232118202727897,-54.28631935976822,-64.54486700124701,-59.24560342764429,49.34034089849725,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26864,1754674763.838926,211.93892192840576,56.0,0.0,51.95908136989556,47.66509568028005,38.68351009318712,-5.506985255568335,-4.909315962027446,9.697441863048343,-10.777486058898202,-20.312195375385723,2.043036379828667,-12.35622707102561,-16.873973988544545,-23.16980770940108,-24.87634167206169,52.00976571038291,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.3313210904598236,0.096923828125,-0.66156005859375,0.66571044921875,0.4834058284759521,-1.0200351476669312,0.0551766231656074,-42.618446350097656,-147.59442138671875,6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26865,1754674763.846854,211.94684982299805,57.0,0.0,40.81009981691716,53.62280324690949,13.422845149174124,2.7660270004275844,-1.162830796224057,6.374325299940324,-4.70826639466577,-14.437203012030636,4.5546233973469725,-6.80952064396854,-26.39927808114805,-30.06592639669941,-27.56487679260715,27.61203876230104,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26866,1754674763.854782,211.9547779560089,58.0,0.0,42.46915080667859,59.76827031972662,16.027294437472484,3.843013484602899,-6.453763407419864,1.3013896592461052,-4.179001857417141,-9.90810634154095,7.346891374295502,-7.977717349239036,-20.21441045459087,-25.83994455877237,-26.45210534240996,36.98576768385883,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26867,1754674763.86261,211.96260595321647,59.0,0.0,32.01479462978462,40.48626405616399,23.72926993179665,-17.543762685128556,-19.62411640219504,-10.100765895279936,-20.397958848146786,-1.150481095306688,9.979730545479768,-16.071046017366754,1.39287598284848,-0.613050542004359,-7.166532910167163,37.416687732871495,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26868,1754674763.870439,211.9704349040985,60.0,0.0,19.62898751765802,7.359648594488096,22.74734904831344,-29.93393370707069,-27.02597195582079,-16.68302452397297,-27.828876662121257,-8.742423252360862,-3.9519839869194975,-17.153224497118384,15.143234890507262,23.81271414991712,5.463140470108517,18.56463230526784,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.332035481929779,0.09844970703125,-0.65850830078125,0.66815185546875,0.4614328145980835,-1.080094575881958,0.058106355369091,-43.814754486083984,-147.59442138671875,6.43015193939209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26869,1754674763.878366,211.97836184501648,61.0,0.0,24.319367717974924,14.47750321019495,3.5016307789817027,-9.131743418025994,-13.75564196126678,-1.850970581363644,-8.386276619505825,-13.751192246487594,-5.366396422930652,0.0579499711331799,5.680300158842069,15.212863825471429,-5.1282902479663655,11.492052962809534,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26870,1754674763.886294,211.9862899780273,62.0,0.0,12.43091582367162,16.158008445720604,14.822989710970994,-10.535909054622955,-24.906840479049954,-11.499467057761713,-16.304143776711335,-22.902335505473623,-13.495919675108674,-13.26071186599996,7.948287784442634,17.262744598418628,13.589814334408054,17.30411090670406,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26871,1754674763.894122,211.99411797523496,63.0,0.0,8.293871169349543,13.987694434967992,22.70757075020533,-15.759729964689695,-33.03055951713581,-16.254094792806015,-25.47025804256485,-19.11208837596773,-14.446664249659122,-25.205224038827552,25.63509638403498,35.08723596938121,27.60122561128533,20.58344102859969,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26872,1754674763.90195,212.00194597244263,64.0,0.0,13.504087572176982,4.227621532999333,-4.023981426652458,-13.379646641432291,-25.758120950009506,-6.146647393822949,-20.04144733132117,-11.763099081847972,-9.615901562808665,-16.592864256955895,39.60036225130622,53.60763401685924,42.30078933045385,27.19756700138802,4566.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.333933562040329,0.0975341796875,-0.656005859375,0.6697998046875,0.4492256045341491,-1.123552322387695,0.0708018615841865,-42.91752624511719,-147.89349365234375,5.831998348236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26873,1754674763.909878,212.0098738670349,65.0,0.0,12.488537034075032,12.873446056523516,-18.563030185219123,-12.582701547324906,-23.207547007138874,-6.3479712129739205,-21.69026035331233,-10.722176383304303,-13.829897021887792,-16.343923023052913,46.42403477327089,60.734882031618966,56.25179833843022,34.46468609794529,2480.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26874,1754674763.917706,212.01770186424253,66.0,0.0,14.83946889875712,17.07686884552892,-0.007613758884176,-5.689371650267489,-24.734490521633447,-9.046515192978733,-29.531264274547866,-21.20993221145021,-28.25049535986521,-25.46963383107662,28.77158559092801,35.95424323620479,50.140816295721166,36.86886144472534,5225.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26875,1754674763.9256332,212.0256290435791,67.0,0.0,22.51374138562996,16.815983329894962,21.49246617629696,0.1644776453026821,-18.16563210701325,0.1664798012610759,-29.2662408316517,-35.02235343322364,-32.39527256857319,-21.945584249367457,0.9816845320882664,7.226724755088881,14.75586629274484,41.95278969221808,5275.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26876,1754674763.9334612,212.0334570407868,68.0,0.0,33.80274716904362,16.601067514812463,42.55874617132461,2.287047247889724,-8.865781376104927,11.13965989517127,-16.04892154530878,-32.451578925875104,-17.119118089858397,-13.394940698686945,-4.953424517364759,-10.936519394076887,8.122891328360062,43.8091005806916,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.2971090674400329,-0.42974853515625,0.5037841796875,-0.68792724609375,0.4394598305225372,-1.149919867515564,0.1352559775114059,-43.36613845825195,-148.34210205078125,6.43015193939209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
