index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11389,1754674642.724611,90.82460689544678,69.0,0.0,10.126073551240506,9.178822801234627,10.437749448293244,6.587048057593233,-3.973752472710704,6.697384317052848,-1.4560431552090911,-4.85584078906054,-9.388893265628258,-2.788725493272114,-18.448636914398826,-23.9395761639817,-11.086533104001363,13.28860579807856,2497.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11390,1754674642.732422,90.8324179649353,70.0,0.0,9.925523731159211,6.33491829439043,36.25829441411878,5.506239064137329,-2.746881747559033,3.9246006879014,-2.9268625178832544,-4.60082123605736,-4.178860637882114,-1.3123319070473976,-19.616563569624137,-26.03919738877613,-11.930444522430497,7.933769358261255,928.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11391,1754674642.7402332,90.84022903442384,71.0,0.0,8.702148185239771,10.38551114645356,7.521619588544986,1.926534730280828,-4.2492727613562735,-1.1031475054423865,-6.76978299726499,-3.0168724844907544,1.141917479975696,-0.916247552902682,-13.246975250595874,-22.510808957572458,-1.3045314946094138,15.773220951909884,3006.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11392,1754674642.748143,90.8481388092041,72.0,0.0,10.075855559890844,18.32154581546951,-13.170024599833194,7.649993055817223,1.5403951304446686,2.2827512136267707,-2.642537322711913,-5.971211983263455,2.144363973015462,1.2554828551773802,-27.932255925814896,-37.69850150156213,-6.259236922106137,18.727976953442923,3194.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.280241996049881,0.0091552734375,-0.6793212890625,0.67816162109375,0.2534218430519104,-0.9785305857658386,0.0454108491539955,-34.393836975097656,-154.7722625732422,5.831998348236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11393,1754674642.755954,90.85594987869264,73.0,0.0,4.245831446110021,19.181883844189503,10.779845769096898,8.246326820637098,0.2358328851987217,2.051471392464567,-2.1069421781654505,-8.029936324795056,0.4855679057681819,-5.200046046351229,-28.613706626454626,-39.93637303424934,-7.261635949149461,7.5499205441246495,0.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11394,1754674642.763765,90.86376094818117,74.0,0.0,4.35563473499905,10.4938868672375,29.73360252383508,-0.1279961598169237,-4.78311305636317,1.1391033244822708,-3.599279112936649,-2.972760556538113,2.280260064945644,-7.796635394053517,-10.818859733480627,-16.669235229771864,3.7081507612278912,5.554698956570512,7727.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11395,1754674642.771476,90.87147188186646,75.0,0.0,12.531692246194831,2.1565415625087176,1.424587201596804,-2.7300155114804205,-0.5352794540298795,1.4327403615635852,-0.4319166616381871,-0.2902843094711365,2.9199308638317767,-2.816880046575708,-12.36679184181725,-20.76275333698453,-1.0263731890494832,12.297333087017758,5196.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11396,1754674642.779387,90.87938284873962,76.0,0.0,7.989403830747733,2.0136326222175285,1.6101728926798842,1.463347052665199,1.604324717499594,-1.2121343990451692,-0.2406231608080702,-1.4006198367922025,2.176817599884771,-3.838099888416764,-14.192436633688658,-21.63670236261692,-9.136687841567207,13.732271748474204,10154.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.282900720834732,0.00799560546875,-0.675537109375,0.68084716796875,0.2441443502902984,-1.008804440498352,0.0688487067818641,-33.64614486694336,-155.0713348388672,7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11397,1754674642.787298,90.8872938156128,77.0,0.0,1.2994333567461318,6.261989185304966,19.88563932483464,2.667550836026404,-5.474360643003482,0.2285140008431447,-5.479292201958064,-1.3458915373499885,-0.3846055963214247,-8.81782599296469,-0.0658160824938285,2.379989618206647,-4.779174595657086,8.810894185287335,14802.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11398,1754674642.795108,90.895103931427,78.0,0.0,5.342216599666536,5.112571211535688,25.730344244733097,-4.508038035328404,-10.309192691480057,-3.168282111059277,-10.887626961009282,-4.873948717982493,-6.113240776829279,-10.59597728524107,13.83633711411796,21.4437229547678,3.506440835065696,4.702280994931535,7727.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
