index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11603,1754857920.5036502,90.50475215911864,89.0,0.0,9.196961944490203,5.700321553860114,9.77873450142065,8.873600550126277,-19.50253567484597,-15.850046755046058,-17.773655437580736,-10.240106739392523,-11.45577687424352,-18.373285410578227,31.36591908023488,30.83704653288837,5.596295892268792,8.178750427936713,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11604,1754857920.511459,90.51256108283997,90.0,0.0,11.832440325394153,-0.5139686353509134,14.5968981735,6.298370486301344,-22.99916440832805,-17.899322211804922,-22.376864584896104,-11.26883898909346,-12.926937170291003,-20.163859968790625,37.38262290545436,42.90224970302234,9.881358021344802,15.135309477730068,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11605,1754857920.5193682,90.5204701423645,91.0,0.0,7.330665765047165,5.344214283905608,6.3454189588663255,2.857962647716072,-23.36213509770034,-17.43815235558163,-19.126756373581607,-7.808177546438465,-12.767390327780454,-16.53096494124248,47.64915153410839,52.09036519187776,17.138216967702697,15.22827115992623,4960.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11606,1754857920.527277,90.52837896347046,92.0,0.0,8.164524330360024,-7.625930259897899,2.279725802816216,-0.8558514415013576,-6.044454165769565,1.1971458474185113,-2.3753504121890217,-6.319036230065677,-8.567287361451093,1.585321760296921,30.445233621734506,30.043865372185707,2.4725393100690383,1.7409232988592578,10950.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.416478544473648,0.2354736328125,-0.64312744140625,0.597900390625,0.8154421448707581,-0.5913175940513611,-0.0107423514127731,-39.62768173217773,-142.06149291992188,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11607,1754857920.5350862,90.53618812561037,93.0,0.0,1.4258833110035312,-22.010711459758,-3.954428030692611,-10.109406160599406,6.831393008960617,11.7287083402731,3.105754108405449,-10.79642439889119,1.6500356975917612,10.951511064993383,9.186238825640544,4.818270636644343,-14.654558217267436,-3.7675025713136847,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11608,1754857920.542895,90.54399704933168,94.0,0.0,-4.076182864583906,-10.338129992685287,-5.140922441791453,-18.85139991313398,-0.3313047039647827,1.1408943499213464,-5.376263520899819,-10.31013679814172,8.881234447378311,1.490715053558823,24.727985934116724,17.240314806389243,3.41182968038148,12.872152789190942,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11609,1754857920.550804,90.5519061088562,95.0,0.0,1.5831394482701526,0.7830804908116207,0.1927271209687333,-13.003105752236555,-9.96602992716631,-8.156693795474972,-8.501394731125707,-4.561068738672269,1.3024357101543629,-6.068333041676134,37.69975987050558,27.888423792211974,14.924712805618505,18.773428856627483,4960.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11610,1754857920.558713,90.55981492996216,96.0,0.0,6.255531702784751,3.0683023954172626,8.164741213736974,3.655397293609198,-12.117510745772748,-8.848393685766737,-9.059121995530193,-8.061920541841246,-10.869345033116376,-7.153966403557675,24.423963586187924,12.914438609055864,7.075709857014758,4.0093393823396895,10950.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.4180950224399566,0.23651123046875,-0.64215087890625,0.597412109375,0.8442511558532715,-0.5888761878013611,-0.0087891966104507,-40.97352600097656,-142.21102905273438,-6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11611,1754857920.566523,90.56762504577635,97.0,0.0,3.82691697727752,10.142415558086682,11.29398886376977,12.009095073915448,-8.919654648627656,-7.751135170276925,-9.702967744404518,-10.440359237875596,-10.68775327572142,-7.057289780051846,14.905586321315257,3.815613660546674,11.47049151426883,-5.350855460724219,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11612,1754857920.574432,90.5755341053009,98.0,0.0,-1.0681742846413511,17.623806251695918,0.7341523508516943,16.14998940173566,-3.3870897741620425,-8.317811197417974,-3.795596693201084,-3.0496883014546725,-7.991423585091049,-3.930754448322809,10.84202655434867,3.6551245965815937,23.731069675877528,-7.183874259053916,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
