index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11551,1754359043.529442,90.3631649017334,5.0,0.0,-8.950848586468965,-0.5809468434399605,-5.780158333650434,-1.0938798068855249,1.957867725461256,10.05238327104894,7.870858891984199,3.525924758023393,8.626033798806475,-1.5303299176957808,-11.063446783816287,7.167111659508919,-12.378552416607818,-3.665589241321868,3353.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11552,1754359043.537168,90.37089085578918,6.0,0.0,-11.185885712997504,-1.9099121598430315,-1.22482277335547,-2.115007007246448,2.8363227921943803,5.026490430002298,4.123609618626063,-0.1574544915749243,-4.196365774784852,9.860983416012289,-8.942620297486599,5.074028734881551,-7.555286351586972,2.643629795984282,3187.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11553,1754359043.5449932,90.37871599197388,7.0,0.0,-16.26268710504661,-1.376424438445213,0.6281759622915501,-2.3571650396521022,3.3894844367382007,5.423706386755782,1.3672885078721606,2.800830903149688,-5.909902997948905,8.61731775348511,-10.407123345065486,6.816099333931959,-9.221169608079949,1.4577126659946202,3192.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11554,1754359043.5527182,90.38644099235536,8.0,0.0,-15.969695618109398,-2.722680106424121,1.6555709060569654,-3.9004381351712425,3.66897007205651,5.7386514386192005,4.687451116786207,8.457370795155185,10.461793895347256,-4.623695196047009,-8.983412333100858,7.849962849498553,-13.167965581250172,-4.503830095876509,3445.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,0.3477965891361236,0.27569580078125,-0.75823974609375,0.47760009765625,0.7104600667953491,-0.6679789423942566,-0.4028381705284118,-43.51567840576172,-132.7901153564453,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11555,1754359043.560544,90.39426684379578,9.0,0.0,-11.378800496065963,-2.896998224415114,4.027165653313347,-6.060752725713286,3.912263285401565,-2.805843274134844,1.8476643638645385,3.861512667349558,19.712809263416744,1.9947243350863173,-2.448661257976568,2.170270007161122,-7.931907748879752,-1.7226686169350105,3488.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,41.66666793823242,1.0,65.89929962158203,1.0,71.8985366821289,1.0,47.51105880737305,1.0,39.654544830322266,1.0,49.48372268676758,1.0,41.80094528198242,0.0,88.13404846191406,1.0,41.480224609375,1.0,62.266639709472656,1.0,70.14974212646484,1.0,49.7718391418457,4.0,11.96320343017578,4.0,44.15836715698242,1.0,66.04606628417969
11556,1754359043.5683692,90.40209197998048,10.0,0.0,-9.35058960050992,1.2365986997438083,3.954418230088777,-2.6376643936064283,3.2238382862706203,-6.35958463707334,-10.581239201606875,-1.2469828687435438,17.374156846168717,15.177954540445173,0.2721634782865294,-3.347892725476413,0.7019359480345884,1.7980035754908386,3347.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11557,1754359043.576195,90.4099178314209,11.0,0.0,-8.657644601572912,5.078416194387927,5.290763536561343,0.3266489280908615,2.111904755578024,-2.3786048813838363,-16.969860568309997,-2.68040832382988,4.656367881331761,0.0100041189802766,-1.1487570479116869,-3.0745424311076306,1.3389906731531198,2.420221777323121,3318.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11558,1754359043.58392,90.41764283180235,12.0,0.0,-2.710771553167376,3.061687791694624,8.234921818057103,0.72971739321207,1.899974247042394,1.5591975090479195,-6.958923824148258,-0.3478395835308561,0.7068648555151071,-20.68478564871833,-2.44816715225528,0.0720159351995448,-2.171763204230899,2.057470488883212,3497.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,0.3463666439056396,0.27630615234375,-0.75909423828125,0.4769287109375,0.69336998462677,-0.6474708318710327,-0.3999084532260895,-44.11383056640625,-133.98641967773438,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11559,1754359043.591746,90.42546892166138,13.0,0.0,0.3064297985168593,-0.7618548430051817,9.68006695439621,3.820055427557549,0.946440710340852,-0.5914943470819765,-1.159059910773891,2.694769762295749,11.383560045396138,-7.5311622675486944,-0.8632938987108503,-0.651910299824209,-1.079086882531243,-3.380674850267184,810.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11560,1754359043.599472,90.43319487571716,14.0,0.0,-3.926423068436861,-1.2998277636918374,6.341993819451318,2.1124226719100534,-1.9232872033746844,-6.74970153397544,-9.22304655288599,-2.3374977961077548,1.036442396528173,13.653840538860775,3.979676761113069,-5.564822000865433,6.146594775090989,2.3584940020598424,3347.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
