index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
13996,1754617904.469661,109.52352094650269,53.0,1.0,13.995346462100787,5.433854837360758,6.266546608235028,0.8301868123576694,-1.3629722563068585,-1.9965917128846489,-7.905578944530686,0.9401592071819946,-5.300745442237923,-7.894924303110279,-1.4286692655413562,27.448006117722134,2.884777820070364,-35.48292434666426,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13997,1754617904.477486,109.53134608268738,54.0,1.0,15.93303724074676,6.954310855923811,8.201625410696789,2.264451829462516,-1.583624118978061,-2.4835509657687527,-9.092607308117149,0.5613960392583164,-6.976202660502306,-10.302732077411145,-2.0293927015393183,30.35008195028385,3.292611722143793,-36.53126723208279,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13998,1754617904.485312,109.5391719341278,55.0,1.0,17.00700747055719,7.981010991771136,9.534389862295548,3.373780331132647,-1.716980512399409,-2.8030286102657764,-9.778248921763584,0.2351997554929359,-8.13750429065687,-11.954999860676704,-2.457638170991764,31.778369826151952,3.5251605059171003,-36.244588864193766,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13999,1754617904.493138,109.54699802398682,56.0,0.0,17.336256011600327,8.568873328615283,10.32888409143344,4.181351328866042,-1.7737969506754192,-2.975251190564152,-10.029852469977511,-0.0372958349576473,-8.838974809361261,-12.93298704418244,-2.731059166240102,31.947891361101043,3.6061532943172585,-34.86806714260034,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5903998613357544,0.3994140625,-0.57391357421875,0.40313720703125,1.0254062414169312,-0.0712901502847671,-0.0571297779679298,-56.226444244384766,-85.68550872802734,24.3747615814209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14000,1754617904.500963,109.55482292175292,57.0,0.0,9.218241701404198,1.1449676438694794,7.919785254971048,3.172789775749409,-8.749090019305724,-4.502857537130508,-11.35391320688633,3.893986166409407,-0.4908206180675436,-6.268614272846167,-0.3243535714957617,29.34383053633306,3.3749024135116854,-29.372266961081067,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14001,1754617904.508789,109.56264901161194,58.0,0.0,0.1532287090154636,0.970164007373894,2.266486076989052,3.4683825342845847,-5.348101405525329,0.6684527149823207,-15.087771466256756,5.652203228510002,3.794346977746825,0.6403873836454377,-6.811727672796296,19.652213670556407,-2.819000020765424,-35.81366650331428,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14002,1754617904.516514,109.5703740119934,59.0,0.0,-1.7938501963006992,-0.181580572024476,1.2164147328624928,6.65601715606196,8.207146661547537,8.266614923347912,-7.296646117882293,-0.5543017810381947,1.059931533841901,0.8940152444793092,-13.214822604437432,11.52981549867172,-8.384826290944966,-43.43811281784917,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14003,1754617904.5243402,109.57820010185242,60.0,0.0,2.220756923112213,-2.7790735373255933,-0.0991286858714763,1.6350340620428208,4.644908711332669,6.101482388117042,2.5474731014269816,-2.853628178079311,0.8350376615475676,-1.5064713468532025,-10.423876824459732,4.071139309218148,-11.148647003584571,-42.97510436723139,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5898309350013733,0.398681640625,-0.57470703125,0.403564453125,0.9477683901786804,-0.0361333638429641,-0.0708018615841865,-55.62829208374024,-86.2836685180664,24.22522354125977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14004,1754617904.5320652,109.58592510223389,61.0,0.0,8.406755655793884,0.9230585006985406,0.7576304356853596,-3.811997271082324,-7.031184221676971,0.7972066934661184,5.68991076455887,2.857141018001779,3.379160347881021,0.4638648828661713,-5.240974529712578,3.254070270076933,-8.757924694858858,-31.975874890835687,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14005,1754617904.539891,109.59375095367432,62.0,0.0,13.0760404606716,1.93831515354929,5.326164085285811,0.0506719495812149,-9.742905236881832,-4.763006907253136,3.3108220966679127,2.063842972343757,-1.799410536874241,-2.9197564057680623,-0.2261708424306263,6.26620303289689,-2.418314387069243,-17.828004101644304,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
