index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
14259,1754360002.3302732,123.18753004074097,41.0,0.0,-5.270786891221331,9.160585751804168,-12.602492357678482,-1.2987439170948782,-18.1781505218534,-16.833968663952344,-5.406473890974052,9.155428565701031,0.4842243574083404,-22.119406813309222,8.330132293479284,54.13241882750283,15.337384791648976,6.608711840380085,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14260,1754360002.338093,123.19534993171692,42.0,0.0,-10.158480469300656,10.23101902645206,-13.384434248790484,-3.26285769480225,-17.339257617810716,-9.195105447943632,-12.752144337756109,13.5221822188428,0.6651148058631691,-14.278802471798798,15.303048574356154,59.926924015414016,17.242825387876593,10.950271898644615,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14261,1754360002.345813,123.20306992530824,43.0,0.0,-15.186900975214826,2.228624707742369,-20.497275065186727,-10.96164638636435,-14.637086607713512,10.533370068461975,-15.362097340464572,10.481931361605008,2.9856045658576704,-7.774080268806188,10.858834041680552,55.56844871754004,8.352057528715363,9.32459509896364,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14262,1754360002.353733,123.2109899520874,44.0,0.0,-9.472061749709496,2.463417457156652,-15.803018159561702,-10.369974895361224,-7.427392962535919,23.338075670379453,-8.453968537973083,4.5040093294138615,4.37533970798188,-1.5799971792747556,5.487078425124423,49.048727908893056,0.6315137601069409,7.965855127435248,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,0.5070993900299072,0.66851806640625,-0.04449462890625,-0.54217529296875,-0.7260853052139282,0.6401464939117432,0.0410162508487701,12.112611770629885,-92.26520538330078,30.35629844665528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14263,1754360002.3615532,123.21881008148192,45.0,0.0,0.4807373170665414,8.971399428703535,-2.969217763984489,0.0370046754110262,-2.087038903332996,13.5403196687746,-17.968588209625324,-13.076290689425605,3.735093119397789,2.528788165146125,-4.381399009922916,33.85364959030949,-4.829864761397857,2.656032400218919,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14264,1754360002.369373,123.22662997245789,46.0,0.0,6.86066800251902,7.909102618266303,3.113018082960849,1.122575522714584,0.6854513450520301,1.2169705554535142,-29.990936721677144,-20.373787304484352,3.0630834482284683,2.692880969705044,-13.230743465441805,23.222021880953804,-7.053528457957867,-4.840451466156623,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14265,1754360002.377093,123.2343499660492,47.0,0.0,9.366987604519691,5.599002256362894,8.80639222202359,-0.1363800155986041,-1.1249699010313066,0.3100382845569243,-22.74642688446832,-17.024518692372965,4.442727327219075,2.591468209265315,-13.431995011614106,21.836951648812885,-6.344110762269281,-5.337775398505016,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14266,1754360002.385013,123.24226999282835,48.0,0.0,9.542922437364638,8.846192896648887,17.92918080305381,12.00109769497422,-3.338411746617652,-8.510376656102238,-25.060746115935075,-40.83632030320232,0.3509092537382514,0.6304343154405672,-13.111092673730212,14.897671806483146,-6.230102827272361,-1.2915676732000918,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,0.5084613561630249,0.66949462890625,-0.04754638671875,-0.5394287109375,-0.7172961235046387,0.661631166934967,0.0131837949156761,12.561226844787598,-90.62027740478516,30.05722045898437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14267,1754360002.392833,123.25008988380432,49.0,0.0,7.682686602792046,7.675551112059793,20.59247743848414,12.261442903851956,-2.312762654443077,-19.442195592437656,-32.492046927901185,-62.40239017143472,-3.683673616454371,-1.775617279354492,-6.186041372025329,10.72206564331077,-0.6319218805595028,-0.7682209120150674,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14268,1754360002.400753,123.2580099105835,50.0,0.0,5.967550469224761,1.777420300782751,21.06314153680045,-1.485486405671736,-4.945492342721309,-16.375550185062593,-21.38636554602661,-45.29719901762951,-0.7228234434135175,-1.1616854169226372,5.959145766016945,9.579510477480426,4.971554864684322,-4.392633322754818,0.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,41.66666793823242,,,,,,,,,,,8.333333015441895,1.0,146.5535888671875,1.0,131.4578094482422,0.0,203.36154174804688,0.0,120.7823486328125,1.0,67.28070068359375,0.0,77.25521850585938,0.0,98.58313751220705,0.0,135.67794799804688,0.0,120.5144271850586,1.0,22.616090774536133,0.0,100.81232452392578,1.0,86.00674438476562,1.0,141.9630584716797,1.0,117.86416625976562
