index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
13,1754359879.142743,0.0,98.0,0.0,212.7439094002612,-264.0283271803719,727.0908987295684,-79.78856975871983,-17.101429149997756,-127.14149683559864,-276.47367345673933,256.5468754887152,422.47212823733935,86.21481227108873,-257.5477211084836,-397.0548127063557,134.3895423831946,48.23095279825523,3412.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1754359879.150556,0.0078129768371582,99.0,0.0,192.0592761242704,-260.0809798693456,674.747169909195,-79.22081880620883,-28.35800504499204,-80.32064818493147,-277.3453041385492,280.7519545581906,407.61841084402863,86.2838413315674,-247.505373002273,-366.6027862694384,119.17292102907848,37.888806553489104,3444.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1754359879.158268,0.0155248641967773,100.0,0.0,159.9310457254433,-246.20965755656283,605.9808674308233,-67.37773901202394,-32.092590345831866,-18.284118284018817,-248.29256731180493,312.67300555834214,372.1070214887655,96.17355607483393,-250.5961101293696,-330.33030017257164,90.96634835467108,16.893155043489116,3512.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4234143793582916,0.728271484375,0.048095703125,-0.53668212890625,-0.8838025331497192,0.4477607309818268,-0.0537117570638656,28.113222122192383,-106.32181549072266,25.571069717407227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1754359879.16598,0.0232369899749755,101.0,0.0,131.70109057449758,-229.14798970812603,527.9608657142101,-38.16041675437987,-22.49149538220149,-17.12892784977926,-209.57281581948155,326.81208184056163,350.88013709020674,96.08103111873992,-247.3534588541895,-298.56916356776014,62.68001821750954,-3.1084841049048464,3324.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1754359879.173793,0.0310499668121337,102.0,0.0,108.59694810231645,-198.96943039990333,448.4087575261103,-25.73184435602548,-13.383286818838542,-11.816524813232649,-181.69088537179368,308.8256048014007,319.04839555123453,89.21172993961386,-218.16132477526867,-259.25692285087666,43.37112118689652,-8.557257868936404,3412.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1754359879.181605,0.0388619899749755,103.0,0.0,84.63170136560217,-160.43517961426954,367.71920785362187,-26.51229408118473,-13.983964318677351,21.69786958797984,-167.1553146394271,287.65596929955205,270.3865556839897,83.5598147465085,-187.4690941944532,-213.6712676081383,31.72119243599224,-20.679140121951093,3444.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1754359879.189317,0.0465738773345947,104.0,0.0,68.54903815140696,-132.68129562111372,277.699174157383,-17.300637861914225,-14.208876106152644,43.88765641702262,-124.2330419626468,250.27763690499305,203.41961880573112,63.896366385451614,-173.5690526636021,-174.5070935843436,15.68077423216036,-36.27127925532787,3512.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.42333984375,0.72528076171875,0.05145263671875,-0.54046630859375,-0.8559700846672058,0.4228580296039581,-0.0747081711888313,29.608606338500977,-108.41535186767578,25.271991729736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1754359879.197029,0.0542860031127929,105.0,0.0,63.78427440603267,-113.35363305558346,204.21818782170703,-5.130181156569016,-9.384078916143118,21.353021482152577,-76.77913595783477,181.224504282558,141.87990511611636,47.25123933267245,-149.78615593167885,-142.81587865152505,4.265326932502866,-45.36046612281367,3324.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1754359879.204842,0.0620989799499511,106.0,0.0,61.47108491935809,-90.41686054907028,157.94218513792396,2.6949306442358107,-10.150855058548458,19.62229217586564,-51.04799481967994,128.26314802219815,85.94465425639955,41.88484793387774,-126.15625473299028,-115.0735760350834,-6.174600168449487,-58.29970562665936,3412.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1754359879.212654,0.0699110031127929,107.0,0.0,57.38707333076238,-64.45667419711552,115.76256824800814,7.99529531499158,-12.233130114793113,40.39085325641621,-26.70846514002986,78.93142267974619,41.51846621848833,29.512626194642703,-108.19468124776976,-78.3945651306756,-16.244964697185225,-64.23068103253061,3444.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
