index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27129,1754616530.1380532,212.280750989914,49.0,0.0,-11.289408088625606,-33.04253319358784,-1.2303082694959642,-8.65310357101103,0.6229203197733284,7.8304946963243935,11.815126402734537,10.20105016637646,6.439399066883851,16.225984724308063,2.8799929805474846,-3.024121881112393,-4.865273341909671,-20.701402948091783,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27130,1754616530.145879,212.2885768413544,50.0,0.0,-11.922838069163816,-34.95457635099953,-1.916744546060244,-5.538597576233997,5.64133048156512,8.74642750719184,9.70120337590086,7.938268471589197,6.416133405524334,17.575717658071,-1.7319441825765978,-1.5786312931134887,-9.229814760694325,-19.9144225021482,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27131,1754616530.153604,212.29630184173584,51.0,0.0,-14.88425052329924,-31.941097397192177,1.376886679623997,-3.2248801739711688,5.955953376270347,13.02310030022952,14.658406787500985,10.459009091417672,11.120034748411374,11.400685144257723,-10.45423311629386,-0.3485200821591228,-16.05760482030612,-22.076230415714715,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27132,1754616530.16153,212.3042278289795,52.0,0.0,-17.484763461530775,-28.36310638028047,0.2169092107487529,3.016786304184933,10.455850797153715,11.891696551483363,16.619653125017038,14.06235632416039,13.38394286990021,7.193093417963581,-12.046513470394558,-3.2430593496090125,-21.377769995835507,-24.103961814952555,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4909705519676208,0.3699951171875,-0.62908935546875,0.4757080078125,0.9492332339286804,-0.3325245976448059,-0.186038002371788,-48.7495231628418,-118.5839614868164,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27133,1754616530.1693552,212.31205296516416,53.0,0.0,-16.047820086036907,-21.396206547795217,-4.320499715300528,7.381489231025952,14.585165108983048,11.861930702992296,12.07194239977143,15.39032295947355,13.510173636858028,8.292565292781703,-9.431945098731674,-9.807662726502272,-25.03687053412871,-23.124753797627665,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27134,1754616530.177181,212.3198788166046,54.0,0.0,-11.327595237726529,-5.970911545197268,-2.297830686139932,11.92800030542422,8.06467010286373,9.85583535608488,6.965263803933809,12.12574057831371,15.59617667155966,4.956349337203974,-10.245781131022667,-11.847038067368755,-24.83204734617162,-21.76019804761323,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27135,1754616530.184907,212.3276047706604,55.0,0.0,-8.066038808170799,-0.1650146572612918,0.6353296746740291,12.778440719612082,7.870236821506513,7.026295119070927,6.015415292264368,3.963516013694989,8.921240714725844,-2.424294465674404,-16.213157390331855,-6.9852081685978185,-27.42608766550826,-24.13291960342691,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27136,1754616530.192832,212.3355298042297,56.0,0.0,-3.21868247829375,1.360792630944296,2.7782520214992914,8.08358174026423,26.513630373977,17.23518669607042,10.890773994443656,2.2508831213166545,-1.963081203013509,-5.46532777707089,-19.211687381367348,-3.8264180556463216,-30.692008432258586,-23.72386485809043,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4954856634140014,0.375,-0.6278076171875,0.46875,0.9135881662368774,-0.3203173875808716,-0.1987335085868835,-49.19813919067383,-117.23811340332033,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27137,1754616530.200658,212.3433558940888,57.0,0.0,-4.132767808181306,8.92084872794414,2.96882279986432,6.82420450134979,30.646897274237126,19.682756392282563,9.258436169032455,1.877210378422412,-0.8894586988268927,-10.100184764581108,-19.04832499786351,-5.468675135991354,-31.202834225148926,-21.34544614192844,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27138,1754616530.208483,212.3511807918549,58.0,0.0,-5.786208634867148,6.595493169721227,2.6277573829485625,9.203883640500496,10.783506134182677,6.424895061934809,3.405751615532541,-1.2567254457700123,6.528654459668065,-8.313651918442996,-16.549905878169124,-3.6304725210038207,-32.16886785443269,-20.572281432854947,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
