index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12828,1752258511.7881792,100.00570917129517,22.0,0.0,-30.195466267978315,-66.44760407347869,18.86842949149465,-14.877978656384276,9.694367594201063,22.92188876355112,19.637584725418915,11.055444956786603,14.1943632473843,11.613216951219211,-0.8122513797075932,-0.6716964455209968,-47.6645821537513,-32.60355582684676,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12829,1752258511.795884,100.013414144516,23.0,0.0,-34.780581452810495,-61.58086784001286,15.10501663253982,-17.647788437482046,5.554165499533145,19.984766015583222,21.937923689546,24.10335237874113,22.08322738320657,13.816038903048376,-1.241701939852998,-4.634398989693207,-43.67078453531805,-30.93609768367629,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12830,1752258511.8037891,100.02131915092468,24.0,0.0,-32.45702911307835,-62.19514737200329,10.634363823403929,-15.7167017092535,8.096458744946032,20.2705492495257,20.48385346836916,34.934045440019986,30.59327239041172,15.43092778657734,-5.651511221937243,-8.951637437343864,-29.984466789701443,-24.11244923591839,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4748886823654175,0.26995849609375,-0.6722412109375,0.49969482421875,0.7412222623825073,-0.347173273563385,-0.1489280611276626,-33.496604919433594,-148.04302978515625,-4.486152648925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12831,1752258511.811593,100.02912306785583,25.0,0.0,-27.707596263276763,-65.32313848203201,6.978375579129244,-14.403125257348613,10.910470222898336,18.46638670158112,11.150453623493158,42.57954352610961,27.074864050537062,13.223660788671362,3.337175205857571,-16.71136488835898,-25.87879910594992,-14.48564527434208,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12832,1752258511.819498,100.03702807426453,26.0,0.0,-23.8768981706776,-59.45474317520526,4.855004810262392,-16.712638920261277,15.326504568977674,13.474437050776308,7.731685855160213,41.1897510624229,21.94957370686289,12.092912962969882,6.260388345173828,-18.362169884072365,-34.82197919848678,-9.339620220008976,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12833,1752258511.8273032,100.04483318328856,27.0,0.0,-17.09732212600177,-34.49018346306523,2.6223239090419046,-8.399033954835764,12.257137533374683,0.5546355693710243,7.334757492357534,21.06235006416468,17.427955066681555,11.06682129210578,4.830673173024616,-19.055406532380594,-27.36980106158692,-0.9128553550633338,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12834,1752258511.835207,100.05273699760436,28.0,0.0,-12.342358989530332,-19.282952998847485,-0.7677588871192649,0.2322942678479256,-0.0775817941513361,-3.099600544831796,3.652144587067688,1.5349594775674946,10.652462325322894,9.845500331734463,10.287436047102725,-21.626427740949644,-11.209745666334264,9.735288559953553,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2650871574878692,0.59625244140625,-0.4163818359375,0.63311767578125,0.69434654712677,-0.3950255513191223,-0.1362325549125671,-34.84244918823242,-148.6411895751953,-3.5889220237731934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12835,1752258511.843112,100.06064200401306,29.0,0.0,-14.564637791173867,-26.522315119193856,-4.794584545182793,-4.876696846046875,2.2429212577477893,19.77666898664726,9.360431010373553,1.293454483556503,13.492165255059057,7.472878585468487,7.405942930284447,-24.41993138624928,-12.86283575707612,4.11891989124856,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12836,1752258511.850917,100.06844711303712,30.0,0.0,-14.605252909200608,-23.916128302463733,-2.088663548357218,-10.181624573715794,10.876113599394372,32.27549084061772,20.34832950509764,15.178577719851958,21.47500445111081,1.9618269152001275,3.23208126078788,-26.06303521178469,-18.68760512585009,-4.373058463960717,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12837,1752258511.858722,100.07625198364258,31.0,0.0,-7.819943727714188,0.1005767682012379,-5.414873450513893,-3.635171433778224,5.820032906580808,10.414500890009096,23.32850130871684,26.38527453619775,12.141963931652883,-3.609051498356989,-2.623331277058737,-26.21969561524851,-15.710170542854357,-1.0526829050832998,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
