index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
8,1752180833.66658,0.0,84.0,0.0,-24.25477452959228,23.567736895769887,-28.74262970960838,-37.38947980509423,-32.93820026927696,12.24403602625748,-13.37346054004791,14.631594879943318,85.65679472609902,-20.23510101255199,61.862181850114936,56.40002463001687,6.367386063875703,1.0525822163458294,3446.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5676153302192688,0.41192626953125,-0.60174560546875,0.38214111328125,0.9829251766204834,-0.0893568322062492,-0.1147478446364402,-48.45044708251953,-129.35072326660156,-10.46768856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1752180833.6743832,0.007803201675415,85.0,0.0,-22.182627369014867,20.82489678643542,-26.23112154174855,-30.989579555076578,-32.994281738868,9.63738545964247,-15.39351107043058,17.332282566541107,85.01636341616434,-21.71960235517996,55.55889780104006,54.58556065987595,10.261428175971748,1.2397478060346607,2794.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1752180833.682286,0.0157060623168945,86.0,0.0,-23.7708737045658,15.352225967325712,-30.323111795591988,-24.504353137468723,-45.28091611685052,10.413248270854153,-11.481004213921777,27.392423020852583,83.77492870773506,-29.65588605067896,54.82698368941284,56.95926519691385,8.727113651282917,-2.128779854359067,3334.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1752180833.690089,0.0235090255737304,87.0,0.0,-23.352558595861577,8.43942318696298,-33.51210461997458,-19.794408975409777,-57.31784393957437,15.406132925602588,-1.7654070669440145,28.025848377847165,74.55536231460383,-34.583996010664244,58.92180092096444,56.2122089635056,-1.7537003263623705,-5.205329525835019,3372.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1752180833.697992,0.031412124633789,88.0,0.0,-21.72391535021796,13.554876575116989,-29.98592593133461,-16.1929169425796,-49.47576396970784,14.198527101493116,1.148699854182755,16.532921128407448,60.49543383556046,-30.69963924328228,56.52071460671121,51.56499107565274,-1.831129884155743,-5.687062482247001,3446.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.567240834236145,0.4102783203125,-0.60345458984375,0.38177490234375,0.9731593728065492,-0.081055924296379,-0.1035172045230865,-49.19813919067383,-129.64981079101562,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1752180833.705795,0.039215087890625,89.0,0.0,-21.409583993751703,18.197696753091044,-31.770614065689603,-12.985427280283432,-39.6566764292902,10.21128397809715,2.0002824287571137,13.918664901388702,45.08023362939925,-31.237884895236245,45.87032509396016,46.34628622630475,-2.3138141739726734,-7.619102613326213,2794.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1752180833.713698,0.0471181869506835,90.0,0.0,-18.28949249523822,14.741896709505692,-32.008955359313056,-16.42396652789078,-38.76815843184143,10.54162565636028,3.2697804182698675,22.693299239626125,37.06665599307671,-33.66838729664311,41.95825398958587,41.21143551011501,-10.160505287147696,-6.372637713485261,3334.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1752180833.721502,0.0549221038818359,91.0,0.0,-12.57258258929603,6.978135291014535,-23.561501512607524,-16.989405537635296,-37.6435048195565,11.704050604676784,6.77845767685071,21.849525119909355,34.54619240666119,-26.351936431098974,41.93484137166662,33.59842957429137,-13.416374704531336,-4.331805860988739,3372.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1752180833.7294052,0.0628252029418945,92.0,0.0,-15.028750988818182,-3.2695943059066668,-19.6018806421642,-5.685998118320986,-34.61618687827781,26.61345851275405,20.36820457416808,11.661255987886609,17.619518668600875,-27.260705940309737,26.415073143804232,25.62269731655132,-15.280047332004507,-10.38458848560521,3446.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5678229331970215,0.4088134765625,-0.604248046875,0.3812255859375,1.0234531164169312,-0.0185549706220626,-0.1084000915288925,-49.64675521850586,-128.60304260253906,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1752180833.737208,0.0706281661987304,93.0,0.0,-13.122030920096488,0.7307238086884427,-17.535630719601404,3.219711819865446,-24.373914374872243,39.93707325188385,18.14516899643193,10.589968741224787,1.3172762903022326,-33.395328904475804,12.951581214729051,27.68243823772996,-6.3740371428321785,-9.313193811881296,2794.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1752180833.745111,0.0785310268402099,94.0,0.0,-7.510844178871628,4.320713574712583,-18.15626907599093,-5.131367671703821,-27.13464755960222,7.110196580509404,-6.753750592101339,12.9971246707782,5.319393368712523,-29.11093689950021,15.719997625713033,23.24435874095723,4.885164166843689,-2.239505248101401,3334.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1752180833.7529142,0.086334228515625,95.0,0.0,-0.9571547889147104,-4.585328527208041,-10.507232797993924,-7.457247732721536,-43.25967765057358,-23.90009596113959,-5.094923740826815,20.287947269710884,13.5478691523341,-11.709763978077897,19.91853777514679,15.183446250608512,8.878410944037235,6.175607491293711,3372.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1752180833.760817,0.0942370891571044,96.0,0.0,-3.899174219224804,-18.48053775593388,-6.050735628758254,-6.556628758505063,-52.57422026290792,-21.612381877181853,3.4485056950391275,23.36744236398412,10.076933386580336,-1.2553559491702515,13.13596314712585,11.884558587995436,0.4202842456499347,3.8161712283890026,3446.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5724990367889404,0.40484619140625,-0.60400390625,0.37884521484375,1.0117342472076416,0.0175783932209014,-0.0825207903981208,-50.09536743164063,-130.5470428466797,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1752180833.768621,0.1020410060882568,97.0,0.0,-3.641530213379834,-14.074832926795883,-5.728396867760434,-3.156510819890123,-35.263751490723536,-10.088509283942468,5.696079471034022,23.99644000779453,11.00362277362138,0.8564740614183357,9.485016412112303,14.442915428500308,-2.656685871680043,-0.8544461718542244,2794.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1752180833.776524,0.1099441051483154,98.0,0.0,-1.3594000049193973,-12.589804183812891,-9.003275658436847,0.9740077582660353,-15.569681672071471,-7.002760661108104,17.784352114796857,23.43434304892946,6.350898359626946,3.3861263212090584,3.694770134722585,3.694390301163942,-1.1877436026625965,-2.19939024667152,3334.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1752180833.784327,0.1177470684051513,99.0,0.0,-3.807374239433016,-25.4536905106362,-7.62631946727095,0.4885511428447691,-10.155993950867082,3.674431501061485,21.76392599186837,23.63806917895387,-3.18431142277671,8.113166299123886,3.5284992187222093,-2.82334948794018,2.7089912831956093,-0.5854379956741704,3372.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1752180833.79223,0.1256501674652099,100.0,0.0,-8.16974065189154,-32.43302176249142,-4.796590802950251,-6.214879879325104,-11.047415290753872,10.803264164244428,7.940943251609191,20.585694312204915,-3.796875867684629,9.895953640521885,6.178645562378927,1.7196867987719058,3.257430146427855,-4.288359209227898,3446.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5791336894035339,0.39898681640625,-0.60272216796875,0.37701416015625,0.9897611737251282,0.0708018615841865,-0.0751964598894119,-50.543983459472656,-129.79934692382812,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1752180833.800133,0.1335530281066894,101.0,0.0,-2.4154357665356088,-19.18328743389422,-0.5615824374566625,-3.172479765269548,-3.997791992691704,8.685245299244666,18.405443333450588,19.689558129576824,-5.110661553634392,7.4336233746905185,0.1097012927495395,0.4470594758740152,0.8170270184838166,-2.657913192536066,2794.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1752180833.8079362,0.1413562297821045,102.0,0.0,3.196313095281936,-6.148056257979704,-0.6973905929442497,3.9492995881287847,-0.8832080513783356,4.37027060797463,21.656894995631035,13.036511455181756,-17.719289917913397,-1.770156304586065,-7.183894147392566,-9.930360786139998,-0.6227664787966982,2.9759650022743327,3334.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1752180833.815839,0.1492590904235839,103.0,0.0,7.464906554260511,4.112540876752697,-1.1380411235958483,8.816364182480324,5.796170256616775,-0.5993157231383384,-13.561160547795868,-2.907584078500448,-21.068093257256592,-4.992768387601273,-4.8425602707447934,-10.762152149935492,4.571558450211229,7.372415326776712,3372.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1752180833.823643,0.1570630073547363,104.0,0.0,14.434002701369248,18.80307196896948,2.643278423698857,13.241280091115186,16.55699916629768,-10.059494919292478,-31.49712187489196,-18.02064548952571,-23.07293315844449,-2.8621600193463905,-11.042373695975655,-10.300058163546968,7.85250209717944,10.527026186168008,3446.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5876349210739136,0.39141845703125,-0.59979248046875,0.37646484375,0.9604638814926147,0.0083009079098701,-0.0087891966104507,-49.945831298828125,-133.68734741210938,-6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1752180833.831546,0.1649661064147949,105.0,0.0,21.76651143760336,31.936368462196,7.520426740085615,16.04048108258946,9.908527351846354,-18.04752784864313,-11.09217220926485,-13.993210290308117,-27.093970492911232,-1.851653688689507,-16.213761892151716,-13.52365870321731,6.991259716958355,18.14854966515228,2794.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1752180833.839349,0.1727690696716308,106.0,0.0,22.25993099801589,36.46737995024377,7.272825139605445,19.283176157917367,-3.202813956461103,-18.88089129173984,-7.778679718751276,-6.100914972050168,-20.24572486155723,-3.228187093909885,-10.245439797871049,-10.992472622265216,4.0000342415206624,22.81448623586033,3334.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1752180833.847152,0.1805720329284668,107.0,0.0,21.70496359112042,42.911181339827166,6.067905728158587,30.68537556758949,11.665364737029154,-13.335966736110716,-22.50488512703098,-15.151780761863431,-15.873083238379929,-4.615393615315081,-13.10787344397831,-8.814341555441793,0.4353412945377322,23.094404432996864,3372.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1752180833.855055,0.1884751319885254,108.0,0.0,25.33584628637451,50.90471776894278,8.938785452481532,30.449627585260167,22.62839937509333,-11.933662209194535,-14.056866547431849,-22.294636547859,-26.400025521811973,-8.884403934318165,-24.51466266543739,-18.06821369696331,-2.0695032981900487,23.44546485852304,3446.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2983942627906799,0.67462158203125,-0.296142578125,0.60675048828125,1.005874752998352,-0.0390630960464477,0.020508125424385,-48.15137100219727,-133.83688354492188,-6.280613422393799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1752180833.862858,0.1962780952453613,109.0,0.0,28.395572138955178,51.579289941643566,13.752472438227406,17.1571108967476,3.72724212952727,-7.768290546684133,3.612717749919572,-12.959591716160098,-25.91302034178221,-12.68283747724903,-21.92085063786294,-18.24331429208921,-4.838823474328587,26.75642948714714,2794.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1752180833.8707612,0.2041811943054199,110.0,0.0,26.76415195953444,44.77048673567496,14.958321753477543,15.02232159153852,-3.524710419399013,-3.3144385610687648,1.989072202869223,-9.35146822576063,-14.82437465639238,-12.87040272471616,-14.28399491863281,-7.323870884695057,-8.455227456961829,25.487698333979345,3334.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1752180833.878665,0.2120850086212158,111.0,0.0,21.472303609277283,34.749526533537555,14.957383901605445,19.290709589701343,10.748734433632752,-3.571903174178514,-2.095765268431398,-18.99101107120512,-19.99297778495127,-13.443091255762868,-22.10343660440683,-4.301588228225475,-15.292793215548508,12.99902280690856,3372.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
