index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
9990,1752180911.5537422,77.88716220855713,82.0,0.0,0.8154701634672641,-5.711913144786891,-5.09553089394361,-7.198627798962329,-5.810928319445509,-1.140951768032508,0.2021338792282421,2.4347689175188663,3.1632574587073776,1.3735228613482633,5.02349176777302,1.476779988927163,2.967380566319477,-0.0661931485136761,3323.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991,1752180911.561546,77.89496612548828,83.0,0.0,2.441355890410541,-3.970043831383301,1.374115168872887,-3.554764965639184,-3.804108645474432,3.3878132592746724,7.57791949057561,1.4281759257198656,-1.7887879589517652,-2.3276379865565744,0.8958704533749717,1.5316734727692491,-3.967902084009218,7.691588019631972,3366.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9992,1752180911.5692492,77.90266919136047,84.0,0.0,1.5590705077171298,0.4017273075400096,2.447118775617768,7.634083963800899,-5.619446619460537,2.386614899266628,2.7989644547216725,-6.129451939848008,-7.638235069744202,-5.891892636580072,-0.4385240509121644,4.030703127485547,-3.5355252744905004,6.629554966991367,3457.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6451338529586792,0.452392578125,-0.513427734375,0.33990478515625,0.9946441054344176,0.1987335085868835,0.0283207446336746,-50.09536743164063,-107.36858367919922,-5.23384428024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9993,1752180911.577052,77.91047215461731,85.0,0.0,3.9092770969623984,4.529994785807695,1.4219820138641737,9.50309889633702,0.2167590534988299,-5.400606542621979,-5.632364339003658,-8.2021551988382,-7.740221772327779,-5.614848961564384,-1.9070344716418093,4.954431462110584,2.844477025695077,5.470094739088761,2819.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9994,1752180911.5847552,77.9181752204895,86.0,0.0,7.92627249060718,2.246851394264419,9.14110417755666,-2.64209860914785,10.315959835130055,-4.370430929507527,-3.577224167866933,-2.897470022011736,-8.054550427204951,-6.510205317997722,-4.770304500514236,6.730944894745343,-3.416845051082894,9.02684179722419,3323.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9995,1752180911.592559,77.92597913742065,87.0,0.0,5.291373021324441,-4.152852669517918,11.1662148510472,-4.199140796933349,6.1064720879495145,-1.94819158247727,0.3854843334069122,2.8917351518187764,-3.214428504698637,-4.3656636332844325,-8.326915468355264,7.039366648727489,-17.967926323993616,4.9460210470770445,3366.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9996,1752180911.6002622,77.93368220329285,88.0,0.0,1.0121612208923616,-6.068788330317714,6.404677633637247,5.303874553592319,-7.546941965743786,-2.3523776104360343,3.136239905850128,8.200742271358026,8.01218191543663,-0.7918611109086817,-7.460231583637608,2.544202161364469,-15.20904738567566,-2.7834507900368464,3457.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6452901363372803,0.45233154296875,-0.51324462890625,0.3399658203125,0.9809719920158386,0.1992217898368835,0.0131837949156761,-50.69352340698242,-107.51811981201172,-5.383382797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9997,1752180911.6080651,77.94148516654968,89.0,0.0,-1.2876289510802603,4.226827566971768,4.465589058802901,4.710927760218337,-7.790283317635473,2.3602538137320765,1.2884403371085371,4.374618638029818,10.609683681036818,-2.352920700148526,-5.153117129566639,-3.698494922037948,-6.247629292070992,-4.911095782575468,2819.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9998,1752180911.6157682,77.94918823242188,90.0,0.0,-2.036708683483271,9.742417115985464,1.4563857126928248,7.034067590985615,6.985787508468849,5.717234987503463,-7.532137306921498,-2.559470779112008,6.080069253365796,-2.3563683496209613,-4.156598423867596,-2.1445437174782533,-10.374609728967098,-5.506505655265336,3323.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9999,1752180911.623572,77.95699214935303,91.0,0.0,0.5045012308787697,2.610955517240656,-1.070580417983157,13.98193038939642,20.25932686131009,7.571202984216159,-6.812281978326178,-2.20021102258772,-0.4250522711602098,1.841113661340304,-4.860409062199608,2.50044423186438,-10.24546798496277,-3.7611709295930194,3366.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
