index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
8,1752252075.755227,0.0,95.0,0.0,-13.514197268054964,14.31788564497473,22.274526709295515,23.11001019826822,22.127507225977887,4.071044841569062,19.843659815119025,4.833270929248705,-29.228967179356424,-58.96730895444031,-22.45020400947802,-94.48906112195866,-80.71726545570093,26.635521728404264,3470.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1752252075.7631302,0.0079030990600585,96.0,0.0,-5.404828732643018,4.10501212427328,27.606443317388354,20.068343885617388,16.769873518651387,2.144086058333293,22.743969789008982,2.57511674818641,-30.256413859004915,-49.7690498138984,-10.001189743413825,-85.59324292830465,-54.06313239676553,32.0116535185661,3459.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3362383842468261,0.63262939453125,-0.30072021484375,0.6295166015625,0.9340962767601012,-0.4184634089469909,-0.0942397192120552,-51.74029159545898,-125.61226654052734,-2.24307632446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1752252075.770934,0.0157070159912109,97.0,0.0,2.5640449780002186,-11.378457415120783,37.71451162004806,15.88623009304532,13.471524701626386,0.2756160069981135,32.347572504756926,12.59852183246337,-29.215572046005697,-43.82497263584694,-4.201908151006911,-70.81209646735059,-35.807670435594765,34.46265645688404,2704.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1752252075.778837,0.0236098766326904,98.0,0.0,4.075000215921989,-29.36291290408264,39.25079136452425,5.42857366187485,8.463869562025835,-4.167474964767294,34.775880401000954,20.12541973405468,-21.96285404392501,-33.00276013360593,5.2337097663632335,-56.92202370649531,-17.19624393154828,30.198433926798486,3337.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1752252075.786741,0.0315139293670654,99.0,0.0,-3.4576747101501866,-44.46282760648639,31.24335443347081,-4.043542027159006,0.7988255874575003,-4.978633728214767,32.70265522941794,23.74266589722002,-14.128988679522436,-23.74093933705275,7.795769093417434,-50.05579513923576,-3.803363218646624,21.81760768281809,3470.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1752252075.794544,0.0393168926239013,100.0,0.0,-6.636269829337714,-49.07637595821517,29.360767906531827,-7.455306529085668,0.5784788965283454,-7.736742541388111,28.740441018807843,33.724950120970455,-4.938146188121429,-19.57376639690687,6.6791654369470805,-40.72836155175107,2.0757991824638182,17.43302157199367,3459.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3373709917068481,0.63238525390625,-0.30047607421875,0.6292724609375,0.9130998849868774,-0.4106507897377014,-0.1025406271219253,-52.48798370361328,-125.91134643554688,-2.691691398620605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1752252075.8023472,0.0471200942993164,101.0,0.0,-4.02165859519142,-49.101952411483474,28.70002821416364,-9.442883893652644,1.1682213681828897,-12.996257144736068,17.71670656858901,40.5174113372127,0.994138771134649,-12.046786215131542,7.158474391873474,-29.00852810570552,5.140826803468476,11.049667369316117,2704.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1752252075.810151,0.0549240112304687,102.0,0.0,-3.765282259687737,-48.88469929883807,23.571293234376736,-8.463722444407423,2.589168415455518,-5.098009345539182,19.689437137592066,45.06549986172537,6.097345891030855,-3.978719494514493,3.441743599346651,-19.63768679199088,-3.1078933835103584,3.821646577418747,3337.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1752252075.817954,0.0627269744873046,103.0,0.0,-4.036956103434945,-42.09815560392009,21.82230196965358,-5.614429964098902,7.515073154751932,4.576875844840552,32.57828472343836,38.41068961390612,5.27439695789893,-8.34034302756028,-2.08508868523701,-11.17969608489372,-15.162606563411387,2.7104718228397227,3470.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1752252075.825758,0.070530891418457,104.0,0.0,-0.3156979994824489,-26.632507710900835,23.095775964431265,-3.918600879422069,8.12896169590292,6.714562604685991,28.21161492020611,22.10932604443456,-2.586998391072779,-14.965514941168248,-6.881543240056271,-2.936575391207736,-21.934083972182133,1.7958916006523855,3459.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3382181823253631,0.63214111328125,-0.30029296875,0.629150390625,0.9336079955101012,-0.4038147628307342,-0.1005874723196029,-51.14213943481445,-124.71503448486328,-2.8412299156188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
