index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
29251,1752270943.793262,228.12180590629572,77.0,0.0,-45.45775112537434,-33.10326266487813,1.1465264209044648,-8.830495597313657,16.02509571076338,18.034926586451533,18.011973918457805,21.241859222376192,16.03055905368454,14.40534426713596,-10.986685373218409,2.362953382474288,-42.76743239299744,-30.15329786443057,2783.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29252,1752270943.801065,228.1296088695526,78.0,0.0,-40.14857828126579,-34.078718605843015,5.503523986611564,-14.035674544556164,12.369936856294837,11.479882982322772,17.371098965728372,15.113118771222426,12.836776768915948,11.082788928586108,-3.4854988226947707,3.149459055653475,-36.0614530758564,-26.06441844221782,3281.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29253,1752270943.808969,228.137512922287,79.0,0.0,-35.02773251192417,-42.0003700415437,14.56176385709449,-12.84940708785456,8.93385966673506,17.86784298235702,21.10854033902788,10.275167238167969,8.630457717022978,12.090411889919435,-8.908992861111813,2.6286150141649216,-33.77868149951252,-20.800111577043992,3516.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29254,1752270943.816772,228.14531588554385,80.0,0.0,-27.97802790343588,-42.19750316106468,8.490620764522754,-10.183142441464332,8.137002325260392,19.709103362889216,13.440121248374052,9.829270756124282,10.100500911185645,14.849998227197796,-7.477126572673233,-1.3500239231958684,-29.555365216231746,-17.54710181975964,3471.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5231350660324097,0.38775634765625,-0.54608154296875,0.52703857421875,0.9863432049751282,-0.2758831083774566,0.0996108949184417,-45.45967864990234,-135.18272399902344,-2.24307632446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29255,1752270943.824676,228.1532199382782,81.0,0.0,-14.801884776207192,-30.235750815813265,0.3985479502899904,-11.323815533915925,8.106620247199384,12.190765739320792,3.0453422462001525,10.03265813443603,16.209272151171067,14.744963636013733,5.346709076209787,-1.116279458904832,-16.318187898479994,-14.489782661514583,2783.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29256,1752270943.832479,228.16102290153503,82.0,0.0,-8.705594724376766,-18.4938776207579,-2.0129825742943988,-5.790740168549264,4.748332880256469,6.877505748431388,1.849963779162613,5.255187250236388,14.754671961984876,11.321029183588337,0.7743897136395779,3.881443843925381,-9.026652008140132,-9.972125153347092,3281.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29257,1752270943.840382,228.1689260005951,83.0,0.0,-6.330361103598544,-16.15752291041964,1.695437707922555,-0.6961258191906365,-0.6982797222440622,-0.657969110516059,3.024861088902296,5.023537104538822,8.285824385091527,8.19222679700069,-11.641418538170694,7.298766321206149,-3.115051385840625,-4.57640986357229,3516.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29258,1752270943.848186,228.17672991752625,84.0,0.0,2.6037958845762166,-13.69264269499868,3.500760106439744,-6.557938055990489,-6.871171158152036,-13.712191459054592,0.5307967422609092,5.53889497060854,1.5024752489931874,2.921204901215108,-2.9739281232874912,5.584404213148504,9.517844767297762,-1.527166704207188,3471.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5258848667144775,0.3917236328125,-0.54241943359375,0.525146484375,1.0381017923355105,-0.2553749978542328,0.1074235141277313,-47.85229110717773,-134.58457946777344,-2.691691398620605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29259,1752270943.856089,228.1846330165863,85.0,0.0,11.356918196958976,3.119483225456168,3.034283330262032,-7.341927785521545,-11.203685459661596,-15.230933320682038,-3.1777775357746947,-1.842044122767117,-8.24341206503929,1.3934307790282112,14.890466135903797,5.039998978980481,18.681305940365963,-0.2254468696635392,2783.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29260,1752270943.863893,228.19243693351743,86.0,0.0,10.362522773724525,8.668808720063426,2.2328041463922275,-4.46714723233154,-14.53262025192785,-9.81933047344212,-7.383377194517914,-12.210990538483795,-17.565553516386252,4.823952212723272,11.1310009535018,8.647130639805399,15.585816749447732,-2.702840818692748,3281.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29261,1752270943.871796,228.20034003257751,87.0,0.0,13.656254151013188,2.0826335697413603,4.786811053687429,-1.9846416882160025,-8.472561027356377,-5.800359633161606,-5.36797300662925,-15.631859361806946,-14.275043251486451,7.778764273649769,-0.7091004015376123,12.553997662635837,16.94671561557631,-0.7861341675340876,3516.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
