index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
30423,1752269149.512733,237.38328289985657,14.0,0.0,7.131709160951182,16.231946843723968,-8.305264991201334,6.8080946367808295,-1.3029081125597983,-2.4607958308484896,-7.9825476053219475,-5.303274834117524,1.914229907516706,-2.8128011995558424,3.113992198659794,-3.3470230729567945,3.295222236062223,1.6000838736822018,3324.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30424,1752269149.5205362,237.391086101532,15.0,0.0,5.01405654763885,13.900403472878043,-3.746377874891502,-0.5121845944557979,-7.2745362074324,-9.529873497963331,-12.64250945994801,-5.491152946057989,3.163659114024133,-3.1765312856582515,4.886644265612054,1.538575395856972,7.317587089025713,3.3373679255703816,3514.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30425,1752269149.52844,237.39898991584772,16.0,0.0,1.4799636850107554,-0.6513047945686203,-2.174049316148245,-5.818863937250075,-3.9226921260435184,-6.908397024258978,-4.223739089980459,-0.5502762707146367,3.4591727646075405,-2.053730739215542,4.412916797072267,4.963540911792318,6.670956886258448,4.699945985102698,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5192629098892212,0.37554931640625,-0.5828857421875,0.49957275390625,0.9604638814926147,-0.251956969499588,-0.0551766231656074,-46.80552291870117,-137.57534790039062,-5.084306240081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30426,1752269149.5362442,237.4067940711975,17.0,0.0,-0.2337791426816604,-0.4497277619684521,-2.7128229423205905,-1.3683920217273364,-6.856268764587744,-2.916810680847993,2.387133963309632,1.4175786952669205,-2.217878011135772,-2.340975947881708,5.18655300883149,4.996516449318287,2.806040226818377,4.557903858303698,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30427,1752269149.544148,237.4146978855133,18.0,0.0,2.470510499463124,5.149298110209564,-1.2809469843331058,5.26596704264167,-7.460755396112837,-8.584110637442642,1.287004977431792,-1.1109785147301423,-11.209173979696835,-3.908373448536956,-0.8071853739599888,1.4891353384267845,1.860833506238485,4.808791293237299,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30428,1752269149.552052,237.42260193824768,19.0,0.0,11.04155966058446,7.213071325374621,-0.2903366916104559,5.481932609823879,-2.056235901328442,-13.401956276467024,-0.397474822993523,-6.488955476144348,-18.052460669141247,-1.3734548580482837,-8.207971563991997,-2.0885461850734472,7.628257728530151,10.274043936965462,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30429,1752269149.5598562,237.4304060935974,20.0,0.0,18.64113648036912,20.18334524595887,0.4563779993042995,1.0759673318939118,-6.078044467974815,-14.74042875710376,-5.868369427594525,-10.379229693681532,-25.03025009258615,-1.174142804017814,-6.160077007584983,-0.2977131235659502,18.577292955186955,18.04600149953988,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5195282697677612,0.376708984375,-0.58221435546875,0.49920654296875,0.9765774011611938,-0.242191195487976,-0.0673838406801223,-46.05783081054688,-135.48179626464844,-4.635690689086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30430,1752269149.56766,237.43821001052856,21.0,0.0,26.183642408133096,25.1497336532658,5.88578143596135,1.0113624535426895,-15.711479008560785,-20.86017537121905,-14.948736062156312,-11.215601694484006,-28.64247396237613,-6.5636219257642505,0.1418817747642737,3.224153261040671,27.302206296494774,22.464780757095586,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30431,1752269149.575464,237.4460139274597,22.0,0.0,27.325203309923168,24.17491425958339,10.636292300075423,7.594763292112034,-20.69847043417484,-28.885025173149288,-22.29433401088892,-16.142637984320785,-28.568191265381515,-10.623586881031173,1.8752856070571085,3.1834398406988527,29.354177893401143,25.096669425640144,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30432,1752269149.583267,237.45381689071647,23.0,0.0,32.82360225659715,28.002506033914976,7.510210991623005,11.858825673695144,-21.23139567579484,-29.38844771367102,-26.991622284741645,-22.671130552351208,-29.223098093351048,-11.542509238703538,5.117747352215353,2.955745415401104,35.51023566034666,30.879042977992064,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30433,1752269149.5909722,237.461522102356,24.0,0.0,31.35275710180155,34.57161390214184,2.79828386362248,7.932025012999752,-21.02938727973072,-24.05282385135636,-28.58958739485974,-23.346452452230217,-25.764415558943604,-11.659521689721196,11.198412125709917,3.764014664774429,35.29421976071841,30.34262575457557,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5200994610786438,0.37744140625,-0.5811767578125,0.499267578125,0.9697413444519044,-0.216311901807785,-0.0600595101714134,-47.2541389465332,-136.52857971191406,-5.084306240081787,25.0,1.0,93.96319580078124,1.0,109.38092041015624,1.0,41.7083625793457,1.0,44.19927215576172,4.0,11.840909004211426,4.0,10.33952522277832,4.0,12.441752433776855,3.0,25.839096069335938,4.0,21.663333892822266,1.0,37.312381744384766,1.0,74.44093322753906,3.0,48.82620620727539,1.0,129.7819061279297,1.0,78.74002075195312
30434,1752269149.598875,237.46942496299744,25.0,0.0,27.820217954288687,35.35472200576901,4.479907141311109,0.1903513458100221,-21.454478070375508,-23.15383773083557,-28.29769159035124,-27.94586818182865,-18.08918763839501,-9.137965523060892,15.201355062458385,2.3151194180218724,28.40905836941516,26.49489826423001,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30435,1752269149.606679,237.4772288799286,26.0,0.0,25.388848824048463,29.08224021845336,5.279482599251477,0.2935924730570569,-19.80064369599319,-27.4816788462736,-30.896749000376648,-35.11064194994577,-15.549425967384142,-8.860343664836567,16.025832393557092,-1.6669418301127656,26.270800656661148,24.27844769246104,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30436,1752269149.614583,237.48513293266296,27.0,0.0,20.00177969621766,26.58168875263729,0.8727236327563119,6.5226597822346335,-14.85357446116702,-24.83965268701196,-30.957085298543,-23.32160244747117,-9.07354075311175,-9.42191403666687,10.683695956844907,-4.731829817107858,25.71483510621622,21.29036284774086,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30437,1752269149.6223872,237.4929370880127,28.0,0.0,3.0582388346545315,17.039108578001816,1.091602871940978,3.445903959310357,-11.693914182231056,-12.52538685062067,-21.08527814797032,-4.885663685113485,2.9077747036010635,-2.506166957850695,3.322032147125213,-6.433721873667963,18.628855215933783,9.293078381266952,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5196022391319275,0.378662109375,-0.57940673828125,0.50091552734375,0.9511864185333252,-0.2387731820344925,-0.0454108491539955,-47.10459899902344,-135.930419921875,-4.785229206085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
