index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
7707,1754358563.508991,60.206949949264526,104.0,0.0,21.675415775185712,26.56860525887126,0.0444547784450435,11.68974149621002,-1.2535379507994264,-3.0033634351927674,-21.39545462261092,-9.361805663749209,-6.635069009063471,-6.665826251371499,0.2257102194949141,27.147914788028658,-2.736276890799189,1.6683407917048785,3493.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3263690173625946,0.67041015625,-0.2733154296875,0.60772705078125,0.8916151523590088,-0.0273441672325134,-0.0004882887005805,-46.506446838378906,-107.51811981201172,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7708,1754358563.516818,60.21477699279785,105.0,0.0,22.61150481000433,22.87485924961922,1.9127910264548689,10.176244741681984,-12.998696740649647,-6.909961403871904,-19.951914877339988,-8.126333936841803,-5.164495443413017,-0.6966027037308606,0.0288928870292863,32.08605223370316,-2.2148456008174264,2.867976496667069,1724.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7709,1754358563.524645,60.22260403633118,106.0,0.0,16.785277017159473,20.03455374966697,3.1902368454389887,8.696779944183703,-13.068326764418911,-1.5173139093959946,-15.627450995578243,-7.6979451629585185,-7.081828561132085,-2.883300456706735,-0.5518193180659239,27.69069187351588,-1.932726497558093,2.07997195323614,3378.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7710,1754358563.532571,60.23053002357483,107.0,0.0,17.79115756986525,18.53210521540117,1.3895591548610753,7.115024780382413,1.6625455466990786,0.855097872046457,-6.150332161682542,-5.028398764177069,-5.502781966306117,-8.172059940881041,-0.9872554676641414,29.82380664813249,-4.201372953953211,-0.8052001681946024,3338.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7711,1754358563.540498,60.2384569644928,108.0,0.0,18.32846180911949,9.642671808545144,0.3461487433948775,-0.2486123409524054,-0.1497933660118917,1.422376239034719,-2.8183005185613013,-0.4626983726700757,2.8583884606011623,-6.934968265980189,-0.9475088448350846,34.50682851370331,-7.741306021097245,-7.460183491848312,3493.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3279938995838165,0.67144775390625,-0.27288818359375,0.60589599609375,0.8305791020393372,-0.0585946440696716,-0.0078126192092895,-45.16060256958008,-109.91073608398438,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7712,1754358563.548325,60.24628400802612,109.0,0.0,11.67561824941322,-0.3708881653583376,1.3270047388855346,-6.535116325645504,-16.935830352629637,3.506418909817512,-1.1133675193100316,2.1365507860336947,8.094995306846158,-3.954311166440675,3.843968325512833,35.89984303737674,-5.37537590914053,-10.991361862988924,1724.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7713,1754358563.556152,60.25411105155945,110.0,0.0,4.5838145112363975,0.3649084798805972,3.2204315043893814,-4.405579172121378,-13.713621171240646,1.9201274281759029,1.4706820176673148,1.177790999275004,1.3043413557550425,-6.447007423922713,2.483501078516184,41.0456823066186,-4.315772187148667,-12.148945304899115,3378.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7714,1754358563.564078,60.2620370388031,111.0,0.0,3.352158124971254,7.556456353905276,6.019225164012539,-1.397750441068922,6.8082921659185445,2.4314219700258377,1.0913598940441602,1.2532185811357408,-4.835776028824341,-8.916109826891727,-7.913857264296269,43.446714572719145,-11.582143317575458,-21.63186856356544,3338.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7715,1754358563.572005,60.26996397972107,112.0,0.0,6.103138321792272,12.449900614638324,4.879743830553167,-2.047289104226905,8.443921613624667,5.116683439421792,1.0202075148476126,1.7120232167266352,-4.515795935140972,-12.268711283973602,-14.422650969134878,34.995220980061646,-19.73947936276599,-40.60652274353069,3493.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3318591713905334,0.671630859375,-0.27032470703125,0.604736328125,0.8715953230857849,-0.0244144350290298,-0.0102540627121925,-44.86152267456055,-110.3593521118164,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7716,1754358563.579832,60.2777910232544,113.0,0.0,6.180538294658589,10.877839955615372,3.8600523592781135,-1.3297851252032444,-0.6389609675111672,4.67351241187518,3.9101030297115074,1.563282108048469,-1.0381542192467634,-11.47272486707655,-11.000049596952095,31.324028061719645,-18.026859582526896,-49.836214179068094,1724.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7717,1754358563.5876582,60.2856171131134,114.0,0.0,2.842239594053438,5.713823454943025,7.435352984915966,-0.1031932552522505,-1.2974878771273382,3.1414842523048208,2.562823704480337,-1.4294802258572474,0.2039226457182792,-5.92030883832004,-7.335469434969042,33.8959482189276,-12.454436241046013,-45.36182854483732,3378.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7718,1754358563.595585,60.29354405403137,115.0,0.0,0.3531112687089148,3.685966144973179,10.593276384134413,-0.4152992206348358,-0.0177487915555616,2.3542424870828995,1.7386933683805523,-2.3906451012356342,-0.5956669312748204,-1.0266870794715146,-4.36984313554359,31.450127929969028,-5.388230503755324,-34.56051461538328,3338.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
