index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
23062,1754358683.675128,180.3730869293213,99.0,0.0,4.028007807363167,2.9861970073282578,-8.12549467775051,0.2150573046258728,14.658630535854456,13.218346267676054,-1.2033897905413935,0.8351028623222305,7.48787107139907,-1.794808947523677,-12.540672290729788,-2.795112123889965,-6.156051771956015,-2.271054119684493,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23063,1754358683.682954,180.3809130191803,100.0,0.0,1.182094014738624,2.087296040181201,-3.3648962028982794,9.56922426548502,7.482409363689868,8.587155679108747,-1.2225025231343525,-7.557992902497943,-8.151265338308093,0.8199601145770714,-2.877127470785098,8.732291508621557,-4.107233336369035,-5.235595009305115,3484.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2908911108970642,0.65533447265625,-0.31201171875,0.62335205078125,0.9682765007019044,-0.1503929197788238,-0.1123064011335372,-43.21660232543945,-138.47256469726562,-7.028305530548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23064,1754358683.69068,180.38863897323608,101.0,0.0,4.322754137754771,5.34544869592645,-5.699319138796284,16.98189894798105,5.501757210105268,4.570762319564835,-1.8556201847187024,-3.1561991535125458,0.5601468430760974,-6.095100271770036,-4.087973519294621,11.058382682014042,-9.486715037053555,-13.593237159629837,1546.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23065,1754358683.6985052,180.3964641094208,102.0,0.0,24.457752209550023,23.98542717271804,0.5387589566397821,22.96093759331862,4.542394870727463,1.897669879770916,-5.568294066202128,-3.555304742159109,-3.605020367721949,-15.276640516780477,-3.486207281860601,9.236002750805625,-6.368108245656998,-8.483875735762098,3357.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23066,1754358683.706231,180.40419006347656,103.0,0.0,41.17453791017519,34.7275015807671,8.742518171800697,25.054583834113004,0.0804592657758291,-4.268768846322615,-12.76647890148834,-13.503526305960037,-18.579487867617587,-12.959263188227084,-1.3458557201167023,6.704348966877518,-2.0719302072886023,4.925707270762217,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23067,1754358683.714057,180.412015914917,104.0,0.0,47.59608542915555,33.53601452230157,9.3901295070076,23.024466409713,-3.23352759719603,-12.321698050335613,-13.96777303629699,-8.523394327924166,-6.804892248227247,-3.352708432570239,-4.545961716329316,0.7444193949571627,-4.513870194883225,12.316411287241294,3484.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2896136939525604,0.654296875,-0.31036376953125,0.6258544921875,0.9438620805740356,-0.1665064543485641,-0.1250019073486328,-44.11383056640625,-137.57534790039062,-4.635690689086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23068,1754358683.721882,180.41984105110168,105.0,0.0,56.13133259186407,38.92735283997399,12.111003581106615,21.744517967120828,-9.16156218988499,-6.34077038976784,-5.910174918191387,-5.301841464883637,-10.196431533339592,-7.718292175561601,-7.03118006968225,-0.7745600831281081,-7.208245195641666,20.45576854018828,1546.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23069,1754358683.729608,180.42756700515747,106.0,0.0,67.53914108524864,47.35525201193619,13.52088246316967,26.966487193009613,-11.31070436033528,0.7374754714932408,-1.474455462608006,-12.960172002126768,-18.049931917281214,-18.42458352798471,-12.295835002958796,-3.0702638766682355,-12.748695054060905,26.64159582196831,3357.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23070,1754358683.737333,180.4352920055389,107.0,0.0,73.30563482798718,52.02359741444363,8.126055810713495,32.93048896779803,-3.782142420097245,-6.993652800611727,-6.975011161221147,-17.356270009355995,-8.785038113604315,-18.318598905200616,-13.179301454599027,0.0524859898734746,-17.05180865591754,31.53660414954649,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23071,1754358683.7451591,180.44311809539795,108.0,0.0,66.98996185724027,51.25076472426,13.789343817096691,29.270004578171125,1.0125922142468935,-16.064203431110712,-13.592454894408633,-22.15982053646084,-21.789277195231847,-22.25508220613856,-7.880798927199152,8.638043488162936,-15.172526844959153,32.39451565128721,3484.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2897885143756866,0.6539306640625,-0.306884765625,0.62786865234375,0.9663233160972596,-0.1489280611276626,-0.1230487525463104,-45.16060256958008,-139.2202606201172,-4.187075614929199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23072,1754358683.752985,180.4509439468384,109.0,0.0,50.79581996664379,40.62303183731652,21.214355157067217,20.04436398780686,2.4419290666375275,-12.664305823738545,-11.867600829497036,-24.49542404841836,-36.83987891097044,-25.0912427108195,-7.711404876809723,-0.2667069971911076,-11.190629684275194,22.54062906649065,1546.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23073,1754358683.76071,180.45866894721985,110.0,0.0,40.3025320418179,30.47963552240216,15.604273757400364,17.574952376334835,0.9503883384255404,-4.070748231117619,-0.8592968331496706,-9.657621431017477,-17.793211763962887,-18.366833399913418,-5.164222699845965,-6.766396403095683,-12.83463638736103,9.963623502400509,3357.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23074,1754358683.7684362,180.4663951396942,111.0,0.0,28.62685586721369,18.877284759420093,9.550409331117464,13.814540865234504,-13.955683209073811,-4.806870999255523,1.837171074810669,-1.5108664824164748,-1.6593256164985064,-14.63493817722241,0.3810873086632114,5.011281721006583,-15.86875511791635,-8.802886337427424,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23075,1754358683.776261,180.4742200374604,112.0,0.0,9.276010839929938,2.6728703966734315,7.503264085270246,3.0703754766170164,-10.573649880859476,-0.4477409975045816,3.3360339119485047,-1.45271485722634,-3.147534068224161,-4.659720841989213,0.6284309797053425,10.031279872938,-5.034164759553562,-19.21446354104711,3484.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2934432625770569,0.6534423828125,-0.3011474609375,0.62945556640625,1.0258945226669312,-0.1352559775114059,-0.1396505683660507,-44.263370513916016,-138.47256469726562,-3.4393835067749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23076,1754358683.784086,180.48204493522644,113.0,0.0,-16.792404380011106,-9.045375234275385,0.2638329657212637,-12.445184784305496,18.60219614921803,11.798303639276496,10.423199148299004,7.034028936964347,1.2629634176909406,6.330780377265143,-2.6519701699470204,-3.9716079643074806,0.7773476708881901,-21.993803230517045,1546.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23077,1754358683.7918122,180.4897711277008,114.0,0.0,-44.487856491645005,-19.10033770698891,-9.081319280184005,-24.08907682430953,21.800137339029163,12.260104398449188,15.973565904394093,20.8188288008335,20.06478386971668,12.309631732826633,0.1215065572244498,-9.566722962118265,-2.916428643603183,-36.49526777437649,3357.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23078,1754358683.7995372,180.49749612808228,115.0,0.0,-59.48444359532073,-33.82019985709417,-5.156974842284626,-24.69774229239033,-2.521768404477598,5.431685004735527,16.103746614101738,27.93909170420352,33.84693716317747,21.454422639474387,7.113057919606717,3.336145839797382,0.3918501609111899,-56.72766894774964,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23079,1754358683.807363,180.5053219795227,116.0,0.0,-63.864143855617215,-44.06374479176367,3.16243852992892,-25.186805012952675,-2.569353358041837,3.14666179734212,6.402594094881067,7.773865141565409,14.775395262041627,20.217449188962465,8.269471024661186,2.764529990293965,4.506068816983031,-66.68226377304956,3484.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2980577349662781,0.65289306640625,-0.29571533203125,0.63043212890625,1.0410314798355105,-0.1718776226043701,-0.1337911039590835,-46.20737075805664,-137.42579650878906,-1.4953840970993042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23080,1754358683.815088,180.51304697990412,117.0,0.0,-60.81346042705658,-37.91017039546554,8.226740390958327,-23.703951126555552,22.00476295196964,11.486168300837477,8.638521889232749,-4.572646618949733,2.725796848879469,18.21997921348625,10.885072631105828,-8.461796235976038,6.262262221304951,-60.01766103326358,1546.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23081,1754358683.8229132,180.52087211608887,118.0,0.0,-68.72420737488872,-39.15565901980133,-0.7454748746038433,-25.442433826235884,18.727438861918216,13.079443633002684,16.34418891865309,4.516932011058287,9.795537797177955,16.12768438322675,2.69798275355717,-6.778555491019489,2.87656799706312,-60.791305646121856,3357.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23082,1754358683.8306391,180.52859807014465,119.0,0.0,-72.69061368689142,-41.58202875890663,-5.5852542069795845,-24.90938120073304,4.421026832836219,13.52436253695771,18.100583774707843,14.04126535541866,11.431512160325951,11.665060577636837,-2.746847020115524,3.321049297581453,2.4028335594476857,-58.25160630509242,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23083,1754358683.838365,180.53632402420044,120.0,0.0,-58.06137144715245,-37.21552409942621,-1.867270231528039,-21.64927113170876,4.668060068170178,13.678776160104404,10.929169290646712,13.964407195923684,9.625014831336046,8.952277437761893,3.4747008667708883,-4.392173387603236,1.188661546801029,-49.920906743974285,3484.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3044487833976745,0.652099609375,-0.28985595703125,0.63092041015625,1.0507973432540894,-0.2226596474647522,-0.1196307316422462,-44.71198654174805,-137.42579650878906,-2.24307632446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23084,1754358683.84619,180.54414892196647,121.0,0.0,-50.49580299545693,-38.871122761344,-9.822407781492132,-22.561173326186747,13.56312475325825,14.19445070894443,9.7351777062799,17.33180833585169,21.34002771629997,10.435279423249028,3.494564732127344,-2.9950752899094937,-1.8494902173261487,-48.35711851433194,1546.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23085,1754358683.8539162,180.5518751144409,122.0,0.0,-55.7083595364924,-42.86442350054577,-17.853317978975525,-25.136594489624173,12.863145683339184,13.220709217755342,11.830633023915963,19.694368327143906,26.347097255698685,11.179274305105622,-2.7389593586630383,12.446232385968043,-2.59041357106608,-44.57975186991817,3357.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23086,1754358683.861742,180.5597009658813,123.0,0.0,-52.22382015294463,-40.55068318215282,-13.14952173170397,-24.61234064573065,0.9339133022206454,12.238600960986588,11.04324505968546,19.038193307516195,25.313431199656208,13.922637206577091,-0.0369069482437396,11.233238199396766,2.3497718033889043,-29.24398563609131,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23087,1754358683.8695672,180.56752610206604,124.0,0.0,-46.12954877415433,-39.10486963195336,-16.17935897755916,-25.57746601797345,-5.606329587082939,14.587935765352483,12.246814774264235,18.81288136797474,21.616420187231768,15.440797721605747,3.639080883399117,7.1978620015813135,3.4483781410896768,-19.334383001044728,3484.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3121767938137054,0.65045166015625,-0.2838134765625,0.631591796875,1.0278477668762207,-0.1679713129997253,-0.1284199357032776,-45.16060256958008,-138.47256469726562,-0.8972305059432983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088,1754358683.877293,180.57525205612183,125.0,0.0,-42.42164527186301,-37.5987630192864,-21.76407667960908,-24.43804489073196,-3.585433477779276,10.20533860538589,9.059107976139416,7.898335067311876,7.995358176758913,15.58754396710296,4.071308431993515,9.429778511199714,8.469748071189628,-12.144347566004996,1546.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23089,1754358683.885118,180.583076953888,126.0,0.0,-28.662514038876708,-28.189544749943053,-11.359177980152054,-14.219194411716018,-0.7239511829314154,-1.1742832085051589,0.5563112666963832,-3.046897373861867,-1.5347030600128448,19.818451706622653,12.612369044006044,5.550005921120572,21.466645211117537,11.732695617646383,3357.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23090,1754358683.892844,180.59080290794373,127.0,0.0,-13.088951129869711,-16.73698738801437,-1.476796154567694,-2.458942470651948,-7.925559162288721,-5.902120687972058,-2.6860067045634537,-2.757958854706942,-2.4713657078867186,17.850507200629124,15.754776597504986,1.9984139828438288,22.619537392204563,31.6192820005744,51.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23091,1754358683.900669,180.5986280441284,0.0,0.0,-8.466104570393753,-11.580675728489922,-5.835747815173789,-0.5154962691258049,-17.061480567581356,-2.502372492521971,-0.439630703827305,-3.738470502880745,2.3761979261726367,10.043625482050658,9.115693779406712,1.5398260779502664,15.667064453276936,33.783533167624256,3094.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.318427562713623,0.649169921875,-0.27880859375,0.63201904296875,1.0376135110855105,-0.1904325932264328,-0.0947280079126358,-48.0018310546875,-138.32302856445312,-0.2990768253803253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23092,1754358683.908394,180.6063530445099,1.0,0.0,-2.722410777633513,-9.232578306969344,-9.533941737731991,-2.626204793600891,-13.60695840649828,0.1022683963258259,-0.0893897656133049,-5.880066190636399,3.939403516430957,7.960472593686745,7.602569496459864,-0.3261698817325396,14.094193159274027,34.775381042835534,3483.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23093,1754358683.9162202,180.6141791343689,2.0,0.0,3.45252114274453,-4.933292211128816,-8.02793327948794,0.3569202807076124,-7.953639636990289,-1.022677189609027,-1.4124268065096717,-2.81689803054806,-0.7587056016401732,3.323953439487098,5.813668440534542,-1.1226872346323091,13.075786315585988,42.2045418241606,3376.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
