index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11547,1754358593.571304,90.26926302909852,104.0,0.0,-14.928968781167868,-13.550232939125152,-13.100884180736074,-5.091052335202647,0.349391778301225,2.365763838021195,7.825174661310967,6.225071105806393,10.442106361678526,6.861099795418824,7.09409469513551,-10.049283488888676,-0.4874962400621996,-0.1734944533941131,3489.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2893309593200683,0.67535400390625,-0.33953857421875,0.5872802734375,0.8755016326904297,-0.146486610174179,-0.382818341255188,-40.97352600097656,-131.89288330078125,-14.804303169250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11548,1754358593.57923,90.27718901634216,105.0,0.0,-8.281648549603005,-12.058526250306612,-9.161836686416564,-0.2755428849816326,1.0548917992971385,0.9475469210890424,3.1483821665171945,-2.9884916395969867,9.142474651544262,7.234037716469857,3.3462198091363007,-19.76038701122184,4.259915213065824,3.048642378141949,1701.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11549,1754358593.587057,90.28501605987547,106.0,0.0,-1.4572216424825228,-0.5922720369520675,4.030832925213531,10.028948229732691,-1.7592956324000395,-0.171416274806802,-1.6528787947282808,-3.630314612407688,1.1367022760506416,2.7195813580661934,-1.448147438346837,-8.90666211255973,1.465652553199675,4.796914674775167,3355.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11550,1754358593.5948842,90.2928431034088,107.0,0.0,-0.619277772460407,-0.6187815642865075,4.9798356524621,9.419280592708276,-9.269266427072068,-3.4147637424306936,-2.305493876108756,2.97665609761458,4.766347177692353,-1.3675857453694675,-1.6150503977227686,-5.664228892258905,0.0592146733575305,3.490318584975796,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11551,1754358593.602611,90.30057001113892,108.0,0.0,3.681600444427829,-3.646300677291777,-1.0248633213012113,3.515871711420175,-5.690685535487148,-1.7445341969353765,0.944099314483708,2.075618321548234,8.514323713079818,-0.3774786332594999,-1.5272678769768504,-9.249629307614498,-1.8614453189791789,4.721403908143827,3489.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2861301600933075,0.67364501953125,-0.342041015625,0.58935546875,0.888197124004364,-0.1870145797729492,-0.3535210192203522,-39.02952575683594,-129.35072326660156,-16.0006103515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11552,1754358593.610537,90.30849599838255,109.0,0.0,5.149583360435827,4.711468184733349,3.985577730190016,1.7315253857441348,-1.0230308425352632,0.3304106170542127,0.3088086105428829,-4.636671447769004,-3.938311131527371,-1.302919495758033,-2.649961665869341,-1.3804103393686091,-6.490074850219571,4.210202554665557,1701.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11553,1754358593.618364,90.3163230419159,110.0,0.0,10.222214609242483,12.359270003550876,15.829613115387758,5.658840245527529,-3.354865885690458,-2.597053760424785,-0.1005419358393169,-4.257130214516735,-10.33574106589748,-2.64452227153987,-1.950293674918328,0.6900644780810694,-1.4362616625964506,2.3797685817101524,3355.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11554,1754358593.6261911,90.32415008544922,111.0,0.0,19.15001361173111,10.52696675396831,17.351476441846927,7.469930322572992,-2.371949622397068,-4.057811805091404,2.287787969598213,-1.9582238915813548,-5.438446468956926,-1.5837435275265932,-2.5425866801392374,-9.284728829368277,0.7066805243635201,-2.007895094890472,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11555,1754358593.633918,90.33187699317932,112.0,0.0,14.744861430718004,8.473998789649897,10.110457972113466,1.6864395725913823,1.8082468650898704,-0.0475777754979276,1.9330850378833588,-2.297339759177873,0.014766106749505,-0.1430240529891193,-2.954595994649196,-8.840999591892057,-6.85526592889363,-9.304043576172432,3489.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2834061086177826,0.6707763671875,-0.34539794921875,0.59197998046875,0.8462043404579163,-0.2358434498310089,-0.346684992313385,-41.27260208129883,-133.3882598876953,-15.402456283569336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11556,1754358593.641844,90.33980298042296,113.0,0.0,-1.0584334222203324,5.015148171240526,0.9995822093014796,-3.81245363782682,6.165272196575188,4.053828693530704,1.7594837497617846,0.6249353509488174,11.687930231451446,-0.1369209688186856,-2.430021974676947,-12.89616784146574,-8.172617221591736,-13.959416704981322,1701.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11557,1754358593.649671,90.3476300239563,114.0,0.0,-3.378681886979649,4.6993808045119465,-1.6594882538909417,1.687986914317861,14.099356135871147,6.508789786133292,-2.8446466068608345,-6.809553037821189,4.322369572864062,-0.0131138921276772,-1.7104853149174062,-24.79987460215287,3.5960594675945856,-9.730629493669568,3355.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11558,1754358593.657598,90.35555696487428,115.0,0.0,2.916223640270431,5.975594496264961,-4.678901901324394,6.801468957306128,14.016590802576133,3.326496310250917,-12.881469467149516,-20.23012868610786,-14.214046312118311,4.051650970067016,4.439934699247345,-36.04449716520631,13.811681391176164,-3.1495287476267606,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11559,1754358593.665424,90.36338305473328,116.0,0.0,-1.0071729244473318,4.215671624944662,-12.513943575503616,5.2698024192714,6.130942099083768,-1.266282820079141,-16.715292603435046,-14.58220711515878,-1.578194946549047,12.395574021215907,14.48045507480674,-53.689436858514455,14.608342112111131,0.7491781232793073,3489.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2816450297832489,0.66693115234375,-0.34808349609375,0.5955810546875,0.8794079422950745,-0.2290074080228805,-0.2924849390983581,-39.3286018371582,-136.3790283203125,-14.65476417541504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11560,1754358593.673351,90.37130999565125,117.0,0.0,-3.542309614434032,0.7031135240786739,-6.855428400415292,5.202880077532484,0.6115220105958201,-5.6671982201687,-14.634250770891583,-7.083194690966536,7.573677647720672,9.92266520902109,16.01425676664627,-43.0376805638652,9.86804938780284,1.9737429750903743,1701.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11561,1754358593.6811771,90.37913608551024,118.0,0.0,10.435963626398944,-0.2046983195491236,13.661365231008888,5.323384513708817,-4.734637091743451,-10.377649725551436,-10.320942181181834,-10.469149477958553,-9.131264128516449,0.49887953933424,3.905270628338741,0.2743222378271923,6.516032430274692,4.068742620600034,3355.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11562,1754358593.6890042,90.38696312904358,119.0,0.0,24.561526965531183,5.819831890718717,23.25787787793508,1.8895710794811864,-9.550530011292892,-10.020186699441354,-3.3668425367301893,-7.413561246631787,-7.959674278508089,-5.249123738682272,-2.30952025145524,40.602375513078016,1.5340220805845206,9.095622722715063,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11563,1754358593.69673,90.39468908309937,120.0,0.0,20.59428210338524,11.05015991528012,13.025381100065031,-0.0336999288103925,-10.689362919973291,-5.6160802183908345,0.573794202713998,-4.429578090325094,-4.8236986864083065,-11.515478530148584,-5.757161496057279,34.96152024494836,-8.04736940112457,9.03626430199779,3489.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2781748473644256,0.6641845703125,-0.3497314453125,0.59930419921875,1.232440710067749,-0.1357442587614059,-0.2841840386390686,-40.6744499206543,-137.27626037597656,-12.262149810791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11564,1754358593.704657,90.40261602401732,121.0,0.0,16.79529265036686,10.56991983432377,9.5770492336475,0.8569070909426557,-7.77304776423702,0.5955160983825465,5.6905512171062185,-1.947906344749612,-16.10762516705799,-12.990085271570791,-9.23176514174142,42.117333168331385,-8.759707476747138,1.7606379456548495,1701.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11565,1754358593.7124832,90.41044211387634,122.0,0.0,15.129425350842666,0.8794449485976656,11.527250424029717,-7.925070821786903,-10.682003854421964,0.7839431089771551,10.80208727172635,11.826076875878243,-0.8924020895674403,-7.464909132672801,-10.9506189904414,61.03610892079541,-7.710343709303743,-8.727479896561817,3355.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11566,1754358593.72031,90.41826891899107,123.0,0.0,8.544490844980686,-2.4716284911102377,7.103419382838496,-13.047910165822174,-7.881368544276626,1.9805835942366627,7.574305049145408,14.202235347127356,10.952818244115036,-6.077815187509401,-9.638841491532872,59.18113745500963,-8.771986648304988,-9.05183905383288,3306.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11567,1754358593.7280362,90.42599511146544,124.0,0.0,3.751303094017061,0.6908699616245428,-0.0971879725517794,-8.438078829158854,-0.7272480644493555,7.533738595298104,6.107855595501263,5.322662813950359,-2.799808194024905,-6.2252859124807,-6.232779719552724,46.54080802406074,-6.7326154510298295,0.0846942739147778,3489.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2739203870296478,0.66192626953125,-0.351806640625,0.6025390625,0.7837033867835999,-0.3154345154762268,-0.1479514837265014,-40.6744499206543,-136.0799560546875,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11568,1754358593.735963,90.43392205238342,125.0,0.0,-0.5344014698389401,-5.323723721734041,-6.2411793786350245,-8.338457619221572,-1.350494001686002,14.343716770420087,15.03174848028425,12.874271313378358,-0.7212386399291972,1.263309897083218,-8.318180636691523,40.92921362005518,-5.390236722761529,-0.8174866545118675,1701.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11569,1754358593.743789,90.44174790382384,126.0,0.0,-5.892896858074181,-11.653269702806227,-6.236423362786098,-12.44365035519624,8.188852995260078,26.022105293644955,22.955046706794548,18.763250623462937,1.9549936189355608,-0.9727823582463486,-15.243922143848266,50.08011383820465,-7.530323983601391,-8.274670674950556,3355.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11570,1754358593.751616,90.44957494735718,127.0,0.0,-7.829728743725411,-9.778034114463082,5.438896009671623,-12.028269174200943,22.28166960755373,34.630173780818666,27.53714515732321,9.783661350419097,-6.003263949011455,-8.450761914141879,-16.843090379164607,58.80582116940008,-5.442438246302629,-14.173604061781193,51.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11571,1754358593.7593422,90.45730113983154,0.0,0.0,-6.998371337207345,-12.468094289069768,13.436589017898086,-13.176217117978696,11.48530656889602,25.670102211977564,24.366851819409703,7.742567182130415,-2.4365296047669744,-14.33139989058941,-7.510187793418254,51.002246641463216,-3.251279744462181,-23.35618187952855,3056.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2801408767700195,0.65673828125,-0.348663330078125,0.607086181640625,0.8918592929840088,-0.3703669905662536,-0.1225604638457298,-41.422142028808594,-136.30426025390625,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11572,1754358593.7672691,90.46522808074953,1.0,0.0,-8.294837208755581,-22.073893837194447,6.341196502017482,-16.753906505407286,-8.032280958064149,10.858144281970198,16.217172212070835,16.592251115000835,14.997319595621292,-5.850549366937486,-2.0138937749264016,33.93119011419614,-8.005099070925354,-26.115736928498592,3518.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11573,1754358593.7751951,90.47315406799316,2.0,1.0,-9.751829249456849,-17.788206672097118,4.131753375879811,-17.127523350925372,-6.363697655045513,3.8545270141122217,11.028536117637344,12.459660724768211,14.118176978696368,-1.4835309985568583,2.6737682184844687,16.945678294773273,-4.089526823054626,-19.44467508501421,3383.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11574,1754358593.7830222,90.48098111152648,3.0,1.0,-10.011948297361188,-13.078207812923893,2.812148815540468,-16.284294462776188,-4.173535284109448,-1.383412364662945,7.05469749185022,9.263726045218618,13.57957858047007,2.781173696390624,7.06299352742758,3.0480857017566905,-0.1272097594044225,-12.748797129043623,3437.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11575,1754358593.790849,90.48880791664124,4.0,1.0,-8.817184994145236,-7.707218973548834,2.727304021116879,-14.005219696327686,-1.1620322574151487,-4.540567827939867,4.6685779269791965,7.401519844221411,13.79972844007716,7.286726733708974,11.52773881300459,-7.406204694203325,4.209791811561672,-5.783595713808381,3544.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2863613665103912,0.65155029296875,-0.34552001953125,0.61163330078125,1.0000152587890625,-0.4252994656562805,-0.0971694514155387,-42.16983413696289,-136.52857971191406,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11576,1754358593.798676,90.49663496017456,5.0,1.0,-8.776789436087455,-4.276210262471267,1.3488398314405288,-12.929862058242378,0.1172391026191519,-8.197930137430347,1.3512562189551147,4.3832482469941,12.32489474228626,9.535296197584811,13.600767351062842,-17.007184826312567,6.404113160190519,-1.1305561602978005,3354.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11577,1754358593.806503,90.50446200370789,6.0,1.0,-8.782408364284578,-1.6456265377570105,-0.1454931611161498,-11.974420894733695,0.8344592779880315,-11.245872256967772,-1.7212920772315954,1.4144303352135523,10.4062247491062,10.759218472455728,14.543873823597464,-24.69566932457255,7.669957004284157,2.3759735229035925,3194.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11578,1754358593.8143291,90.5122880935669,7.0,1.0,-8.55563757482065,0.5124000563804998,-1.4179679846902786,-10.878344730439096,1.3364923275398155,-13.42578153950086,-4.22583988852017,-1.1496148158853998,8.453445206330514,11.371602422534522,14.79736012784764,-30.297161118869155,8.402060504860344,5.09810737513584,3198.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11579,1754358593.8221562,90.52011513710022,8.0,0.0,-7.818965542363912,2.5398708800908025,-2.140353429674178,-9.374911399733264,1.972590423118617,-14.495462277807292,-5.856306170172729,-2.972389774261046,6.861382604686014,11.787237354962144,14.802445935076776,-33.6762542680176,8.997622705451704,7.414171008576432,3440.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5089908838272095,0.34307861328125,-0.646240234375,0.45343017578125,1.091813564300537,-0.3872129321098327,-0.1469749063253402,-40.97352600097656,-137.57534790039062,-12.71076488494873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11580,1754358593.829983,90.52794194221497,9.0,0.0,-9.176555152799864,1.3143288314147696,0.7546290129091915,-0.7099593240356796,8.805060657773339,-5.826772837922107,-2.6881266543996105,-8.387718147582945,-10.647969729903451,10.64376517420149,8.247344269421575,-33.31821363288893,7.296274850194806,8.351287427409972,3483.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,41.66666793823242,4.0,28.971689224243164,1.0,54.62858200073242,1.0,37.33881759643555,0.0,258.32000732421875,4.0,16.2226505279541,4.0,14.308660507202148,4.0,11.530739784240724,4.0,17.832910537719727,4.0,26.96585273742676,3.0,36.027591705322266,4.0,28.581707000732425,3.0,39.82635116577149,4.0,27.95227813720703,0.0,144.02972412109375
11581,1754358593.8377092,90.53566813468932,10.0,0.0,-9.620545163087115,-0.7071888688041668,1.8430287210372285,0.7105058854659205,12.55351617164348,4.47246949780839,-1.1452413929839054,-10.365869640968356,-14.213915374194755,6.54065254229414,-0.5485327219220721,-34.38271920236451,4.99550404248572,8.88860152368676,3342.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
