index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11528,1754618706.167967,90.1034450531006,99.0,0.0,15.004681435384036,28.077186816788007,16.601007158005295,11.615645011002409,-15.397337639291957,9.848131786652624,15.881359148418989,-11.640797063336386,22.376469969088525,-16.237118052045453,-26.22097524754333,-9.07456462678426,-23.89965845571357,-32.87386233247032,3837.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11529,1754618706.175792,90.1112699508667,100.0,0.0,29.672887828670625,45.229326377099184,26.62218941819019,31.38488775894193,1.1009442501001985,-9.63693753517903,0.1744526887601267,-11.352185352751306,5.802603960985422,-30.54032994899599,-21.89093408214804,5.562296061642698,-26.710366921933385,-18.2733634917483,4274.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,0.3559398353099823,0.61029052734375,-0.2581787109375,0.658935546875,1.010757565498352,0.0400396734476089,0.151369497179985,-46.506446838378906,-102.88243103027344,8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11530,1754618706.1835182,90.11899614334106,101.0,0.0,29.183978769200152,46.28580024081428,25.516790091995503,35.049716665205764,3.0334088395124894,-38.2987285302744,-4.934440327708231,-5.112478470364081,-6.599350948933662,-22.08225850721876,-14.482506561263577,15.736017854627775,-17.48078337621338,-13.157440477866215,3621.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11531,1754618706.191344,90.1268219947815,102.0,0.0,21.453094289132736,45.36950402578472,21.228064901879264,34.38069227090168,1.230053634975178,-56.8236902449228,-21.34176352404361,-1.348369763202669,-22.141777496788592,-9.97741185962846,-4.414279058773587,13.914130687819892,-7.773055847916254,-12.859132695153365,4023.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11532,1754618706.1991692,90.1346471309662,103.0,0.0,15.717467716815436,42.10268227021285,19.170711712878045,34.984689902371855,-4.0359050342063085,-50.76146903548468,-34.89267513332882,-4.316797783812291,-26.28463260894901,-10.05271253411459,2.120465258872599,10.50463997959693,-3.072656113502063,-6.864501489649712,3837.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11533,1754618706.206895,90.14237308502196,104.0,0.0,7.081649163803434,26.19057697287377,10.368230385404845,28.279633482166503,-0.5013696804798542,-44.87041311292154,-29.12094678516081,-3.724941740596876,-25.6398603901244,-2.677565655793785,6.596512782519369,3.6506712947580695,-1.2755395187836598,-9.149416645426696,4274.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,0.3567913174629211,0.61029052734375,-0.25653076171875,0.65911865234375,0.9829251766204834,0.0981460288166999,0.0488288700580596,-47.702754974365234,-102.88243103027344,7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11534,1754618706.214621,90.15009903907776,105.0,0.0,8.38946375471582,24.92557800908557,12.16983233287587,26.48663511309709,2.810191154957778,-38.917854103482256,-21.07683924069093,0.6830784267877732,-21.615628768251355,4.583536700925237,4.670854410546184,1.6929182258057551,-16.29715799588317,-6.532884677855378,3621.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11535,1754618706.222446,90.15792393684389,106.0,0.0,11.152565159079955,35.675414082228514,13.78729282631994,26.547285984309298,2.6578437560682744,-30.291148813160103,-26.464854062505395,-3.031728335596057,-16.874939102483694,2.150783748756936,5.307676702980558,-4.61302521205161,-10.793431351306111,-2.8306844679319454,4023.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11536,1754618706.2301722,90.16565012931824,107.0,0.0,4.25602684729148,28.166442645912696,3.089890355918044,19.426142105872543,4.789147243201853,-24.726462776340384,-30.99919585035076,-6.01673924896312,-14.825413952144174,1.6963439847266386,9.547293820002608,-10.510396466955797,14.486908827072796,-6.851566535221707,3837.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11537,1754618706.237998,90.17347598075868,108.0,0.0,1.4477161063259842,8.192363400755326,-1.6601846851699378,9.147993983293432,-2.782632648300009,-14.480763271011924,-19.359601227862854,-0.102070125893519,-9.019452659670703,1.4876223906840238,8.71624167112715,2.4366382212688364,13.888445849705946,-10.340743621242822,4274.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,58.33333206176758,0.3534011542797088,0.61236572265625,-0.256591796875,0.65899658203125,0.9819485545158386,0.1328145265579223,-0.0375982299447059,-47.85229110717773,-102.7328872680664,5.981536388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
