index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
2451,1754359909.945176,30.802433013916016,9.0,0.0,81.80556606085122,-3.9564796445851016,111.82576359850384,2.759233659190272,-6.044767567571739,48.31953215618924,-15.779467822750462,-7.8557520288135265,-45.18965540713168,-5.596246693657463,-15.641877980449294,9.631140950581198,4.227247658630972,6.835623666225388,1234.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452,1754359909.9529872,30.81024408340454,10.0,0.0,83.51818969132759,-2.493139269748696,105.5760980295598,0.0463499028404328,-3.895199799552444,27.214319549422044,-4.816119100263137,-2.228758325517134,-74.26640572530701,-20.04213702840176,-33.00929514032637,-2.3005696508595577,9.288018155223966,6.399418087876569,3424.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453,1754359909.960798,30.818054914474487,11.0,0.0,57.430476303573016,3.784308565618233,64.5013890002079,0.9475211133563448,-4.337209711596586,19.161852136447493,12.257231058448326,13.23836028182501,-89.48073469557897,-24.955736483245744,-36.61378141180052,-19.02901745065668,1.1083230470663352,-7.969516904060981,3465.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454,1754359909.968509,30.82576584815979,12.0,0.0,27.669458089014945,13.200769587963473,29.934781264973147,-0.7841216281952867,-8.139391702006257,16.115361606238203,13.37235016433204,16.58981586339963,-69.06507936446258,-24.76268545986874,-14.742262723610445,-9.4445440606654,-14.715031585302649,-9.605392382364125,3527.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,0.5847048163414001,0.66998291015625,-0.18939208984375,-0.4163818359375,-0.3061570227146148,0.7758907675743103,-0.0703135728836059,-0.8972305059432983,-85.23689270019531,28.56183624267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455,1754359909.97622,30.833477020263672,13.0,0.0,-1.483847483435511,13.648252671953289,-1.3784024931965178,-2.0464107899201736,-11.59185848189236,6.548135347735951,6.275811379381594,5.942895357627549,-49.40242510247572,-24.91713559972368,1.3811165821066425,15.497935665850946,-30.853695501817583,2.9006959293287764,3292.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456,1754359909.984031,30.84128785133361,14.0,0.0,-14.57995574902122,11.112104888302955,-18.10460820058949,7.927928429745979,-6.210279729543228,9.750213141000902,3.149403451881316,-5.692465484632859,-54.03405465529556,-5.456948947733846,11.407915611279922,26.964245840783978,-38.81844932852289,13.300030929405356,3424.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2457,1754359909.991841,30.849097967147827,15.0,0.0,-15.460974552606878,8.297768466740216,-21.852108969425537,8.178327411605913,-3.8161608811079546,6.149672776792805,2.492065561503658,-11.029154068205663,-46.68107626558877,12.419234933297863,5.188455285277904,22.36342484552724,-38.637032146300136,11.343828311398193,3465.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458,1754359909.999552,30.85680890083313,16.0,0.0,-16.950579110787643,5.702717579333708,-26.727614472759328,3.255762478709599,-0.5007966539915145,-3.608098443368462,11.574624628741065,-0.6419142282338584,-21.59969861583748,14.63932637524978,2.8811263646203003,21.047996547141352,-36.561794151122726,9.861782013717873,0.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,0.5861320495605469,0.66717529296875,-0.185546875,-0.42059326171875,-0.5131914019584656,0.919935941696167,0.1694361865520477,-1.6449226140975952,-85.83505249023438,28.86091423034668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2459,1754359910.0072632,30.86452007293701,17.0,0.0,-10.525123921065187,-1.3715482486936708,-34.33107733052975,-1.2184702755926082,-1.3779782678270749,-13.882343049304753,7.227392631788689,0.9912509349319408,5.61257357146178,6.390367119675375,1.4989290871094454,17.942509017546854,-32.05828754012191,7.791489271049159,0.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,1754359910.015074,30.87233090400696,18.0,0.0,6.851057815187119,2.6464837314468923,-29.9005252359658,-2.9129744132325186,-5.473541920665525,-17.238222794958403,-4.835517608662599,1.4566910455004063,28.85854250620048,4.033635703233699,-1.7658343528074738,26.879358800604564,-8.6698038320784,14.797265509850035,0.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
