index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
7576,1754690080.5735102,59.00133109092712,31.0,0.0,31.032756328403,20.046460076737706,-2.018644681702113,-21.16993118582164,-34.40737150868168,13.178774377739812,8.436319389258955,-17.527037250199243,-2.376429540625992,-15.111117845917905,-3.205845082414868,5.724541354801744,-4.627597971139636,74.29036125271685,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577,1754690080.581314,59.00913500785828,32.0,0.0,27.10389682821986,19.466700463491662,3.966457215518659,-2.674077499390677,-37.32380480957201,7.3799687708661,-3.549285292463736,-34.04924020731184,-17.885103837850437,-4.923199000808125,-4.504606056126903,4.627932132314555,-0.3231902699098725,69.15124148360769,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4128273427486419,-0.509765625,0.5816650390625,-0.48101806640625,0.211429014801979,-1.1377127170562744,-0.3325245976448059,-32.89845275878906,-149.68795776367188,-3.887998819351196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7578,1754690080.5890172,59.01683807373047,33.0,0.0,11.510582012227772,12.42300864276963,5.309850078606999,11.151027465050632,-45.92373319401558,-10.074405987174076,-13.047804822484338,-36.7091918853353,-7.5289563179051555,4.179980657625222,-5.386074855517833,0.9383849528466754,1.410194006467535,54.4002159693173,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7579,1754690080.59682,59.024641036987305,34.0,0.0,17.47695362669441,3.0740724019178174,-0.406912714626344,31.94762649591616,-39.00061893391381,-13.231523918885443,-9.975957117679684,-27.9803327884784,5.200002009120624,9.212513260740195,-2.0746174919950704,-6.520600109809095,1.4914997623315571,19.61680328673299,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7580,1754690080.6045232,59.0323441028595,35.0,0.0,5.475859871491494,-3.3382131919104125,-4.32361968146698,53.37479473832799,-4.148614368973185,0.3218802352283916,1.5810124485275452,-12.021056775529914,13.070981446150329,-0.9348233413148676,9.118410452023356,-9.416823127675896,5.366518028418014,-12.999568429615906,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7581,1754690080.612327,59.04014801979065,36.0,0.0,-12.982917660418709,-0.9405833047570696,-1.478261879423144,46.76228673806622,24.595148962280064,2.8272946009092266,0.8557838759345486,-8.69070662510876,8.12181199436941,-9.008472250376826,20.242424935669987,-9.606600557855018,8.313133588452615,-37.329212462796704,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4114058017730713,-0.50677490234375,0.58856201171875,-0.47698974609375,0.1718776226043701,-1.148455023765564,-0.3681696951389313,-32.150760650634766,-148.34210205078125,-3.5889220237731934,8.333333015441895,1.0,55.04257583618164,1.0,78.50579833984375,1.0,84.0378646850586,0.0,147.15655517578125,0.0,98.90533447265624,1.0,38.98472595214844,1.0,57.31317901611328,1.0,88.29790496826172,3.0,55.19493865966797,1.0,44.06367111206055,1.0,58.02652740478516,3.0,40.7779655456543,3.0,54.56453323364258,1.0,87.07339477539062
7582,1754690080.6200302,59.04785108566284,37.0,0.0,7.2007357781346855,-0.5462925569545405,-2.54116763713796,18.229255923669143,23.8738001464742,-7.439241990620985,-11.178693581523476,-6.450962689345715,-0.6008065465796335,-4.887629398912168,24.97989810698164,-9.719689264472436,15.265365041416317,-47.96436821212802,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7583,1754690080.627933,59.05575394630432,38.0,0.0,14.937563756733496,-8.043521183893674,-14.04997767584534,2.570219129172827,13.243341030200853,-9.446823250080044,-10.804669818903378,12.125532479798792,5.052533916638666,-3.4951115841305835,17.152119165508182,-14.758003784242348,12.041840311397394,-61.58620417862353,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7584,1754690080.635736,59.06355690956116,39.0,0.0,38.654563539970425,-1.212639312921212,-14.236281792782664,4.132953185925274,16.516327779907627,3.807145599049093,5.588557750339263,36.574344111708754,4.329164480209286,-20.86876442483235,3.093812973235302,-15.803294271636602,-5.502712883054343,-73.16610969579865,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7585,1754690080.643639,59.071460008621216,40.0,0.0,56.672395429720055,9.21359512159303,-10.291272774007991,-0.8583471967507279,12.824463913972195,6.664359440519903,10.250907922121897,30.259814596517245,-1.5433651984336478,-25.80320522611315,-4.4202918732543,-9.01558544178816,-12.725422499883493,-61.25340683516032,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4108583629131317,-0.50238037109375,0.5948486328125,-0.47430419921875,0.1591821163892746,-1.1035324335098269,-0.408697634935379,-33.496604919433594,-149.53842163085938,-3.738460302352905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7586,1754690080.651443,59.07926392555237,41.0,0.0,34.47337647196855,6.719322604287754,-17.689537546844804,-11.97221244998036,-8.00182055365076,-3.4190052267576903,2.262638578419456,11.159271250264055,6.537755091056624,5.916424020073009,-2.7599276866565106,0.4290867954425721,-0.9651510179267008,-37.67843667946767,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7587,1754690080.659346,59.08716702461243,42.0,0.0,5.02734917440992,11.482538751986825,-21.642024881042943,-9.547859235286722,-16.609442684563163,0.8967061066889812,7.7097494759764515,-2.8331696015945624,-2.802220395677949,19.147606386028,-2.2212494946304275,6.754871144183454,4.725572301907306,-14.803924508633258,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
