index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11588,1754689221.63135,90.34671592712402,31.0,0.0,-0.5835604089235735,-11.542905463518707,0.0291912368336975,-5.634884565741401,1.646522689174447,-2.344326735921384,-2.427636684288051,3.852889278669182,4.159943708665993,8.10319167635695,3.537350905159884,-3.710430280704201,6.300099146779133,-8.403847250191802,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589,1754689221.6392531,90.35461902618408,32.0,0.0,-1.357131654573141,-9.866486199903466,2.05741817228677,-3.3991271633668028,-0.2532011945298116,-0.3866932215543848,-4.30811780284051,6.636630814923034,5.59140990283721,5.645595133527781,8.568612691931332,-6.783873839799913,2.055442961740664,-7.494740791916445,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3091204464435577,0.6181640625,-0.29901123046875,0.657958984375,0.9497215151786804,-0.0234378576278686,0.1733424961566925,-52.63752365112305,-117.83627319335938,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590,1754689221.647056,90.36242198944092,33.0,0.0,-4.277025450198519,-3.312083535966305,0.3869498664733766,0.0368214880435044,3.5773366592920053,2.079044562029456,-3.4315384612913493,7.391880302341608,0.4123630981098682,2.737455333757453,6.669429040564157,-10.21224505320586,1.090987648843996,-15.472530525468752,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591,1754689221.654959,90.3703248500824,34.0,0.0,-0.8621866228138106,-2.598533721841436,-1.3243684096934931,4.822339992215616,2.1496660607555054,-1.5609138760501526,-3.3524290360653257,5.480795474353085,-1.3103215394303778,2.5004749121235346,3.0061831969502304,-6.436145738086184,5.495034830994923,-16.720311156255903,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592,1754689221.662763,90.37812900543211,35.0,0.0,2.401283654415942,-3.2958910530430563,-1.9726586009335056,5.208384536211974,-2.310931503554605,-5.349789146552474,-2.888988850786002,5.163360636916729,1.9404450498323849,1.485491444533893,8.238519860896155,-2.828733651874905,4.174092458366794,-6.909299338446579,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593,1754689221.670666,90.3860318660736,36.0,0.0,-0.1838042550785417,-1.2560290770268807,-3.939884556596155,2.3287099972425835,1.977958021450149,-2.270375525735119,3.610058035160346,6.120642140015434,-0.982808854620032,-3.384070340758136,13.660678938661476,-2.928309520529353,-0.4172806876368327,0.8036303814046732,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3092491924762726,0.61871337890625,-0.2989501953125,0.65740966796875,0.9248188138008118,-0.0244144350290298,0.1699244678020477,-50.99259948730469,-117.38765716552734,-10.019073486328123,41.66666793823242,1.0,66.23722839355469,4.0,18.96167182922364,4.0,13.279668807983398,4.0,14.688694953918455,4.0,15.09283447265625,4.0,14.604305267333984,3.0,21.969701766967773,1.0,30.68472480773925,3.0,30.478946685791016,3.0,28.26208877563477,4.0,29.96474838256836,4.0,23.792774200439453,4.0,29.553449630737305,4.0,31.879541397094727
11594,1754689221.6784692,90.39383506774902,37.0,0.0,-2.9548475191721253,-4.252178060282011,-5.997694878295823,-0.4604622399682001,5.7957717406690055,-0.8616641093287343,5.477384343605278,4.07258588883189,-3.420000430671172,-1.151506184854116,8.436043244548495,-4.833755958878504,3.3909378327812703,1.3849567623811878,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595,1754689221.686372,90.4017379283905,38.0,0.0,1.0643479653815362,-3.719424513150692,-2.9649820972529355,2.427547897913179,1.921211241273319,-4.133554760275409,-1.8521856468058964,-0.9601590725427728,-1.2083927274460038,5.967108927998925,1.6790461183877952,-1.9282419121132293,10.419314956828408,1.2843740338652552,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596,1754689221.694175,90.40954089164734,39.0,0.0,4.278259437710169,0.351631492708286,1.0948542351650232,4.248840001528826,-2.140878375757332,-6.269066474825486,-3.889387590035767,-5.367016715680968,-5.223265704766057,0.6006552310973774,3.405381899479316,1.984826662374296,5.5558948658236815,-1.4070835550311998,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597,1754689221.702078,90.4174439907074,40.0,0.0,6.316631141694678,0.1874493299447199,6.08041830932806,4.620342907490603,0.1747502726805483,-1.8244295802526191,1.178706187485322,-5.502290840134172,-8.140333993394556,-5.574721136999568,2.7685768008701435,2.681935896527911,-1.605411489520257,-3.561577417735769,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3108329772949219,0.6192626953125,-0.298583984375,0.65631103515625,1.079606294631958,0.0444342717528343,0.1245136186480522,-52.33844375610352,-117.53719329833984,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
