index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11396,1754693968.692662,88.92079186439514,6.0,0.0,35.82655630106706,35.359906516406,-46.63388878802039,-48.96848662972775,25.990607293610765,4.627205985671708,-12.385029430584154,8.844683916679742,-25.317934965186623,8.084753459298327,-11.010053174831455,-12.174125814244007,9.197076422777856,4.815488635231986,3518.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11397,1754693968.700465,88.92859482765198,7.0,0.0,54.12251995018278,17.74454587326045,-11.719603995075431,-55.81555795657323,13.812358318841234,-7.920567123198907,-17.590970177393956,18.751320315358043,-19.53143762899117,21.36428489171385,-16.018897780849784,-6.250992070153643,11.560486476597816,-1.2073296994217344,3536.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11398,1754693968.708168,88.93629789352417,8.0,0.0,60.36418425477655,-4.134417794163028,10.273679012796263,-62.859259854383936,1.1861482556757892,-12.623628340383448,-3.865894663433437,30.95852715908381,-5.475723279140084,38.42982418594488,-16.41770760321765,-6.023306620465746,13.953965451209797,-5.914450362479556,3588.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4057579338550567,-0.53546142578125,0.55804443359375,-0.487060546875,0.338384062051773,-1.1308766603469849,-0.3393606543540954,-34.99198913574219,-150.28610229492188,-5.981536388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11399,1754693968.715971,88.944100856781,9.0,0.0,66.7763130866067,-14.203886514938176,-17.08931499927644,-61.10210957557069,1.3583373087265045,0.3908827237089554,8.963567278841538,42.56994519145769,-1.925160958443712,47.08958937507373,-14.181751299094003,-2.576181982450408,12.440391947441412,-4.470085018730288,3614.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11400,1754693968.723674,88.9518039226532,10.0,0.0,71.68360291319277,-20.01211793951279,2.0089524342974983,-62.27176533576403,-5.283258815731642,3.3146437497462102,-6.085344458438158,50.022901712315615,-0.108119277417245,54.136087872034295,-15.419717907941047,0.8339650149528097,7.041479650696601,-1.7223182981060745,3633.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11401,1754693968.731477,88.95960688591003,11.0,0.0,68.35671856637714,-27.31855695870649,21.53942867909177,-69.45249739504902,-24.676874752220783,0.0867214771071758,-16.26478615184419,51.51908680012025,5.256914468330479,65.17870069072637,-13.825365031338832,4.490914289938928,2.616768389017352,-3.90059612030268,3579.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11402,1754693968.73918,88.96730995178223,12.0,0.0,59.70726876918957,-22.92308607100608,9.323335281057323,-67.51294361788973,-36.08185685583999,2.33111206065837,-11.372643181706051,50.1362054445824,5.52979981484782,69.7694711117772,-13.45647093843695,9.066067137150412,0.5843990714845404,-2.005599245055464,3563.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3977407813072204,-0.5361328125,0.56097412109375,-0.48956298828125,0.3901426792144775,-1.1294118165969849,-0.3242236971855163,-35.29106521606445,-151.9310302734375,-5.084306240081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11403,1754693968.7468832,88.97501301765442,13.0,0.0,52.43384364925555,-13.364735612990216,12.056600922750704,-62.04462375538856,-35.27734506090451,8.086955357616944,-16.731133321764673,44.78494123470159,2.025827317252378,63.95897791256834,-27.41598749728724,10.233551175822186,-7.04523581670469,4.738169978017368,3436.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11404,1754693968.754686,88.98281598091125,14.0,0.0,45.60554898029272,-12.755935636934964,15.659146795947663,-58.89393282379229,-29.190429402832024,24.611883591732976,-16.405805528200517,43.2667896979126,-2.1918624678767173,59.7997021098106,-33.09536545283322,7.951594914540465,-18.82001654565124,1.950994876442337,3633.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11405,1754693968.762489,88.99061894416809,15.0,0.0,41.70252430129244,-16.77534732168874,14.977206144318416,-51.17652928556868,-31.98993854404557,29.928913646747105,-4.736745086838482,52.45345274001215,-8.651158814898508,63.29221887965855,-29.6468843088021,7.723487324956523,-19.31514396523721,-3.1512119273591,3579.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
