index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
15800,1754692031.176684,123.235445022583,19.0,0.0,0.6427251062630148,12.028229835053594,0.4664406851159128,5.423019279636492,-7.48748912855649,-0.506629948377622,-0.1621179974256392,3.803236856734429,0.3428702135386174,-0.2337528552286585,-0.1237154445309443,-0.4258197593546811,-1.2516714123414658,-0.7263662052821473,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15801,1754692031.184487,123.24324798583984,20.0,0.0,1.142945833939109,12.874033096172695,-0.187471024601848,5.843544944316989,-4.725521080861483,-2.7815420595755427,-2.391542191756173,1.316346282596612,-2.843619207003769,-1.5415451501106077,4.010967805988173,2.271580955824163,-4.8771019802669,2.171227353684287,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3685783147811889,0.646240234375,-0.2808837890625,0.6063232421875,0.9604638814926147,-0.0864271000027656,-0.1108415350317955,-43.21660232543945,-84.48920440673828,8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15802,1754692031.192291,123.251051902771,21.0,0.0,0.0920067078994861,9.032801627667029,0.012223489261828,5.000384146621286,-4.043205658905322,-1.250013073080595,-1.7628913755330586,1.4084461793553371,-2.058326472706653,-5.243043091509321,2.442369956200196,2.263952657603454,-4.421374023433714,1.2946018872002014,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15803,1754692031.200094,123.25885486602785,22.0,0.0,-0.7634746380803676,5.579649028520237,0.1783677562294201,4.16978569679992,-3.345579456677513,0.0545107149610544,-1.1838147061238828,1.4448088436116109,-1.340265771479551,-8.11919477714531,1.0760482100263855,2.19182665938348,-3.932402115763068,0.5338195908553303,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15804,1754692031.207997,123.26675796508788,23.0,0.0,-1.4176129686661625,2.568925926678503,0.3249391620415736,3.389248494617732,-2.6442206800888925,1.1440874527997948,-0.6506249869230487,1.4474691061523115,-0.6870403591706236,-10.211469034214131,-0.067077993417115,2.0822393575795104,-3.418307607546467,-0.0941394128167303,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15805,1754692031.215801,123.27456188201904,24.0,0.0,2.961370538088957,-1.9486248946414408,1.9939816588481136,3.082480523557095,0.3041861737384153,1.1910380704035362,1.4744951918724638,1.830074033756844,-7.95871530507695,-11.08106235932148,-7.911929253640594,3.0757198534398213,-4.040431852663389,-0.8047183813145438,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3676552474498749,0.64617919921875,-0.28131103515625,0.60675048828125,0.9863432049751282,-0.0771496146917343,-0.1118181124329567,-43.51567840576172,-83.44243621826172,7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15806,1754692031.223704,123.2824649810791,25.0,0.0,1.7636828129983115,-3.514731392832616,1.8906925338258844,2.474253373018953,0.5897048792315474,2.1553123269357712,1.6631282695660303,1.8121000268359493,-5.7039655629165935,-11.82480498868533,-7.063793964008866,2.798909670860056,-3.182120391103737,-1.0224567385213703,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15807,1754692031.231508,123.29026889801024,26.0,0.0,0.7865311472692724,-4.644705332625961,1.8000245986937102,1.969494036910476,0.8657522463941518,2.937019498398115,1.8234336844330408,1.7972686032063052,-3.608708905603578,-12.0057667675282,-6.087138944590549,2.540499889343266,-2.349090285046657,-1.1152110893462464,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15808,1754692031.239311,123.29807186126708,27.0,0.0,-0.2086330151617517,-5.610434950597266,1.4920810882637738,1.335375941802056,0.8946860208986323,3.313108339656708,1.7247901185175465,1.554951152469755,-1.941849270942214,-11.94844905998417,-5.266331192472819,2.0749031806355447,-1.7938919765031756,-1.3327199408270758,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15809,1754692031.247214,123.30597496032716,28.0,0.0,-0.9975118481697792,-6.220849969264464,1.2046143247303007,0.8044453663333115,0.9088340610041996,3.532952213922272,1.6056787277516378,1.3226224605223251,-0.4910177046963326,-11.50742685255682,-4.4103908810361645,1.6430970016108404,-1.2954877202664647,-1.4564989394575605,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6047455072402954,0.38824462890625,-0.58819580078125,0.37091064453125,1.0127108097076416,-0.062989242374897,-0.1113298237323761,-43.814754486083984,-86.13412475585938,6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
