index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27012,1754688787.4051251,210.69416904449463,63.0,0.0,-9.067026962272166,3.881148521486693,-16.745406986465923,25.15468813616758,9.73977970495352,6.412392715463568,5.435058747467679,-12.516517949047111,-1.3171021029611865,10.681353946268269,0.3447411031764886,-5.611609994647779,-0.0776020277132829,-35.90305409291773,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27013,1754688787.412928,210.70197200775144,64.0,0.0,-3.409031662704088,5.002422157182814,-5.611539177723621,31.197871177543043,10.749539956483224,16.46459748807927,15.574037513407,-2.7435492551774203,3.42188756458161,-6.2791987677454415,-2.815133033548541,-4.5945965490939855,-9.304792579696771,-30.2657820637532,3099.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3488408625125885,0.1026611328125,-0.74798583984375,0.55523681640625,0.3149462044239044,-1.0146639347076416,-0.3051804304122925,-36.93598937988281,-146.24856567382812,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27014,1754688787.420731,210.7097749710083,65.0,0.0,-3.901784860010469,3.964218884056788,-0.6246394437565534,28.785173620579496,8.934177788183785,13.750664975832091,8.727482478946865,-6.209045568282182,-0.7704256292877822,-3.241750801348882,-0.6125883194815636,-3.5405123091184016,-17.77452261325981,-25.321127639216787,3458.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27015,1754688787.428535,210.71757888793945,66.0,0.0,-5.579709567384711,0.9116585916135732,0.9410508073392664,19.94443522671783,5.408286961829688,1.8973355858937708,-1.515494373252224,-10.81714723072325,-0.4728787359930209,2.773569704169198,3.3907918193149413,0.2344372578337044,-4.769678837604246,-10.017397097266198,3379.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27016,1754688787.436438,210.7254819869995,67.0,0.0,-9.314753572176986,-5.558442006927752,-0.2548828048326221,12.909089082134752,-0.1350236634822046,0.1414636488277629,0.226446262042824,-8.062790725295319,10.323411915033883,2.0669260106433818,1.729592895832635,-1.8195760561415604,13.41466693988593,-1.9549462928902168,3574.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27017,1754688787.4443412,210.7333850860596,68.0,0.0,-14.94391579805994,-7.419188249504593,-5.037416490123512,11.186181425920616,-2.7339767641783155,3.228829241976662,2.060245188534971,-6.987698119621307,9.06756165370308,6.165234594770695,0.7144128434664552,-5.6220796787803735,14.934793588710484,1.2247510643334252,3602.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3497078418731689,0.1092529296875,-0.7506103515625,0.54986572265625,0.3745174407958984,-0.9951323866844176,-0.347173273563385,-36.63691329956055,-145.65042114257812,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27018,1754688787.452144,210.7411880493164,69.0,0.0,-10.925465394647292,-0.182082519025247,1.917962950019497,14.69559293487782,0.3542424928735634,6.57139823246143,2.3433022459395225,-10.237658973301851,-13.02639682935559,-6.166173700273998,-3.781937870457458,-1.0567118315373172,6.909216108349707,9.557762375637022,3579.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27019,1754688787.459947,210.74899101257324,70.0,0.0,-4.341294380702699,-1.566428725532866,9.55580993421497,8.896176310227723,2.2623959568263885,3.844232920386638,1.671736257970302,-13.516484326909996,-26.355425312826032,-23.861446580376708,-5.301421668985064,3.661709457584856,-0.2309298175475547,13.317490279136017,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27020,1754688787.46775,210.75679397583008,71.0,0.0,-5.123468543683934,-10.598252973170524,8.037818456609735,0.3924172289488936,2.439504643256903,-1.2903159216574451,1.1875638293714772,-5.130013194793371,-1.8814983715852087,-5.640804348747523,4.061240809198303,5.591731576812613,0.214556326151019,13.424727294731788,3552.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27021,1754688787.4756532,210.7646970748901,72.0,0.0,-10.19148934011804,-14.076546252494552,1.1977708403747442,-4.908464227985803,-2.224407154518929,-4.324431513758839,-0.5761482261810897,4.634961193756624,13.273089216282983,10.47653351951989,-1.5644461725663064,-0.0001234815080124,2.856824514401808,7.833999360663199,3562.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3514633178710937,0.11492919921875,-0.7532958984375,0.54388427734375,0.3252002894878387,-0.9541161060333252,-0.3598687648773193,-38.13229751586914,-145.94949340820312,-5.532921314239502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
