index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27038,1754694317.90053,210.8912959098816,89.0,0.0,9.99858321112879,4.106520007474501,9.338008647481727,9.78791623889174,24.085820154060457,-7.616661994449714,-15.921817852565257,-15.558116492279623,-10.507746601205326,-6.697795636956471,0.7793360509867853,10.203876011014472,-15.280006067502654,0.8104232877767572,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27039,1754694317.9082332,210.89899897575376,90.0,0.0,3.144569141921352,-2.2087236672003883,4.441894105583856,5.738438106117542,19.832176383502087,-1.4730904331435113,-8.780242415837051,-6.511995636256756,-2.972071213326558,-0.1417003509221786,-1.5114797498343933,15.559014405872515,-9.930097249479218,0.7206021669218217,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27040,1754694317.916036,210.90680193901065,91.0,0.0,-3.329639689670671,-8.09036221706117,-0.4741602531488524,1.4783945535324392,12.985998718027645,2.876292484677492,-3.378019334181204,0.3857440642292431,2.569864410946707,4.504350739159804,-4.096578035884136,18.722602344334177,-5.975404196713839,-0.1284762363851541,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27041,1754694317.9237392,210.9145050048828,92.0,0.0,-3.4617617163020213,-15.346797690507517,0.5734109014312025,3.004267369452577,-0.1722496257397097,8.957248685882519,4.386862278480407,-6.326188004472783,5.098963487279548,-0.0622962824462547,-4.321316788033869,18.16677054833156,-0.980769832843066,-3.287463092033136,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.309696763753891,0.13836669921875,0.7882080078125,-0.51348876953125,-3.99993896484375,3.99993896484375,-3.99993896484375,-49.19813919067383,-109.61165618896484,-5.831998348236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27042,1754694317.9315422,210.92230796813965,93.0,0.0,-8.957564646658966,-18.605435912176063,-4.091614127367166,-1.3438868901710066,-2.3676771862071746,10.63845671085187,6.978849298360046,-0.5425991080435324,8.5220119009457,3.983627394990663,-6.576227790638541,19.260458240299386,1.1444919056732488,-3.761191287235079,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27043,1754694317.939245,210.9300107955933,94.0,0.0,-13.574706661490836,-21.096013100200707,-8.191488557833054,-5.2697945979939504,-4.498482254982719,11.28571468853852,8.491204964210283,4.661347575802665,10.669208385156251,6.78774274746911,-8.616051499309378,19.154617182468883,2.4484480512023765,-4.428977927874712,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27044,1754694317.9470482,210.93781399726868,95.0,0.0,-13.475470044709256,-25.222836074119183,-7.849394537262924,-4.876849925132774,-7.203872449375922,8.198186220222851,10.436159510953075,-1.5896760549421742,15.544927036384252,6.546524959394446,-6.567446621576892,20.26002579933629,6.881748614532626,-1.3886147431221616,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27045,1754694317.954751,210.9455168247223,96.0,0.0,-19.406987759190315,-27.77552335936093,0.7841887393049092,3.704664435194673,-6.268466012040562,6.473323705983376,19.490569207623366,-30.691812466774763,7.9568635023904335,0.1958544122123839,-5.037469864751301,1.992095914650008,4.356680049006855,0.2724523264230356,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2993245422840118,0.13409423828125,0.78826904296875,-0.5206298828125,-3.99993896484375,3.99993896484375,-3.99993896484375,-49.19813919067383,-109.61165618896484,-5.084306240081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27046,1754694317.962554,210.95331978797915,97.0,0.0,-17.611572407995936,-23.26447567105015,-0.645174980066713,2.140202726268853,-4.112010341113546,10.0633737219473,20.59284183725731,-37.60759680685578,9.46217126019701,5.856747550093587,-3.663867004668191,-7.8829662493039905,6.209805147384486,2.097263151405514,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27047,1754694317.970257,210.9610228538513,98.0,0.0,-7.606026123730999,-10.865714161547883,-42.15681920022166,-0.8584192212258586,-6.23335941852406,9.704964395855995,16.61335182264679,-24.34562223017405,10.090893666548936,7.851563517777095,5.537508784272859,-11.41612841121082,2.469482227122853,11.482668241542116,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27048,1754694317.97796,210.9687259197235,99.0,0.0,-11.381108380348678,-8.046865603725792,-38.92185708983857,-1.313216465684718,-8.075199186317377,7.776471017202084,12.723763824401203,-13.365309025989744,8.96177788050295,7.8145819679255055,8.41152236915218,-8.054914961653822,1.487620863101938,10.8051873008269,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27049,1754694317.985763,210.97652888298035,100.0,0.0,10.307801538386911,-10.996683185259144,-11.839872454372426,-6.747712359861225,-10.315758976608096,4.962393149375885,8.138136561791498,-4.885960134174866,6.767172797163539,6.555173657023943,1.7909825841404654,-6.008796931734878,-0.3581271561263293,4.692047191357005,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.285553365945816,0.13751220703125,0.78619384765625,-0.530517578125,-3.99993896484375,3.99993896484375,-3.99993896484375,-49.79629135131836,-107.66765594482422,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27050,1754694317.993466,210.9842319488525,101.0,0.0,28.40185961469137,2.449131119432195,-29.49570645237168,-0.11692260451332,-20.97924471879037,4.698370680456492,-2.4599224045980463,-3.596933114177091,0.9675022461940443,1.5318333550801526,4.384560395091967,-3.1592489925099017,-4.415466062017231,6.161518299102454,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27051,1754694318.001269,210.99203491210932,102.0,0.0,18.14121332948525,-0.4056709971464443,-73.53724483387305,-4.358414287737105,-18.253325854546347,3.811269832745893,-2.84838340981878,5.109253285325394,1.630949539352514,2.816208285257744,-0.021197822796239,0.0084215782771934,-3.3958630917131813,2.215535918587193,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27052,1754694318.009072,210.9998378753662,103.0,0.0,-1.4969840341033205,-0.1679258413065554,-59.32905340513264,-5.125980172201366,-12.85508312954937,5.536922384951481,-0.5013435199276728,14.686738564444909,4.701142468490957,6.359717477132449,-1.0644752056456357,-3.06305762249633,0.1172668946668409,1.4753768603217168,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27053,1754694318.0167751,211.0075409412384,104.0,0.0,-18.514469431680936,5.91908777301478,-38.41167655276468,-6.408548346370935,-19.56356860761616,-2.505446654516618,-1.0276371478171311,29.330925982782446,2.126742059458138,14.0325746850217,5.552855244005059,-3.935170457490585,1.449947163212073,4.74725813952,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2662098109722137,0.15362548828125,0.7828369140625,-0.541015625,-3.99993896484375,3.99993896484375,-3.99993896484375,-48.15137100219727,-107.36858367919922,-5.23384428024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27054,1754694318.024478,211.015243768692,105.0,0.0,-2.96922954533602,14.282310234520082,-51.732686404927335,-9.488422051158524,-22.363033136462946,-4.671639413166304,0.361994675788992,35.83771736851759,1.7310763865871197,9.50857292172168,4.254586804393512,12.545502020514505,-9.139770840906747,0.9244090109177704,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27055,1754694318.0322812,211.02304697036743,106.0,0.0,9.597199208724192,13.556031805397538,-44.65628417580604,-8.541338817571273,-17.894281260989487,-2.2039837399717044,0.02044470750468,39.92084320422862,5.658012294748801,4.939530655435988,1.169723291324658,11.43817056256728,-15.226398611883385,-10.63958760019534,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27056,1754694318.039984,211.03074979782104,107.0,0.0,8.477505158110034,11.881739432875293,-7.081025459358898,-4.616205669620285,-12.64138988522336,-6.6305417045578,-12.054071361241768,38.37438514275436,6.723732641464267,7.708869266610236,11.169550101053574,-5.237542664753164,0.65520843210561,-10.858489456187272,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27057,1754694318.047687,211.03845286369324,108.0,0.0,1.263439893216514,5.733735051232202,1.819052344632496,-6.964472645864021,-8.282865442915295,-5.470631713891066,-10.40824341174573,34.27881874560683,5.474035310424938,6.281417412873111,4.747037398924135,-2.2215125538017446,1.3530519663587484,-11.572741435199871,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3736321330070495,-0.01837158203125,0.79754638671875,-0.4732666015625,-3.99993896484375,3.99993896484375,-3.99993896484375,-49.79629135131836,-105.5741195678711,-5.532921314239502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27058,1754694318.05549,211.04625582695007,109.0,0.0,-3.796105730510476,1.3881621250981198,9.988748053539553,-7.769859619466274,-3.536862447861836,-3.444087153455598,-7.825519730712017,30.71685018332176,5.169358711962218,5.804905636504941,0.2143277974843158,1.2332987510286555,2.771907946254601,-10.893868725896368,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27059,1754694318.063293,211.0540587902069,110.0,0.0,7.421909638515217,-4.851430712118372,15.124331457202288,-12.96333359578034,3.126544051119936,-9.755519104932093,-10.650055388354076,18.926976849909124,4.2012213297714425,6.120561408141157,-0.7664087926093544,-1.8793847812719373,3.80441660189922,-12.811970538041123,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27060,1754694318.0710962,211.06186199188232,111.0,0.0,11.921485037061984,-5.056479885550971,17.562397924798688,-12.246183443455038,0.69141273993705,-13.474062423317037,-12.091123579927398,12.266095620632086,3.4027163402363385,5.698027564826816,1.16841725839663,-4.450903507083012,7.7517344423424674,-9.20492495310532,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27061,1754694318.078699,211.0694649219513,112.0,0.0,15.265547877393828,0.3034960876000241,30.47730091950757,-2.482263879473294,-3.088505586815927,-9.805677563806285,-8.864515820890347,13.82998996735546,3.9815533447424514,5.480882409234937,-3.360145570211216,-3.734325460317677,2.899308655240702,-6.973624518729821,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3971404433250427,-0.05999755859375,0.79437255859375,-0.4556884765625,-3.99993896484375,3.99993896484375,-3.99993896484375,-46.80552291870117,-106.17227172851562,-4.33661413192749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27062,1754694318.086502,211.07726788520813,113.0,0.0,14.359931012333618,6.362872197485558,33.33778519578664,1.8281092553479537,-1.756789112034312,-9.975638201545737,-8.912486456702027,11.279991223686013,1.1402041189412555,6.4795072400957,-6.1392922776976775,-3.32181155611579,-4.592799866022688,-8.931853289273931,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27063,1754694318.094305,211.08507084846497,114.0,0.0,3.4932335783983035,17.04824202966529,21.340756175334263,-0.643532420300744,3.7488084681613145,-12.668789676059076,-13.500813739930436,7.294447072647472,-1.420767847217121,9.07625742647042,-3.6637136085478232,-2.748938753421953,-6.059536489719449,-7.554574087787387,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27064,1754694318.102008,211.0927739143372,115.0,0.0,-14.743142120062656,20.11937331295485,15.014765967582209,-0.2896574272763246,10.31117423012074,-7.683451191036511,-11.391123534342114,9.858711315064284,-3.188395073655556,8.328524558122808,-4.720433697115368,2.547954803054381,-9.370287106465184,-4.853253287157713,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,0.0,0.0,292.6204528808594,0.0,690.4178466796875,0.0,278.00146484375,0.0,288.87652587890625,0.0,361.4018249511719,0.0,265.5155944824219,0.0,244.3062286376953,0.0,294.3280029296875,0.0,269.2382202148437,0.0,286.6886901855469,0.0,287.1180114746094,0.0,199.630859375,0.0,274.0259704589844,0.0,300.85064697265625
27065,1754694318.1097112,211.1004769802093,116.0,0.0,-22.5176855703819,16.360032478916082,15.46261392269048,3.1484696443305893,12.937080883347562,-3.5097057479968043,-10.085910686039597,9.933622555133525,-10.289303993157546,3.661921303012832,-9.427713132562303,7.689155470235391,-14.353976381997882,-1.4098394061136332,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4173033833503723,-0.09283447265625,0.78851318359375,-0.442138671875,-3.99993896484375,3.99993896484375,-3.99993896484375,-48.15137100219727,-105.5741195678711,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27066,1754694318.117514,211.1082799434662,117.0,0.0,-24.35580381218483,7.690416602643154,15.453702787968496,0.8309630866604039,12.418310391974728,-0.3722613623506277,-5.693494325662186,6.27716670316272,-8.677759507636665,1.2587017716193714,-11.339921731360164,8.793555757279819,-10.468293732438042,-1.3137329684361705,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27067,1754694318.125217,211.1159827709198,118.0,0.0,-24.05625446529461,1.3289396506509092,15.980281485313071,-0.0759515704019122,12.613915132383454,3.240202641903352,-2.737989234571387,4.087779742202883,-6.057270246476719,0.2600019836656884,-11.528945063521633,10.4461024669356,-5.929685563195335,-0.1732976502541987,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27068,1754694318.1330202,211.1237859725952,119.0,0.0,-27.289758602457823,7.6841121659040255,17.11924468125335,-0.6371180297878709,11.72149570092597,9.07209451670724,-13.25808755691969,1.19591198183889,-5.08197661199074,-0.9112602737327506,-8.660076994983228,15.266614283802936,-7.82929074534286,-3.492473003595933,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27069,1754694318.1407242,211.13148999214167,120.0,0.0,-18.99609319370711,10.140400513660552,24.799384861458293,-2.358543039385495,10.15131413988047,7.959503537798355,-19.167679103863065,2.962213697808238,-5.096264550910291,0.1699835090234955,-9.47479924722802,17.77434223967748,-10.131607043188067,-4.302494420766834,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4247824847698211,-0.1126708984375,0.7845458984375,-0.43743896484375,-3.99993896484375,3.99993896484375,-3.99993896484375,-46.80552291870117,-103.92919921875,-6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27070,1754694318.148427,211.1391928195953,121.0,0.0,-13.80173513717682,6.280891504002739,25.400155501187783,0.9716205522986456,7.211672531737804,4.848201153429272,-14.524804158943423,1.5525218409552508,-5.753397660105748,2.6212007983453987,-12.917189186216548,17.437633976800953,-7.050181652515221,-3.470856536410338,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27071,1754694318.15623,211.14699578285217,122.0,0.0,-24.918144955658363,2.023687018904411,28.65278043560352,3.7378325295346713,6.675949384599107,6.519289054433784,-5.1355427319733735,-4.76893007154581,-8.126620039374075,0.4748242572466097,-12.187582653064284,19.137710411387843,-2.393198659271775,-0.4579613973285177,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27072,1754694318.1640332,211.1547989845276,123.0,0.0,-64.5606017706964,-0.7466361779165709,25.02947609381272,-10.64137974641335,6.4075756960323815,8.692717551412443,0.3517688171746158,-8.193840587220166,-3.138231721793545,-4.120794985786688,-5.750372694004454,16.912130993061965,4.574435417979203,2.4222556483150584,3706.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27073,1754694318.1718352,211.1626009941101,124.0,0.0,-66.42685586638663,-7.254652094112771,18.76379274083547,-15.744103795849242,5.137940245785558,8.638911976358486,5.044061803658678,-8.49798258304736,-1.222833519167125,-4.89813770088449,-5.754688257281032,13.291411161354972,6.521059270009118,2.427250251992064,3689.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4245159327983856,-0.12469482421875,0.78314208984375,-0.43695068359375,-3.99993896484375,3.99993896484375,-3.99993896484375,-48.0018310546875,-104.97596740722656,-5.383382797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27074,1754694318.179638,211.1704039573669,125.0,0.0,-49.02596495326975,-24.68663294019529,15.681358368953852,-14.603499102568776,6.591540964410569,10.983377086176231,11.407266831677816,-10.25378033922675,0.5774006056683447,-3.3383479386873205,-12.197878500525576,11.834769853360967,3.7550509070345015,3.882637215149998,3444.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27075,1754694318.187441,211.17820692062372,126.0,0.0,-27.919483723664143,-34.06807223699116,21.8903768186824,-11.904686342055813,14.955738206015212,11.580973834984889,21.38813800130947,-11.426146132970189,1.8833652960943248,-6.750799574756911,-20.67013216704117,6.804499478346315,1.0893190708698055,8.723474369487576,3733.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27076,1754694318.195244,211.18600988388064,127.0,0.0,-14.98173667910055,-29.008422210293475,23.142398576143705,-8.542819560368343,20.05162947812528,7.917796145372222,25.95883890737491,-24.589043119697862,7.472590082211127,-4.253214866115059,-15.178034540232376,-10.00472599617683,8.690664806829545,13.701446067347888,52.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27077,1754694318.2029471,211.1937129497528,0.0,0.0,2.173235634556363,-35.35702999590387,23.26396467865095,-3.0957103825722925,17.851653617492843,1.5821188329908864,20.146089555374488,-46.2764487946198,-0.7337833797656685,-6.165270613425605,-12.415629087546336,-25.654020707198583,6.736624035621276,11.918414960141376,3457.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4234976470470428,-0.13299560546875,0.78253173828125,-0.43658447265625,-3.99993896484375,3.99993896484375,-3.99993896484375,-46.80552291870117,-103.92919921875,-5.084306240081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27078,1754694318.21065,211.2014157772064,1.0,0.0,16.882894655742575,-39.94926784547056,24.411476175314647,5.440333593541482,12.401018200798037,0.7833780643006776,15.883458043326073,-45.69467487765064,-3.514709235040528,-12.781954764092688,-14.982098826784522,-24.88399575875405,0.9037772956301068,11.750255671647436,3573.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27079,1754694318.2184532,211.20921897888184,2.0,0.0,24.70181996716883,-28.67711752525201,19.683963098423646,10.18353411542057,7.986286474495955,-1.4973612492117354,9.85870300058059,-29.877155512656373,2.723136838369556,-15.392578938045972,-12.740025024675106,-20.821049223762657,-0.9914640590172894,10.053302957504002,3525.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
