index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11420,1754690110.572674,89.00049495697021,35.0,0.0,-8.812133278934084,-1.8408423063654027,3.0213057227284708,-0.5978881413992667,-19.26838905084969,-5.336852989727845,-4.667388414662469,1.072351558501509,4.197809763458281,6.092134570856047,7.319033307396921,-10.321516779788569,4.151504807466722,12.90412196292425,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11421,1754690110.580477,89.00829792022705,36.0,0.0,-4.655898526045053,3.66061852122537,20.090597853271287,15.432175206625583,-14.298052048656064,-3.995302426395984,-5.91777292039858,-7.862908853199588,-3.911584779563373,-3.212087603753321,8.996416376696583,-1.8611678643161904,4.979006302151969,13.844167509885503,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.251090943813324,0.06634521484375,0.8360595703125,-0.4832763671875,-0.5014724731445312,-0.886243999004364,-0.4736400544643402,-5.682459831237793,-150.73472595214844,-9.71999740600586,0.0,1.0,144.346923828125,0.0,176.3292999267578,0.0,183.939193725586,0.0,243.56773376464844,0.0,276.36334228515625,0.0,177.1327362060547,0.0,183.3385009765625,0.0,216.51708984375,0.0,183.5611572265625,0.0,174.10211181640625,0.0,185.44728088378903,0.0,165.4149932861328,0.0,184.03521728515625,0.0,176.18809509277344
11422,1754690110.58818,89.01600098609924,37.0,0.0,1.0266202336241932,3.344660822343577,4.840416946613836,18.69226238324328,-5.08089014363653,-0.6749837408355788,-7.455642056671614,-13.699957730069364,-21.17016605101432,-10.529560804316894,7.638910710725248,0.1271631597384512,5.212996568592111,3.872654778823666,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11423,1754690110.5958831,89.02370405197144,38.0,0.0,-1.825443762453528,3.5077859892592365,-37.66300780062086,7.719056919196351,3.8179686577773744,-0.0743087521219187,0.8230887170883996,-1.8427817442761345,-9.699286022942214,-2.465560485118953,9.495770639575586,-1.9407486201544764,10.309941679773877,-13.014435955260591,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11424,1754690110.603686,89.03150701522827,39.0,0.0,-17.018591711572235,4.947794769048308,-54.61991829439187,-2.5797553638803308,3.356007672433016,-7.242470994906107,4.693357755297207,6.296278706610401,-1.6289662039972015,2.5755063742593123,5.019089117007702,-4.121474008254204,10.12060397010402,-26.21859076768436,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11425,1754690110.6113892,89.03921008110046,40.0,0.0,-14.908810646813862,11.552785281888958,-24.38518393097772,-2.055139959323668,10.412633485840304,-1.8598437898837967,6.701772598844656,1.753853669469578,-8.350813549046137,-7.6978164199092305,7.3763637933600705,4.131623656488529,13.25755025877382,-16.94652301983635,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2486826032400131,0.0592041015625,0.83660888671875,-0.4844970703125,-0.4853589832782745,-0.8339971303939819,-0.4516670405864715,-7.626459121704102,-151.18333435058594,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11426,1754690110.619192,89.0470130443573,41.0,0.0,-12.511315739527753,16.26389638309579,-8.462724566231053,-10.240557008991937,19.14910089146597,2.4808194556594927,5.207448282155816,-6.830954223185493,-27.286496601532257,-8.203098896320988,11.515624007966586,11.057714317304068,18.6729032826024,-6.7648283773484295,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11427,1754690110.6268952,89.05471611022949,42.0,0.0,-18.33118909913972,14.502434574537313,-10.001054645276575,-23.90283546620119,19.47681973092936,-3.378020891634911,3.029690977548036,-1.5550611977831963,-21.309535356817968,-5.00699165632593,10.882993499386636,10.771177708641495,19.477252267617168,-4.742733794555555,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11428,1754690110.6346982,89.06251907348633,43.0,0.0,-20.15526120238095,6.584053992376617,-6.613874878630973,-28.588287378346045,12.504667061567863,-7.077201630612272,-0.2179106175910519,3.6449586307996142,-11.39548243137036,-4.0893442276056575,7.109021217237945,12.343854068597274,19.188478697361724,0.6602975140257641,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11429,1754690110.642401,89.07022190093994,44.0,0.0,-19.44077985041068,2.851510175452177,-4.527956665833614,-26.132130402625904,8.850410211234106,-3.9078770958412576,-1.9526491933254704,1.6159264417160273,-12.16523560578358,-6.915201500183599,3.985837626781602,15.931137459929433,17.4087677245802,13.9569385429414,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.243214875459671,0.0531005859375,0.83685302734375,-0.487548828125,-0.4365301132202148,-0.8056763410568237,-0.4580148160457611,-5.981536388397217,-151.33287048339844,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
