index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
7802,1754687252.91215,60.84722399711609,12.0,0.0,27.56871846425571,-2.4794566933750843,1.57415492195247,-23.215645555224285,1.1611902769519131,-13.903166806930528,-14.87821523703309,-7.226522218952994,-12.396708569083271,1.9217006650142707,11.912534101460608,14.100207269094485,5.533107516032089,52.70800859093475,3569.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3747855722904205,0.66705322265625,-0.28070068359375,0.5794677734375,1.009781002998352,0.0732433050870895,0.1884794384241104,-52.33844375610352,-111.10704040527344,-7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7803,1754687252.920056,60.8551299571991,13.0,0.0,17.815516896024576,-14.899469228592524,6.995915347873336,-23.4226243896141,-8.106297589845042,-9.642942726790976,-11.281962979504613,4.8823524100237705,-13.555964911031596,5.121751111534024,7.210310515321737,8.553750984220471,4.820873911387764,30.024208419110263,3521.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7804,1754687252.927963,60.86303687095642,14.0,0.0,-9.009309161789076,-19.73350087983812,1.3910198235894882,-40.212234303151774,3.481860285583082,0.3241540510630898,-10.997152360488087,14.858013699695732,8.593435489680871,10.134648673198685,-3.4312030423133706,-7.056267202487504,8.373319251101805,5.926425995252487,3598.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7805,1754687252.935769,60.87084293365479,15.0,0.0,-21.16566526610348,-19.52269777897834,0.9221697399731285,-30.274144606272728,14.097318838548858,6.195891369493552,-4.474213558234965,21.82411681049018,25.774951321599588,9.038842081399366,5.937764034468842,-9.915878294588651,10.873739236923598,-18.57831460943487,3580.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7806,1754687252.943675,60.87874889373779,16.0,0.0,-18.59263091176364,-16.301449968785725,4.9023176021932,-4.129615747651933,7.781770892408879,3.248264988792364,2.2275237653483444,24.132123178629065,20.05197618917089,10.075773018049295,0.7135397332016353,-9.521503485118153,-5.222297749174338,-43.15304531220374,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6018057465553284,0.38641357421875,-0.610107421875,0.34100341796875,1.0415197610855105,0.1298847943544387,0.2124055922031402,-53.23567581176758,-111.70519256591795,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7807,1754687252.9515822,60.886656045913696,17.0,0.0,-22.453173283479487,-12.867125986800716,2.3067659956667512,6.343044315808015,4.776303439678827,9.868224289016212,6.392715470658345,27.909080599209915,20.65380838809176,19.24216987447005,-9.636003584025389,-8.829416523007808,-11.221633403794954,-48.31189328732137,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7808,1754687252.959388,60.89446187019348,18.0,0.0,-27.82163515195532,-20.464805058877914,-4.017606558660077,6.218928158166932,-3.205463350548939,11.915361789702388,3.639858256373941,24.463314567835937,20.503728551496465,21.43638466086816,-0.5958324995648354,-11.477008215136609,-2.4782375803328023,-33.35841498167281,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7809,1754687252.967195,60.90226888656616,19.0,0.0,-20.161971968227533,-19.08387755047073,1.817806073269424,17.258854778520174,-11.872155077161947,11.123140549565562,4.528291398186468,16.481067863753253,16.597834909229334,24.79911876451393,1.355235370912908,-16.420480280669324,-7.012905897856342,-37.68108007211043,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7810,1754687252.975101,60.91017484664917,20.0,0.0,-22.99931864217496,-2.9439140015762746,6.616001166519084,22.766542607035547,-21.46383559945906,13.06021690896597,10.741630544978136,14.60336215455692,21.373780285361875,31.88889276157744,-8.696757265592794,-16.506418620109514,-16.874120887741526,-48.866345304303366,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6027745604515076,0.38299560546875,-0.61065673828125,0.3421630859375,0.9716945290565492,0.1059586480259895,0.1982452124357223,-52.48798370361328,-112.75196838378906,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7811,1754687252.9830072,60.91808104515076,21.0,0.0,-23.098887661385618,-3.116403249160669,3.0087419970581664,25.954840965433903,-41.18285953353876,7.923462533529289,10.435621861492962,7.414862287102949,16.76047793905576,17.1811708410018,-4.322590244499281,-6.468728972452084,-14.874966213071332,-27.940435497863348,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7812,1754687252.990814,60.92588782310486,22.0,0.0,-0.4381618335673352,-9.724331215493237,8.148887296863961,37.107487330034985,-50.58129771290845,4.420281752300582,5.665433196614742,-4.780090076610065,-1.6649365888446823,-0.7878020839479518,7.717123775542007,2.145881908590184,-4.560606274535473,-7.000990835805112,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7813,1754687252.99862,60.93369388580322,23.0,0.0,1.5560991647826086,-1.5586979381669153,9.934924542045792,32.302185834159445,-52.38880063789247,4.681396397297249,3.915322564850612,-8.486951166931703,-16.585136608604444,11.068366285966476,5.073516166797162,-3.5495700765509355,-1.6311151120780778,-30.75897117306249,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7814,1754687253.0065272,60.941601037979126,24.0,0.0,-18.6228264200762,3.0749528095767573,4.21264192614683,15.504763589184565,-52.37932426027726,8.08935309072615,9.511169415659085,1.881101880224492,-5.997971863856833,23.09166372115953,-2.284746801790675,-4.677746808355437,-4.297584232671284,-49.08660792976559,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6031277775764465,0.381591796875,-0.611083984375,0.34234619140625,1.0356603860855105,0.151369497179985,0.2031280994415283,-52.63752365112305,-113.20057678222656,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7815,1754687253.0144331,60.94950699806213,25.0,0.0,-29.079945833283176,-7.764014179517375,-0.0013228608619044,7.098842081083745,-47.912212610633645,12.913528512934503,11.444639609694065,4.062330024027602,13.543026554930208,6.75971769832168,-1.7579379119616476,-1.01102783545511,-7.386587015636991,-36.17355805032193,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7816,1754687253.022239,60.95731282234192,26.0,0.0,-21.754676780022063,-9.874018433202592,-0.4096524544696081,14.592479014252715,-48.328022489684656,10.031488021841769,9.946957410167386,0.3197936277439908,16.247471809849856,1.7385156248048474,3.4382395221111324,-1.5114394352324894,-3.6483958619226655,-17.729384421443513,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7817,1754687253.030046,60.9651198387146,27.0,0.0,-11.78573536853088,-0.5915003185687624,-3.235195724641983,19.45898594152152,-56.34845582400891,-0.6348747108782504,3.415525338057648,5.668143924401591,7.915452643833248,18.06945948637116,-0.1665417767058556,-4.069673229163584,-0.3858835025008034,-16.573851251988856,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7818,1754687253.0379522,60.97302603721619,28.0,0.0,-6.155980712625706,-0.918985995652065,-7.033498696818924,11.579531968955791,-51.070035842273,4.101858059231972,-0.8592352717976155,15.02013766362029,7.59147496659557,22.231461862728565,-2.333496669068836,-2.151920776601173,0.7262863999178535,-23.076838483401616,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6041746139526367,0.38079833984375,-0.61102294921875,0.34149169921875,0.9990386962890624,0.1376974135637283,0.2109407186508178,-54.581520080566406,-112.15380859375,-6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7819,1754687253.045859,60.98093295097351,29.0,0.0,-10.377150024840644,-11.94191407866883,-14.413373228728048,5.116557382222325,-51.338467583283816,8.03402749081097,2.008970081147893,21.37098717959016,9.622818730855856,14.275819388038784,5.205926344880666,-0.546582740797291,2.5001655452449114,-15.55493502776089,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7820,1754687253.0536652,60.98873901367188,30.0,0.0,-8.988922923146049,-14.01384215354966,-22.38359502396161,16.186721499154658,-68.90622090905373,-3.423062468573164,2.2559435960785663,23.04232716505129,7.597527790778884,7.705672530694926,4.135321338846268,0.3953219478354981,2.549051756351844,-4.521181038171847,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7821,1754687253.0614722,60.99654603004456,31.0,0.0,0.6941966958636385,-17.113303974331075,-25.623801839508587,21.930434099802483,-65.97289438746043,-4.356388332308825,-2.235630774431911,14.933620752084837,1.686775664215702,1.7694508244060216,-0.8819040238352045,2.41996757262109,9.6484464919356,0.9035323734694884,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7822,1754687253.069378,61.00445199012756,32.0,0.0,0.2621826482985057,-17.874141861041323,-30.76504721359214,0.6961411831283044,-42.6623113044854,3.800179244626463,-2.5460799720974023,-0.2536836344549442,-8.173963670271576,2.931399196836366,8.963966042305685,4.020847475688072,21.07315803200919,3.2838250039342824,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6040924191474915,0.382568359375,-0.61016845703125,0.3411865234375,0.9472801089286804,0.1606469899415969,0.2358434498310089,-52.48798370361328,-112.0042724609375,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7823,1754687253.077284,61.01235795021057,33.0,0.0,1.3933913167358298,7.328471014929306,-25.370268961927053,-10.716703946506726,-38.05024494076392,4.995724526783903,6.233477903022646,-9.877828587010612,-12.85417246953179,-3.354285597560505,13.035985887063504,7.145699459102303,16.557410214100088,4.180524925433161,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7824,1754687253.0850902,61.020164012908936,34.0,0.0,5.4418409885473125,30.29353906460784,-6.094919051022032,-1.1795095862009362,-40.697032391053824,0.1310248439061183,6.433828735930376,-10.784373750850309,-13.108052022172783,-17.720890750408387,2.641737783663132,7.000746071392143,6.413792936571383,3.4304058353853293,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7825,1754687253.0928972,61.027971029281616,35.0,0.0,-0.2633340701722986,17.60334313493329,14.545353388106813,2.738484189597933,-18.62217990693945,-0.7376239244795428,-0.7914493743710622,-10.526138700273826,-14.923200720189946,-17.271216975061655,0.1355554325846029,1.3324582893651282,8.945344605388506,8.112048157749065,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7826,1754687253.1008022,61.03587603569031,36.0,0.0,-4.113739307020978,3.227091854699438,23.362211315425384,-7.388002449407793,6.67296594879349,5.7305450239653055,0.0348038885642836,-7.052055948105362,-13.32450176207226,-12.80432239302013,-0.347285977691854,-0.7557586851582982,5.81967655428457,3.2763991507474657,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6015660762786865,0.3853759765625,-0.60980224609375,0.3431396484375,1.160174012184143,0.1440451741218567,0.2094758599996566,-53.83382797241211,-112.60242462158205,-8.67322826385498,25.0,1.0,57.26244354248047,1.0,67.30345153808594,1.0,37.52212524414063,1.0,46.31082534790039,1.0,62.693458557128906,4.0,21.358503341674805,4.0,15.047542572021484,3.0,32.96221923828125,4.0,26.22345924377441,1.0,53.29094696044922,3.0,45.250221252441406,1.0,52.23506927490234,1.0,55.77342987060547,1.0,71.04004669189453
7827,1754687253.108709,61.04378294944763,37.0,0.0,3.5568459104691783,6.360591346833985,20.997311832237187,-26.20570033077189,18.91044390602326,11.59217280695418,0.7117536240610889,1.7078349397924055,-6.115233474235197,-16.46470049318816,-2.284724363221926,1.4722679980180828,-5.409335981717618,-11.545318927482754,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828,1754687253.1165152,61.051589012146,38.0,0.0,7.16281671463031,-5.085808929484017,16.646272058627176,-41.546234485909565,34.79365117206663,5.944500099064783,-6.274949287155948,10.94150412344544,2.5035687649581746,-14.600831063396695,0.4395476818547763,-1.9908243090996507,-2.698850734768428,-11.488714514589162,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7829,1754687253.1244211,61.05949497222901,39.0,0.0,7.5562205992372355,-19.350475474468222,17.756114260237496,-34.09019035907386,35.249424951275046,-3.0686164525624235,-5.162488176430202,19.898385960065184,8.642665988964723,-6.869109143487663,-2.543527108395324,-7.81774466049103,1.008852294710664,0.4360019979629896,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7830,1754687253.132328,61.06740188598633,40.0,0.0,18.452572400267258,-19.94739221713067,19.13933901985078,-10.027198566980957,26.03803431184528,-6.257612989534806,0.8714759757861827,18.893948493513875,3.3022461573903854,-10.1976401068097,-16.89414484917566,-6.27283582544365,-13.424239621391877,10.128992955325288,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5987212657928467,0.38641357421875,-0.61163330078125,0.34368896484375,0.9297016859054564,0.1469749063253402,0.1386739909648895,-53.68429183959961,-110.95750427246094,-5.981536388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7831,1754687253.140134,61.07520794868469,41.0,0.0,33.61474970895257,-13.722449373510004,22.86832315232438,2.053151201424172,35.38286309347974,-7.34413300160098,-1.111797158339627,7.243748785777157,-2.7480093281421745,-10.240331818342142,-16.814063498972004,0.0470080739139717,-18.378546169765045,12.100363245309625,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7832,1754687253.147941,61.08301496505737,42.0,0.0,32.83252924946275,-2.0588026631304075,25.74700750624872,-4.449847409073257,35.565349384640214,-5.611410600061916,-3.4117231737782987,-6.475955443631008,-10.097561342119278,3.4905731958250925,-7.318125634397873,1.0325214742914994,3.227887504169232,7.780801671758056,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7833,1754687253.1557472,61.09082102775574,43.0,0.0,23.21130088080545,15.89893369407664,24.244372769850905,-4.541656927813882,16.560341549192252,-4.171742085989628,-2.367360427063524,-16.174697291036047,-21.356095739378908,5.120136295255541,-19.36194982666993,-3.3085158583972785,-7.036029142064855,0.4062344519969869,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7834,1754687253.1635542,61.09862804412842,44.0,0.0,30.25348688056946,37.21651493297103,30.94317875473579,9.409612263041232,11.16362340982031,-4.473942949436342,-0.9880757505336176,-19.78847100816912,-11.017368290438943,0.5504049101930732,-27.6970036962177,-1.4779499721800775,-24.728772782759016,-3.1663036204656336,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5995432138442993,0.38629150390625,-0.61199951171875,0.34173583984375,1.0722819566726685,0.1342794001102447,0.1000991836190223,-53.08613586425781,-111.854736328125,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7835,1754687253.17136,61.1064338684082,45.0,0.0,37.44617123017814,35.72250636371881,27.53749156587536,17.00656113004662,4.109019727104155,-10.761875451457868,-5.693863994277322,-28.830187021148063,-0.3919413136363943,1.1220983574557837,-24.166477987218983,-0.9442636401813758,-27.551126906575533,-4.445734815053598,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7836,1754687253.179167,61.11424088478088,46.0,0.0,42.18470421968891,23.789671623902223,16.673173927175185,25.35253223691791,-9.841431383772717,-10.910767844925203,-4.392646782426937,-31.18557468685572,-7.083909226895912,6.137930052106412,-17.35995605901803,4.621753845659214,-14.926255171313414,4.795897413079956,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7837,1754687253.187073,61.12214684486389,47.0,0.0,42.5045042530287,18.43105646316644,13.253775908341597,30.97465833058226,-10.212253743675774,-10.31650829453656,-5.909834997476537,-28.562678688188043,-17.77645472512313,3.5238874356241467,-9.911026510152167,8.288729309948849,-7.725843224460277,8.692565821850167,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
