index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11603,1754690402.355025,90.53551602363586,54.0,0.0,23.02955086572888,-5.178609740210858,8.1886494334143,-1.9992600557217184,-0.7407368499288491,-7.291554471698815,21.160021739200147,-2.020854880814793,-21.91557094531629,-19.30983518041114,-7.633489757190317,-13.38204410415028,19.760148525022544,16.67585632215105,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11604,1754690402.3629282,90.54341912269592,55.0,0.0,24.20674477030256,0.1746059755996647,10.332533378957496,-3.0816787076674608,-9.40322746764539,-5.684772616699288,29.44551654722708,3.323445630684237,-12.261264659984558,-17.3361539263777,-5.160150613563328,-7.957900317274916,21.04692812647368,8.053917269963595,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11605,1754690402.370731,90.55122208595276,56.0,0.0,18.003003941077836,1.5741571881717036,8.98066585334378,-6.863212904244293,-15.823090660934623,-7.180257521350328,32.32931527860261,4.617219789139753,-6.924834420406924,-18.15656333794768,-5.957540190296314,-6.136481818887333,18.436285944594275,10.710026503179606,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4071080684661865,0.2083740234375,-0.7501220703125,0.4776611328125,0.156252384185791,-0.311528205871582,-0.5669031739234924,-46.20737075805664,-133.83688354492188,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11606,1754690402.378534,90.5590250492096,57.0,0.0,6.478339846165824,4.153358627792656,9.06610081617046,-8.26809139535439,-21.29110324801704,-15.168845157115951,16.055848254497988,6.085245639635019,-9.608385388949245,-16.772614217128506,-4.943492022493814,-2.9630761229664984,17.179076547392413,19.399126372057395,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11607,1754690402.386337,90.56682801246644,58.0,0.0,0.3638055317996418,5.584959684827027,8.29522736905409,-9.708971884151708,-32.99995125228895,-15.932449842108385,4.9025025031543805,7.471855268569698,-3.2923598531445464,-15.655108432324198,-4.50743048644614,-0.8143607646083524,15.03923839110992,25.37184706349649,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11608,1754690402.39414,90.57463097572328,59.0,0.0,0.9748218493858828,4.905950257033929,5.723453271082356,-12.254482862788215,-35.10796507272749,-15.151532645960962,8.4476005885249,6.697504475863759,0.332311087835599,-15.91318992690264,-5.681634664861797,-0.6979234135515,11.120369040978872,27.798743993929584,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11609,1754690402.401842,90.58233308792114,60.0,0.0,1.795563401553757,4.536565704383015,3.77632125283197,-13.603279531981222,-15.145998196902092,-13.68065153898072,12.682213047517628,6.194380854109575,3.651920947845049,-15.270235841944777,-6.11877386673995,-0.2326987620021938,7.88696757711849,29.2555861719038,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4158969819545746,0.22467041015625,-0.74932861328125,0.4637451171875,0.2500038146972656,-0.1835965514183044,-0.4628976881504059,-47.702754974365234,-131.89288330078125,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11610,1754690402.4095452,90.59003615379332,61.0,0.0,0.008212260073293,1.679128453927973,-0.3494952531865181,-16.679070531526207,4.824001454752164,-14.44338287324959,13.356090101903677,3.175862266281257,3.86040805246958,-16.660895451787923,-8.690103847373251,-2.249839587729042,2.5658276555367223,27.11336034363268,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11611,1754690402.4173472,90.59783816337584,62.0,0.0,0.7490583781133182,1.4826837203517869,-1.5194355680201852,-21.106017671468976,26.71828117078473,-12.402363844112642,15.696052709532523,2.800959948459649,6.119729595029639,-15.063276001686404,-8.318372326804592,-1.6280256786272955,0.3134019314976797,26.69521755485698,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11612,1754690402.4251502,90.60564112663268,63.0,0.0,1.362076096035473,1.0910644860338934,-2.404546358380692,-29.30815935898523,43.908614024283104,-10.30378092309855,17.147977204997225,2.428674074724192,7.810157344881183,-13.242160199189364,-7.721373209167957,-1.0391216968276993,-1.5269307372983931,25.52445273584285,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
