index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
7706,1754691285.975465,60.01451086997986,17.0,0.0,-6.539328707315537,-2.711794769041436,3.547242479030839,7.667617436295213,1.4473813642733084,2.477357045963256,3.1431724059597705,4.551910661225175,1.1614790731824731,0.7307987419304105,-11.32242762114038,-2.028716178396156,-4.219677683871627,-8.68803079214786,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7707,1754691285.983168,60.02221393585205,18.0,0.0,-0.4584064829739969,-2.876516282313828,5.371050401119975,4.164676754223835,0.7133968389209446,1.6281720839453315,-0.7405639368156738,-1.4476664896416036,2.321674596313942,5.0815740965454825,-3.457831806781156,-5.581500069771947,0.8599096725648838,-3.766067741894785,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7708,1754691285.990971,60.03001689910889,19.0,0.0,-3.201856689960751,-3.043518224457843,0.5905922932842866,1.1321224769971518,-1.6870035339669176,-1.7225268626192491,-3.1062442559069456,1.4871414737914377,4.008764612264427,5.899821354306139,2.0712385760482714,-1.3265811477474347,3.442285404237224,-0.5449832757875459,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7709,1754691285.9986742,60.03771996498108,20.0,0.0,-7.946394372600375,2.2753180079625874,-1.4080579863528817,-3.367447263722406,3.196770851204468,-0.4071174256524248,-2.5874787881356927,3.4325779030792685,5.570586471529415,4.931944015629474,-3.467332465913339,0.4533097252655462,1.007877557424356,-2.5306219417159586,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5194790363311768,0.260986328125,-0.64031982421875,0.50201416015625,0.9306782484054564,-0.5224689245223999,-0.1401388645172119,-40.52490997314453,-139.51934814453125,-11.8135347366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7710,1754691286.0064762,60.0455219745636,21.0,0.0,-2.744711515065875,1.701446225839332,-1.5878758232393313,-6.573333366738213,4.818049316565277,-0.162887698373142,-1.1745246456372644,2.731137448768207,5.311746361878447,7.15425226690469,-3.81043423097748,-1.940666131396372,3.178082139104445,-4.728300093587949,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7711,1754691286.0142791,60.05332493782044,22.0,0.0,1.216210915236957,-1.0900368902526196,-1.679050802005534,-4.142293643260544,-0.0854580171337744,-2.221466936032627,-2.548921523395123,1.143430431104619,2.3554288421987195,7.006605198048888,2.6417214612669824,-0.1265293898482866,9.099722845451211,-1.7339950893000804,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7712,1754691286.0219822,60.06102800369263,23.0,0.0,-5.456531043639453,-0.7547542102027425,-4.987194786237859,-4.779038775000368,-2.654910924076044,-4.137661279106277,-4.097972593554767,3.740081366520775,9.155948055104464,8.846878671680349,3.5475470377547307,0.148737881813167,8.845508019073014,4.208932720851157,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7713,1754691286.029685,60.06873083114624,24.0,0.0,-6.4016374774904365,-2.7938865575962355,-8.443422916728789,-10.171747421424978,-0.9318181192346104,-1.623916611157452,-0.6631786257542247,6.929372922319774,10.986975252435844,6.090531439513586,0.8097670157298209,-1.967445502817779,1.8854282928592765,5.2850501079712044,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5146526098251343,0.2628173828125,-0.63409423828125,0.5137939453125,0.9340962767601012,-0.5166094303131104,-0.1425803005695343,-42.020294189453125,-139.2202606201172,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7714,1754691286.037388,60.07643389701843,25.0,0.0,1.5099905540649736,-0.7499357613950899,-3.1528452865699244,-4.456564045728481,4.149497629845879,5.471825950091517,3.546048402889358,-1.4866580406944188,-7.759283541628729,-7.603245335738489,1.7514248953859417,-1.2513800524168452,-0.166644711263995,3.7517332684011,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7715,1754691286.04519,60.08423590660095,26.0,0.0,-0.0780935992824396,4.36443108562672,0.2705896168613009,7.82416207879821,6.343305141114733,5.150816291522702,0.8087426778618578,-12.491854118395864,-21.799877529227487,-15.426136700139438,-0.2113533589373304,-5.059120379147458,-0.404625114899332,0.3094290719166892,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7716,1754691286.052993,60.09203886985779,27.0,0.0,-2.419782868911493,4.091949666976237,-3.533467151215856,19.22460068429569,4.844633991849211,1.4143432192663603,-0.0293663621238486,-3.0903083545267656,-8.714846109218254,-1.867304812897455,3.749016999080002,-0.9137034471692936,2.3987805152092427,-2.3319832424535214,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
