index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
5717,1754690066.074825,44.50264596939087,92.0,0.0,-54.7108542560255,-10.677833348375346,8.991411397067536,-15.782910040103248,-50.843254101964334,-10.320682498802713,-11.974115528233684,22.449893475232017,15.959656441515248,9.737602529650216,22.524187239432564,9.364780118640878,19.38702707873497,-11.080819111462135,3577.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3317765891551971,0.099853515625,-0.7789306640625,0.522705078125,0.3032272756099701,-1.148455023765564,-0.4961013197898865,-35.59014129638672,-147.59442138671875,-5.831998348236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5718,1754690066.082528,44.51034903526306,93.0,0.0,-37.762180810880665,-6.384313877862239,-4.937308932316709,-21.159789602134,-44.98440535685498,-8.765593681590898,-11.979151601442965,15.405831838089144,10.480678961089524,8.560324742370513,23.61421132228608,18.15925454258101,25.56642990829264,-2.3804674483363737,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5719,1754690066.090331,44.5181519985199,94.0,0.0,-23.77213554947716,4.538100773784578,-7.079235774728517,-16.249947351136456,-32.88169023280702,2.4600274637420227,-4.927161409777767,5.266491748586446,-0.3840086074290809,-2.8288873758964144,8.653883044985974,16.52418796119096,12.146104013723658,2.954673181718718,3603.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5720,1754690066.098134,44.52595496177673,95.0,0.0,-28.21352844283128,2.434708841763026,-7.987950091328358,-7.022681330219612,-26.52029160238034,7.281998188596034,-1.7550867590986314,6.9777750350564105,0.0822597862105425,-11.1770851790492,5.463817859413084,17.854208392184418,5.565433490990003,3.2194982022699605,3552.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5721,1754690066.105837,44.533658027648926,96.0,0.0,-28.34052985745915,-7.703805607724849,-14.32093158123438,-13.804994568287146,-24.327090464134688,1.6588250399982023,-2.0468151388422378,11.814345874589218,18.66780734839109,8.982585852532576,11.889567216972647,14.39078576511248,10.432522713761738,-9.332664166027502,3577.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3216643631458282,0.10125732421875,-0.78411865234375,0.52099609375,0.2753948271274566,-1.1396658420562744,-0.5131914019584656,-35.29106521606445,-146.8467254638672,-6.43015193939209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5722,1754690066.1135402,44.54136109352112,97.0,0.0,-4.737460277263509,-1.6844379817714668,-16.30244935525765,-17.704918997523365,-15.78154858714528,-1.805408419240976,-1.3147426191366236,1.5641483235786922,13.213925224766726,14.426801617800136,14.196368317368623,10.545524336212438,14.285880432267604,-17.12073932152491,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5723,1754690066.121243,44.54906392097473,98.0,0.0,5.304142262550982,8.01905425299546,-17.658487892573334,-11.701063567369689,-8.189486311250306,-1.9623804047797364,-5.259299225073704,-2.319308022929448,2.684409283106476,3.229453875529913,6.512468542845824,9.992986431079004,9.518930742100023,-16.533926137035074,3603.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5724,1754690066.129046,44.55686688423157,99.0,0.0,12.495424846264669,6.25897787276422,-19.74056710786668,-11.513448395851682,-2.700001983357524,4.5886626196408,-1.3060564372593575,-0.4730857143157294,5.198694441518583,0.2263216049383487,-2.585792425202598,4.277508357742264,-2.027556022186204,-17.89324237967577,3552.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5725,1754690066.136749,44.56456995010376,100.0,0.0,40.19709460525111,5.406266832757311,-19.39867808438838,-15.434080281079773,3.839252628006321,15.48249825730069,11.66497045537541,-8.66880998610985,9.242798127532993,5.363564238048198,-4.544835544315433,-3.3756928512489,-7.262543444670641,-21.77932420541181,3577.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3155752718448639,0.10028076171875,-0.7879638671875,0.51910400390625,0.3022507131099701,-1.1045089960098269,-0.5141680240631104,-36.63691329956055,-147.74395751953125,-6.280613422393799,8.333333015441895,1.0,80.21444702148438,3.0,48.14694595336914,1.0,67.28141021728516,0.0,123.68923950195312,0.0,147.32763671875,3.0,21.13652992248535,1.0,37.42179870605469,1.0,89.39794921875,4.0,25.12450218200684,3.0,34.147220611572266,3.0,35.16250228881836,4.0,25.521215438842773,3.0,28.655506134033203,1.0,48.28439712524414
5726,1754690066.144552,44.5723729133606,101.0,0.0,69.15775252141026,5.971742977110972,-19.3196947654646,-22.275392738350497,9.098021055032907,15.898875911249029,11.53895824960346,-20.50523336231453,10.10606170469378,1.3699671556096795,-5.910790598952366,-1.5150550593347765,-1.3314506771130885,-17.78849655704711,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5727,1754690066.152255,44.58007597923279,102.0,0.0,92.6690338171514,4.599312794385192,-24.40454889729579,-26.33793745162682,13.4555017561973,7.277855402488122,0.5467522425208884,-27.82859770289786,0.6954707585505915,-7.522803478843507,-6.527957842392588,6.162473379249896,5.453802402104948,-3.407050255575413,3603.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5728,1754690066.160058,44.58787894248962,103.0,0.0,93.3370988937302,8.117025079272796,-25.99977553460232,-12.871303821121014,18.10969098728928,8.981914832205835,3.9215795084221874,-24.45484247220244,-10.325039751202862,-19.193527296982406,-5.4374575580900135,9.132611303704184,0.6878253692378031,6.925456341275275,3552.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5729,1754690066.167761,44.595582008361816,104.0,0.0,96.58783546771652,7.525080949323492,-22.68087430479321,-5.302734091186299,19.17354196951757,10.073697125780395,10.886070021813534,-13.59405694150772,-6.081240321810387,-32.8520189170836,-9.035755864934604,7.030471847140202,-10.302886415969542,6.093366771656744,3577.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3121509850025177,0.0989990234375,-0.7906494140625,0.517333984375,0.3076218962669372,-1.1694514751434326,-0.5268635153770447,-34.84244918823242,-147.89349365234375,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5730,1754690066.175465,44.603286027908325,105.0,0.0,99.68739348137854,5.630720105627748,-16.254772199240843,-10.369198764794302,20.3420469328313,1.4341303942895849,8.499165529418523,-5.182459719290702,0.6713803636654374,-18.81144452004116,-9.98233904951746,10.416181065291427,-6.044174810563274,4.973577186370146,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5731,1754690066.183268,44.61108899116516,106.0,0.0,62.06257981145563,-0.7171414593318657,-21.654313125387954,-10.633684993805684,12.956242772277836,-7.126700965211295,1.5565228839516196,-4.042757662092536,1.910082588945433,5.87413898145086,-9.99028741298299,10.020575702242455,2.3337075168617405,0.2121481154260438,3603.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5732,1754690066.191071,44.618891954422,107.0,0.0,10.152425069440875,-5.7135298226469935,-23.023770893689008,1.4887341247520531,4.715696204355535,-2.484749193221152,2.403163468833835,-5.2445647785024825,5.141246555274446,10.31321491894806,-10.916166060075003,4.21684492388891,-0.9657905714692028,-4.129334178637489,3552.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5733,1754690066.198774,44.62659502029419,108.0,0.0,-20.67017834873109,2.3447678861425727,-1.816988786118192,25.29115053604387,13.70217221797743,12.269182036452955,9.440716860572548,-12.242843228119272,-3.599698749539632,-3.06496142868996,-10.48714499862017,2.731111524633387,-6.630697517094679,0.5957502100939562,3577.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3113203048706054,0.09619140625,-0.7923583984375,0.5157470703125,0.2587930262088775,-1.165056824684143,-0.5180743336677551,-33.496604919433594,-148.49163818359375,-7.028305530548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5734,1754690066.206577,44.63439798355103,109.0,0.0,-54.12425118751302,5.913440439581699,10.237688507932,44.52058293058459,21.808183264098226,11.537151493773273,6.580223045704734,-16.052184552396547,-17.27434264864113,-4.257693041419806,-11.958066668111805,0.7093462789407212,-7.977976637956466,0.7530380753289307,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5735,1754690066.21428,44.64210104942322,110.0,0.0,-88.73723376280947,1.280977983356138,6.579371327755268,49.099015504767465,21.339625285947875,-2.796906580958023,-1.707534647379191,-3.133655056227383,-5.622559806823176,10.750908157360245,-4.472122541993315,1.6611650751016782,-1.347351956371483,-0.5360661452770188,3603.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5736,1754690066.222083,44.64990401268005,111.0,0.0,-101.96950295374752,-2.550898489247345,2.0516078644404274,39.06970523221884,22.469659580132145,-12.51760076005263,-7.312339613563211,0.3944540286044571,3.651178798554328,15.457182196934298,-1.0364608596383391,-1.5070359206536637,0.6618729904659517,-1.6647184125258043,3552.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5737,1754690066.2297862,44.657607078552246,112.0,0.0,-79.64978805932772,-0.141789701850667,7.883350602349468,34.67306006761571,29.926680395109475,-6.168841051126789,-0.7354665745682047,-1.0358504409360427,-3.0670716699451765,4.712654605412057,-1.87811556645836,-4.774305303932648,0.0325619308284097,2.113077417517984,3577.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3022698760032654,0.09710693359375,-0.7960205078125,0.51531982421875,0.3559624552726745,-1.0507973432540894,-0.5263752341270447,-32.7489128112793,-148.49163818359375,-8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5738,1754690066.2375891,44.66541004180908,113.0,0.0,-82.89905173841582,-3.3257229860270074,14.70662009473251,26.56598719027222,25.81711311140732,-3.955113619221653,0.256063672892945,-0.5321953801512125,-4.682928071374069,-3.350164460256953,1.097416522662864,-5.974250584636299,2.4987575727846645,7.310958677316353,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5739,1754690066.2452922,44.67311310768128,114.0,0.0,-56.74334488209794,-6.711659366595107,20.85249626367844,6.956436058209455,13.935201107122827,-14.541811633044029,-10.540174730767568,-7.058268068916696,-5.699706105472124,3.9169347367715446,7.0829764369682735,-5.986691882648721,7.499978191683375,14.19885983316663,3603.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5740,1754690066.2530951,44.68091607093811,115.0,0.0,-19.852379893182388,-1.0019814394158857,34.057492635039125,-8.727940918697186,13.242443838058762,-12.234135859373282,-7.188726102424653,-8.355622329611379,-9.321656126978269,11.661607532294964,6.856191275533774,-3.71473792259917,10.471209904919531,23.565654081339325,3552.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
