index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
3,1754687192.064926,0.0,21.0,0.0,63.86674852775852,9.179815091480322,78.92996634214862,11.579645503343698,46.88909616225075,9.35531443702186,20.792036927391763,-11.78181022583911,-1.274786691708215,-4.57958555537769,-71.06159913402624,-33.27062948631263,-52.23328859390929,-68.42640484990969,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1754687192.072734,0.007807970046997,22.0,0.0,69.82913715510786,7.714351021850419,82.96606859593358,7.409476769325991,54.290232720626776,14.113395131237851,15.22932891755427,-10.066361182981652,1.7662889068071337,-9.503300034012042,-64.11875346928882,-26.66317952978197,-56.92085557903265,-53.22211404198952,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1754687192.080542,0.0156159400939941,23.0,0.0,89.30690020659739,-2.3131248936363704,87.36910240601145,-0.1677653853042215,61.02747352160867,7.977099513219116,3.766025602961861,-13.703453911608731,12.057122306059853,0.478102742710405,-46.2531385824762,-8.09400597440191,-61.245193243768256,-32.41366960930583,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1754687192.088349,0.0234229564666748,24.0,0.0,107.49217331859008,-8.76916203677419,76.01022761238747,-3.8297218797386847,65.63635716944091,-4.785524691189579,0.2770310176619261,-21.13869614511222,15.572599404366798,12.3667397044168,-36.92397430975333,10.306734626369147,-50.809284155932886,-22.75337607113952,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5111672878265381,0.3253173828125,-0.7030029296875,0.37237548828125,0.8662241697311401,-0.3676813840866089,-0.1709010452032089,-47.702754974365234,-122.47196197509766,-17.047378540039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1754687192.096157,0.0312309265136718,25.0,0.0,104.31734466939,-14.457395496049642,61.43626673907879,-8.903751149445114,59.05470177489137,-8.144290808754661,1.0846871628137222,-22.89616816297253,16.703225444457573,18.32265296586688,-31.09735219804311,8.988433783977186,-31.4528440775202,-13.593561902865943,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1754687192.103965,0.0390388965606689,26.0,0.0,95.1550174908432,-15.380986344667008,54.41262916878054,-15.15579472425202,52.58804910916456,-15.190748125231266,-6.440349260100675,-25.471561088661247,4.4060015384091,30.48833201559978,-16.33422004780573,10.922598823824272,-33.111634260971414,6.350946076417813,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1754687192.111872,0.0469458103179931,27.0,0.0,84.86474259752174,-14.52552337171312,40.401973278281616,-17.535901934965864,56.74228215166738,-29.489613063846832,-15.11473630880448,-28.22809323264312,-5.0289693075861805,30.856847893216468,-12.65231884397474,23.521147424230435,-45.09609592627169,10.479454449597483,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1754687192.11978,0.0548539161682128,28.0,0.0,73.90899881954924,-17.975919258672505,27.83677859904587,-12.383092615220292,64.1741068857214,-29.958997528222383,-13.477482949568142,-26.67150281194741,10.012010937369766,15.971148909930932,-14.966920222512227,26.879961000735463,-35.942395644417005,5.940294197937007,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5197144150733948,0.318359375,-0.70001220703125,0.3721923828125,0.9248188138008118,-0.3418020904064178,-0.1020523384213447,-46.80552291870117,-122.92057800292967,-17.79507064819336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1754687192.127588,0.0626618862152099,29.0,0.0,65.31026225621666,-23.02560001854796,28.191046646053323,-14.4344485525054,55.15021868348525,-24.322155730692216,-16.025799447364776,-28.040236895968302,23.21762545848263,8.906135140843375,-8.332871309614134,20.233830698758297,-27.983499816635018,9.461128029947972,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1754687192.135395,0.0704689025878906,30.0,0.0,55.00160737592279,-19.42369407260384,35.44898144400105,-20.69592194842488,46.1909238330025,-23.54526212424816,-20.905472299409382,-28.26253607163943,16.943804763006312,12.940370714752872,-1.153702629505176,20.947841915357287,-28.692933595064176,11.346773556826804,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
