index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12248,1754857650.430024,95.47924709320068,35.0,0.0,-23.22450272686165,-43.37011290382162,-7.833881380583136,-31.000096441815515,81.65474342582897,90.46640091565996,77.5263848465718,-32.06362942836836,20.43743170641909,50.616436495364695,-23.11379616150208,-24.817516582734072,10.378937982481771,-2.443109332584584,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12249,1754857650.4377332,95.48695611953735,36.0,0.0,-34.23650678681952,-47.04290517070103,-21.649927938255587,-37.9153837666488,119.77467136199752,124.26048521087142,115.26294436930944,-18.034133394236108,40.52106800082356,82.64556897446585,-29.78910556056689,-31.380908223195547,-5.05322659617832,-17.259335262856894,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.2647814154624939,-0.51519775390625,0.47393798828125,-0.6632080078125,0.6377050280570984,-0.905287265777588,-0.0952162966132164,-46.80552291870117,-137.27626037597656,6.43015193939209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12250,1754857650.445543,95.49476599693298,37.0,0.0,-67.12415505962683,-44.15737566461296,-53.10318098720124,-45.623529606186295,111.80487622144686,113.82829305597268,113.10781312625105,-14.603911923205388,47.49135797505785,72.49588767212339,-21.89969775986349,-31.49404958017378,5.816917825754061,-13.649128545079677,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12251,1754857650.453252,95.50247502326964,38.0,0.0,-57.31403000119664,-34.84769178039252,-46.15868365389948,-36.92801832138294,79.67175578258946,80.7411417666842,83.44601179899573,-4.018805880729182,45.91190952774858,47.97377116326206,-16.84957156148922,-24.556982629251443,1.526365796612744,-15.138994635761,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12252,1754857650.4610622,95.51028513908386,39.0,0.0,-47.0154631397693,-26.18213846309279,-39.07617847443773,-28.69787200420958,49.88492782600907,49.10359569631888,53.09412370953985,11.1281404134212,35.84272035939896,27.831143582037853,-12.290619822770417,-18.18970946534344,-2.1543946304316464,-15.98514197321972,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12253,1754857650.468771,95.51799392700195,40.0,0.0,-48.09005624650061,-16.556060714570577,-36.12003768256002,-19.346264930971785,25.980174959488863,25.766347250303312,34.19637190343333,19.441327876024417,23.971506965782027,13.182201521002211,-6.514717758824446,-10.72767165491794,-3.450321303523907,-19.36038868356971,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.2615524232387543,-0.51983642578125,0.45703125,-0.67266845703125,0.6230564117431641,-0.8549935221672058,-0.116212710738182,-45.908294677734375,-134.58457946777344,9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12254,1754857650.47658,95.52580308914185,41.0,0.0,-68.30376611330935,-33.603581386685576,-60.301618166225765,-37.86899771764247,29.96602749207338,33.73633351651647,44.620658061255625,17.523403362705594,15.219102438038178,20.1316458216878,1.0004365379364089,-3.951874932738022,10.360019792543014,-26.6791516334874,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12255,1754857650.48429,95.53351306915285,42.0,0.0,-68.99327501096684,-39.07879406077324,-41.78653090221734,-44.83185278009079,49.18134182056552,52.18830446934937,63.7120164779219,23.50291662964168,24.224170916440137,44.16239031386136,-15.228204126836651,-18.34943612452513,3.070402232089357,-22.30344577989751,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12256,1754857650.4919991,95.5412220954895,43.0,0.0,-49.165660960779874,-25.885813019302542,-29.72018495182876,-30.921114632996947,19.8141417939676,19.8270135079985,27.689234949414285,31.54861577003608,27.93032051694944,28.6205467340218,-9.9159958463497,-11.420697645357007,-1.0212293141621682,-19.08665442620897,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12257,1754857650.499809,95.54903197288512,44.0,0.0,-21.97396971918114,-4.884035038635275,-9.520038380304314,-9.16485926275881,-0.1875770446657867,-2.121933095825866,0.7210602793125958,51.97201571854869,43.87354241053536,18.165485756697763,4.064154816525488,3.948049250864287,4.968805809817795,-6.508524977393236,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.2565948963165283,-0.5235595703125,0.43988037109375,-0.68304443359375,0.69678795337677,-0.7705195546150208,-0.0849622339010238,-47.702754974365234,-129.35072326660156,10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
