index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
8407,1754857620.430412,65.47963500022888,34.0,0.0,15.76347178453641,24.353259516750928,17.401759508329338,12.538478439567305,-27.59794501526444,-27.50195623145392,-26.25383137940163,2.2291553874369647,-9.561626160688387,-31.353043113552427,14.66448832598478,5.342941176319688,-11.036513855107682,12.07690806588896,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8408,1754857620.4382222,65.48744511604309,35.0,0.0,18.85271870442996,23.85509940839104,19.82355861272124,15.740893518353982,-68.39193962226209,-66.34163204472411,-61.57648496885166,3.937155203158096,-4.963307269081202,-60.04337486117633,18.97147032390769,12.06727500111067,-0.8672183425825786,15.275858045787412,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8409,1754857620.446131,65.49535393714905,36.0,0.0,21.029207230941225,22.930950935007345,21.43451208187959,18.12341735147517,-108.19743420020733,-94.79635531775668,-92.3495415733592,5.472212499141136,-4.57935189009639,-82.93025119793735,22.128688655637248,17.44266927428454,7.774012665675869,17.668084066515817,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.3754677176475525,0.2083740234375,-0.68670654296875,0.5865478515625,0.7622186541557312,-0.731456458568573,-0.150881215929985,-45.45967864990234,-133.0891876220703,5.23384428024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8410,1754857620.4539402,65.50316309928894,37.0,0.0,28.20085469481128,17.90044199150261,28.14246195188561,10.498973414633744,-118.43011004196624,-93.12114512076866,-102.4687248502834,3.547163164392039,-21.16416753286112,-83.96944794373226,30.05487001717793,27.35261277092777,20.69856692197427,25.135857213162943,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8411,1754857620.46165,65.51087307929993,38.0,0.0,48.57498290484491,25.371823938823944,41.33818103206536,17.107540558804565,-100.3617747743926,-74.73044555814428,-88.84122726321525,3.201081446853628,-23.488883694900416,-68.10424081880521,40.54693766678465,35.856241184394456,-2.255801015725048,12.312238400554088,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8412,1754857620.469459,65.51868200302124,39.0,0.0,45.76694171892845,25.495819784884446,39.68141998776295,21.226971298020857,-116.1029060033649,-93.39487437901394,-104.26824006503584,-0.6362923836154835,-26.343777610227026,-83.69164380549321,40.27192869069799,37.82007385540632,9.22533512723234,16.903513733791755,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8413,1754857620.477169,65.52639198303223,40.0,0.0,39.396176862422536,22.19225460388533,34.46594294426531,21.350392950056303,-132.4879686986195,-114.24842332575928,-126.86275084703747,2.210037819703004,-15.050835818957566,-98.50400848044043,36.14260005517225,35.62046128221336,15.785808291444384,17.550407690043713,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.3813793063163757,0.2117919921875,-0.68359375,0.58514404296875,0.7949340343475342,-0.8149538636207581,-0.1274433583021164,-46.506446838378906,-133.2387237548828,4.33661413192749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8414,1754857620.484978,65.53420090675354,41.0,0.0,34.53467553838625,20.411645815196223,30.726294477537365,22.420077125127435,-140.10160527288718,-126.11799662894344,-139.76554525624942,6.135602977813221,-17.45250753135535,-103.73756381275662,33.21133617252515,34.303202115717866,22.32705018499844,19.16940076343924,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8415,1754857620.4926882,65.5419111251831,42.0,0.0,31.703890494909587,20.575062639263336,28.954181741697624,24.86864427411965,-139.62173563548052,-129.58385484438273,-143.64942762743118,11.458660724176283,-30.10162022287332,-107.20477482074148,31.993354774043013,34.388133262429704,29.27877526783832,22.17107039651964,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8416,1754857620.500497,65.54972004890442,43.0,0.0,28.444946122833088,20.143787911119787,26.66826259726379,26.18485065354828,-132.62194375534722,-127.07854341884926,-139.18452776029193,15.573275235673137,-32.736638406801305,-108.30439884222405,30.03474279218501,33.43503364487954,34.15813910569416,24.02591472858724,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417,1754857620.508206,65.55742907524109,44.0,0.0,25.003085624044203,19.302664263710128,24.09801742546124,26.59323994482797,-120.6215865950473,-115.854443261663,-129.0615151824212,18.628494404109404,-38.647334260143865,-99.92208154199666,27.59476179695189,31.72388680703311,37.242940457117626,24.9439141399876,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.3859978914260864,0.212158203125,-0.68072509765625,0.5853271484375,0.7382925152778625,-0.8320439457893372,-0.1479514837265014,-45.31013870239258,-133.2387237548828,5.084306240081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8418,1754857620.516016,65.56523895263672,45.0,0.0,21.833650718944654,18.464549790050995,21.68904227554205,26.555170163913743,-105.9163752211562,-102.66120504414168,-114.18879422242708,11.633963513190295,-40.76441332734501,-83.3819370441663,25.149777505099763,29.756906015265912,39.066551064998265,25.37536656868357,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8419,1754857620.523725,65.57294797897339,46.0,0.0,16.05564832866378,14.722061033519026,16.555859313114638,23.21745563270804,-85.26370569464285,-76.74870527139308,-90.65851966827856,8.11245703353812,-32.61303614875885,-65.13716677548845,19.844916766512256,24.70846128486494,36.86094434320705,22.4592604488995,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8420,1754857620.5315351,65.5807580947876,47.0,0.0,12.45748389042057,15.22564982223968,15.861216399612536,23.58090345132893,-61.80598133545545,-43.968445805574,-62.18552186023363,-7.498946154435906,-34.73693555616945,-43.57918628856672,18.87242329403181,23.80190369453577,37.927002756215295,23.398294592867494,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8421,1754857620.5392442,65.58846712112427,48.0,0.0,12.4854498488097,16.176400875982715,15.81019634067308,24.361214851156426,-46.9406301120817,-27.469350400942183,-43.49141155460664,-34.353630153738486,-38.6783136288176,-22.081706668563704,18.465025545935863,23.30161391220588,20.967614611843025,24.44897366651582,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.3891269564628601,0.212890625,-0.6767578125,0.58758544921875,0.7207141518592834,-0.8593881130218506,-0.1440451741218567,-45.75875473022461,-132.49102783203125,4.33661413192749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8422,1754857620.547054,65.5962769985199,49.0,0.0,5.664564664358096,10.007587611796936,8.833115775434209,17.795643020446533,-41.9126536794914,-23.78041819251436,-42.4440939032699,-32.259776358521705,-21.922500001477573,-5.574881264971026,11.078284429502474,15.694246977871243,17.564268000321846,18.100839733911727,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8423,1754857620.554763,65.60398602485657,50.0,0.0,0.2652492190675346,5.016862263900983,3.219041547881041,12.234553647183937,-31.796408789277613,-12.760408271545309,-40.12877352458395,-22.49080099672661,-10.424916611625797,0.3394576217070337,5.023732496352075,9.32098173426244,14.610494011456474,12.706722936449076,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8424,1754857620.5625732,65.61179614067078,51.0,0.0,-1.5878769515963391,3.3589925007334536,1.109797557049948,9.881608067968331,-19.8423044911712,-1.493020004005924,-31.955510058529565,-25.1589017453127,-12.15062750814121,1.9294560298097032,2.4626587882115167,6.370619587938851,14.325371098650354,10.473916973262764,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8425,1754857620.570282,65.61950492858887,52.0,0.0,-4.220413168888342,0.7399685642979534,-1.804744350909175,6.486992602593602,-11.235276488492444,4.727838906306545,-22.978260446770296,-30.89225122269121,-7.605246471948647,11.43297715330482,-0.8986875379557091,2.574291456503772,12.488924400984216,7.157086017906579,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.393837034702301,0.21441650390625,-0.670654296875,0.59088134765625,0.7524529099464417,-0.884779155254364,-0.1264667809009552,-46.20737075805664,-133.0891876220703,5.981536388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8426,1754857620.578191,65.6274139881134,53.0,0.0,-6.392632155699598,-1.568711057921032,-4.271303753813495,3.361131308440495,0.4201339761780254,11.745366164063828,-11.781284199082872,-21.53391902020493,2.5602547053404443,19.59483927485724,-3.79371020821824,-0.7794802672774175,10.452334577055158,4.07168529727122,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8427,1754857620.5860012,65.63522410392761,54.0,0.0,-8.126977290426707,-3.558579241191778,-6.30078000274821,0.5458425390328059,11.10632884690722,16.398211911691448,-3.666276458361532,-9.2529227731367,7.003649027897696,16.2669228541574,-6.222935141200336,-3.672424498437663,8.305864123649004,1.264859648611805,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
