index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27153,1754677929.626112,212.48306488990784,22.0,0.0,4.205002839041567,-9.747085227972166,2.6522142204655506,-1.922876962252248,-12.095915928154923,-23.27590470137825,-6.668920324653373,1.724091471292736,11.26899291530064,-12.684105068346712,12.669763353957746,3.862785456462332,5.894788527615601,7.16945413260491,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27154,1754677929.6338382,212.4907910823822,23.0,0.0,-5.374234017317498,-11.811920747864896,-6.306165525455391,1.7851087970682116,2.917335993901837,-19.392399584842373,1.1413051409628778,13.047623927577284,8.59116364304608,-1.574796684670595,5.184526747099049,-2.4131360319994943,3.0020990030279435,0.5163177990267158,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27155,1754677929.641564,212.498517036438,24.0,0.0,-0.0465715945380154,-9.597835048273277,-3.333834261563929,6.765979521379741,0.4413000451589326,-4.719039486766512,-4.628346193948225,16.208884017445037,0.2526807839323126,2.7984762117097333,9.32176821503743,-5.514369778819456,10.670662246465447,-2.2496845121305498,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,0.2580926418304443,-0.56182861328125,0.42926025390625,-0.65838623046875,3.99993896484375,-3.99993896484375,-3.99993896484375,-52.93659973144531,-121.7242660522461,-1.943999409675598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27156,1754677929.64939,212.5063428878784,25.0,0.0,-3.371479535195597,1.745464726199991,-10.14801421770438,15.321077117497843,0.275327206914703,13.824722062694027,-11.476526272082316,12.658380792135056,-3.3924441016165545,6.136903021127061,4.207497706446581,-12.5102384880547,3.868967277373251,-9.470236301249436,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27157,1754677929.657216,212.51416897773743,26.0,0.0,-12.090552893550424,-1.0579502275242731,-16.985642171935083,15.879059176574811,14.061589226566396,9.53633077028671,0.3800389186892943,10.788034247812943,-4.4346298871234495,10.96306005316778,-3.1248243940239746,-16.01731637106892,0.0035534654331712,-13.552552248534951,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27158,1754677929.664941,212.5218939781189,27.0,0.0,-18.3993935488412,-10.287056858598463,-21.59561113008782,16.72121655326384,20.684898554328992,4.214706587916009,18.64745994899887,22.19647679259982,-4.679192484596786,17.649882736614142,-8.574235228150759,-12.345130726250831,-2.700190580197148,-15.99031074255105,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27159,1754677929.672667,212.52961993217468,28.0,0.0,-28.210096304978407,-13.470881449190898,-30.324512849905744,10.639554022866257,8.80877963063395,2.7465925513807576,11.97357292667968,18.97205765513442,5.746104465670754,10.369902488893755,-15.199541548039209,-3.405737320764807,4.4047811814157,-25.677020668259075,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,0.2576070427894592,-0.567626953125,0.42919921875,-0.65362548828125,3.99993896484375,-3.99993896484375,-3.99993896484375,-51.44121551513672,-120.37842559814452,-2.0935378074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27160,1754677929.680393,212.53734588623047,29.0,0.0,-28.57804446371052,-4.31648610847629,-26.02372263678252,10.549857302642266,13.8182928763191,7.733461215593813,16.09955487893364,14.892764073260416,1.0162963192174104,12.615479874415987,-16.14347920951196,-9.684533121804456,-1.77059627207678,-19.09708403101923,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27161,1754677929.688219,212.54517197608948,30.0,0.0,-24.070775338874466,-4.104167020729516,-23.12893106311436,12.384193757939196,13.241448964556117,13.831883733755593,17.197020719437422,13.9404493663685,-4.383362896913706,16.831195591403446,-15.909264495146328,-11.370892510669346,-8.26614977227781,-11.332954255660535,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27162,1754677929.6960452,212.5529980659485,31.0,0.0,-22.929952458206003,1.845051466014864,-26.13727829285721,12.637898766511794,6.530402214868785,17.13237061035818,5.745359847773441,14.860658116631042,-1.39666418271179,14.8862235854682,-11.210588692424496,-5.620155419208617,-8.94297576292354,-10.798916930324935,0.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
