index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11639,1754856241.077687,90.76267004013062,25.0,0.0,7.331027518671585,-1.0269038603964915,4.942925781341041,-1.2566376660054646,1.4554055632299834,-0.1566819449999501,-0.2203562910392564,-0.1388238893943354,0.5473050493464511,0.77171201950227,1.92088782834298,-1.791090021147288,-1.2316566462486709,-3.0326319398709574,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11640,1754856241.0854,90.77038311958312,26.0,0.0,-5.690686562741131,-1.3517175572739113,-5.268111601928251,5.733502439757874,0.6823396014387875,2.80773161187334,-0.4929236745752057,2.0671038416738448,3.221834892237592,2.289432791103525,-0.5416024316292685,-3.297908449196268,-2.009709187409509,-0.642923383328263,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11641,1754856241.093213,90.77819609642027,27.0,0.0,1.2504489330834678,-4.635471128877506,-4.903510116785932,-4.043270833339073,-6.658426779773785,3.845597558280466,-3.1489644956615246,-0.6918123113465038,0.0904500782623776,-2.69570034163531,9.764717547529465,7.367616987108355,5.3932514123561,6.325434320661421,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11642,1754856241.1009262,90.7859091758728,28.0,0.0,0.0746718081189659,1.3546720185131438,-5.924627051580627,-8.889169401516538,-4.676278394177997,-0.5125510363267392,1.238271202472662,-3.586719554068493,-3.547711447733887,-4.056827348511105,16.046349684396873,12.163764971046918,11.90173376343897,9.036194357535452,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.4787684679031372,0.41998291015625,-0.660400390625,0.3978271484375,0.9150530099868774,-0.1630884259939193,-0.3408255279064178,-48.15137100219727,-108.11627197265624,-13.607995986938477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11643,1754856241.108639,90.79362201690674,29.0,0.0,-11.609513126530986,6.68448414158952,-13.571807833429531,0.4425211358774685,3.8345281297880094,-0.2390674392355993,4.832833010607443,0.367409014910022,1.8586744997743647,0.6560894690554289,-1.2587744093090567,-3.451970581407453,1.625118310334825,-5.311091048574257,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11644,1754856241.1165512,90.8015341758728,30.0,0.0,-4.595092618726715,1.525197716772306,-3.686727853012776,4.036994737521136,8.908466472868037,5.828399112212134,4.181585582880468,4.802587012843469,7.339697011478046,8.080019327905285,-17.88024888648858,-13.863686735638517,-12.092943690490022,-13.69679112136436,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11645,1754856241.124364,90.80934715270996,31.0,0.0,3.352866432302921,-1.4516012951341786,4.118615360253575,-3.071860460622037,12.970538414689276,8.951527946259052,5.029253685335238,3.315604895336225,3.226702289400197,9.97817623674236,-28.129203148779407,-21.710712194783,-21.89254734492088,-14.519580906871948,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11646,1754856241.132177,90.81716012954712,32.0,0.0,-3.1438872214189466,13.368878663694309,-2.620473730755758,3.9588236996724113,13.60331036659817,6.257500244119218,9.672695232168724,4.032064802498571,3.437483194246756,5.834145578297797,-26.29625696953793,-26.672565541651817,-18.856213743408272,-17.755656566660047,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.2841084897518158,0.70526123046875,-0.33905029296875,0.55401611328125,0.9541161060333252,-0.1933623254299163,-0.3315480351448059,-47.40367889404297,-106.62088775634766,-13.159380912780762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11647,1754856241.1398902,90.82487320899963,33.0,0.0,-8.836327077961885,14.997605787125948,-5.739403913437871,4.6361636719068695,7.359214904507764,2.7778800865214475,8.1993668964203,4.465660605512552,6.572216843302426,0.6608765723571945,-9.839826701211011,-12.490812765919276,-4.537066788200734,-11.733643497711473,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11648,1754856241.147702,90.8326849937439,34.0,0.0,-5.131006890745116,1.990454066908196,-3.522465497113931,-10.685390224462015,-2.29365042132898,-0.2188239205011406,-4.364117550605702,-0.5225857621670151,1.1597129536541182,-1.3881398830431273,4.79549846359188,6.861816198874831,5.5893752575018105,6.139796304491224,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11649,1754856241.155415,90.8403980731964,35.0,0.0,-4.219856529796379,4.934319602090705,-4.400999678674998,-3.0509619929623764,-1.9348243048078528,0.3915230830563363,-3.027922202856052,-0.5042481033949056,-1.4949400378460125,1.5900775225888086,2.2059072293386865,4.166826193707971,2.774426813920991,3.690104970154744,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11650,1754856241.163228,90.84821105003356,36.0,0.0,-10.468156087489085,12.465249700520992,-7.261659910133965,12.204085859344438,-0.2462492680159522,-2.635265341936809,2.497042542316541,-0.3726747476611303,0.4953288215441338,-4.685405013908615,2.064388947625281,2.121789985247694,4.596429538595777,-3.924360939119759,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,8.333333015441895,0.2844489514827728,0.70562744140625,-0.3385009765625,0.5537109375,0.9467917680740356,-0.190920889377594,-0.3212939798831939,-47.85229110717773,-107.66765594482422,-13.607995986938477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
