index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
3691,1754858439.049217,28.77092981338501,110.0,0.0,16.198671644355137,4.216483024542049,3.1653795836440164,14.898031728023488,-5.145513891201029,-4.497680858790032,-1.8127794305328864,-6.32933781379648,-5.946757836132656,-3.3524737432668967,7.5264302369473395,13.219479165920095,-13.108383419357349,-0.0998449213425605,5425.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3692,1754858439.056925,28.778637886047363,111.0,0.0,7.154222693505257,-8.52150494752745,5.293958675666739,3.8223116366930254,-7.949767879398029,-2.8544336551723903,-1.9872261106801303,-3.484798353972057,-5.855917309522458,-4.07079042880468,16.316489597091813,20.286805816596225,-0.9333132978690956,4.214291534138591,4893.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3693,1754858439.064834,28.7865469455719,112.0,0.0,-6.886598675757918,-8.996313842201568,2.3649003136747435,-3.1084891311979934,1.69307857193113,4.298584513341728,4.36476986054444,0.6515105552453431,-0.9168804335379636,3.552041678178851,-3.1650673301734376,1.6366513849844662,-7.06300190242815,0.844296069073712,12433.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.4747287333011627,0.2974853515625,-0.5987548828125,0.5723876953125,0.8652476072311401,-0.4917067289352417,0.0439459830522537,-91.51750946044922,-104.97596740722656,66.69412994384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3694,1754858439.072742,28.79445481300354,113.0,0.0,-9.92023379169398,-8.33362456748717,-0.1809149570653332,-6.395829616336975,8.89666932417287,6.686333605959877,8.052381784743629,3.9768799686572223,5.286344999891533,6.968887183294042,-4.60296162116861,-1.6435788848460149,-5.129316120738217,-4.39278699069046,13486.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3695,1754858439.0805502,28.80226302146912,114.0,0.0,-4.838672368288442,-12.8525928806326,3.9612048453005135,-9.889703137854312,-0.5947169455198775,-1.742388419696141,1.7851957824903018,0.4327279681503881,-0.990060743091945,-2.686257718870607,7.400178428375554,10.50544630610925,6.675489017997663,-0.1657047687626374,5425.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3696,1754858439.088359,28.81007194519043,115.0,0.0,1.982218130018003,-4.073315819943497,12.930222378871752,-0.8763834503055765,-2.799584535212796,-3.0365312193633347,-0.0101490694262267,-3.1041627932231624,-6.833742114537438,-4.443742154470369,10.129644936229688,15.83796839167241,-0.6411503033770547,8.48574324089015,4893.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3697,1754858439.096267,28.81797981262207,116.0,0.0,-1.548160183856683,6.177923764978897,6.690722302680567,5.956771669776285,-0.0779414084812541,-2.138906622635335,-1.27291480371263,-4.255303948796128,-5.842197561802467,-2.127574453510852,-0.2300090570994397,4.75529171168466,-8.700199330627132,2.640214817611533,12433.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.474320501089096,0.29803466796875,-0.59857177734375,0.5726318359375,0.8994277715682983,-0.4970779120922088,0.048340581357479,-92.41474151611328,-106.9199676513672,65.3482894897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3698,1754858439.104076,28.825788974761963,117.0,0.0,-3.696329561022445,5.319630653715926,1.5365331522539591,3.1200891191067583,-3.525066480672301,-6.505663233839691,-4.347886238074004,-1.155459330113068,-2.581029432454862,-6.772833259854533,14.152568941510856,18.48844198608769,4.648701888020959,1.6525606448809995,13486.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3699,1754858439.111984,28.833696842193604,118.0,0.0,4.089179113936567,0.978711920716364,10.089563265188886,1.4545255796754049,-8.373061386789331,-9.228166194399762,-8.244085652243749,-2.755187605305977,-5.7578898929496205,-10.33530078646261,25.57500934866381,29.23945175431801,0.1451832709821161,10.118129471429045,5425.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3700,1754858439.1197932,28.841506004333496,119.0,0.0,4.309565490675425,1.7488875659762475,14.77786297750896,3.5864710739039087,-4.108607684519413,-2.361723731740476,-3.510608843432102,-5.2868403132915205,-5.982825284489053,-3.196191121480115,3.532207250616523,9.212440190639938,-12.820003296521634,9.981989759745431,4893.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
