index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27044,1754858040.986158,210.9872601032257,42.0,0.0,-24.10866085174152,-17.5522985985011,-18.99253867132925,-14.632390530330529,35.98298063378789,39.39383175157823,35.61743917417337,25.964687465939047,37.51249960025248,35.43578891002423,-39.1563539905454,-38.21354981468798,-21.73202689823424,-26.637814433997253,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27045,1754858040.993967,210.99506902694705,43.0,0.0,-9.173359146661582,-1.3217162061493894,-1.4345748339048754,1.1901208043966705,2.549735663737252,6.02757727017412,4.794917862404091,11.134693324607936,19.62138747150017,9.001527349007475,-13.133907394756292,-11.435166487137153,-2.632701413996287,-10.65903629688431,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27046,1754858041.001676,211.0027780532837,44.0,0.0,-10.631708139913004,11.776700584648008,1.096868766959599,14.802559081163874,-18.09918733217373,-24.998397507382467,-13.775894058628271,1.4926496583846038,1.3114614680820544,-13.320926643991845,13.125839495562015,15.399276272156296,12.248440873703569,-3.973486567872986,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2595688998699188,-0.52520751953125,0.49200439453125,-0.64398193359375,0.6919050812721252,-0.8164187073707581,-0.0761730372905731,-30.95445251464844,-145.35133361816406,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27047,1754858041.009485,211.010586977005,45.0,0.0,-8.990475473274518,28.2044679208568,3.1832490520248307,31.04104688212122,-27.650563856453704,-38.01454385764943,-25.676524648527465,0.2703965890623401,-10.748528203789665,-22.956813562154498,34.95153602231288,18.84422827374668,29.71467200816389,-7.806524596471963,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27048,1754858041.017194,211.01829600334167,46.0,0.0,-6.901563998644235,32.41086463305368,-0.2070758370041971,44.80857924780315,-33.84276653232945,-38.98437905557972,-35.51567353207491,-0.1649987833341697,-20.57192165059547,-28.95700424872922,54.719850747864655,35.568772262264645,50.62478877209372,-11.17707237701103,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27049,1754858041.0250032,211.0261051654816,47.0,0.0,-7.919101839120881,21.47001489742096,-5.106984760906666,47.01910092331198,-25.61788947043496,-31.66467147371005,-27.656700089466963,2.5370932738346177,-19.985706708844383,-24.03336595899432,57.506700778157466,43.89953674496181,49.75269253747891,-10.861485648351133,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27050,1754858041.032712,211.0338139533997,48.0,0.0,-15.026738314501271,13.63592407764574,-7.020740421205829,31.541308569319625,-7.912468567582351,-11.826188710277648,-6.263550414018511,-1.6126655362762392,-14.626043216562069,-10.541618997604786,41.116755508099885,32.30408402139594,37.01907703185972,-16.767061750709928,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2601795792579651,-0.52203369140625,0.49560546875,-0.6435546875,0.6220797896385193,-0.8300908207893372,-0.0947280079126358,-32.44983673095703,-144.0054931640625,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27051,1754858041.0405202,211.04162216186523,49.0,0.0,-25.926451584533424,1.8577350787663816,-13.785509294387792,16.72458388464156,-3.758086192332371,-0.8352938280499984,0.3574574821880105,-1.500523290330932,-6.786573655186658,-5.539169508298357,20.78530183470866,16.204453913243924,19.846458424422508,-23.61717792213221,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27052,1754858041.0482302,211.04933214187625,50.0,0.0,-4.7990554441337,8.69242934174352,-1.5003534395111444,19.7605116577254,-21.094400924896235,-13.05068485556714,-18.17617064396481,2.333197534032962,-3.132333560925616,-14.793250084779316,35.54847392712534,34.6019209493509,37.2586797167676,-8.303711233364282,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27053,1754858041.056038,211.0571401119232,51.0,0.0,16.9116374454247,-0.6665348350198066,13.874721914465647,-4.1214408613405205,-28.631235114298224,-17.350057043148613,-24.93150641096887,-4.222426537211053,-6.45660044447553,-19.081461743853627,46.60166590859487,49.9206810717146,14.222257076659812,4.720080730070063,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27054,1754858041.063847,211.06494903564453,52.0,0.0,7.303645174843805,-4.299832123870747,9.899249871375414,-11.542279631575784,-7.460840881094359,2.411129513767346,-0.1381505194843022,-4.391619233521741,-7.6073026685075185,-4.730521744490293,28.509978515325965,34.001395300768166,5.365216753323548,-1.5198678205676153,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2580428123474121,-0.51934814453125,0.5,-0.6431884765625,0.7148546576499939,-0.905287265777588,-0.123537041246891,-29.608606338500977,-144.155029296875,-12.112611770629885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27055,1754858041.071656,211.07275795936584,53.0,0.0,-5.374485434792817,-11.681916165634403,1.785911574919325,-21.8102333983688,8.674727631069274,11.706806288833192,14.823956148203637,-3.3333161842858345,-7.3525146283627265,4.054043612413395,8.1680645234906,15.278991640218509,-6.622431094451216,-11.134620029219562,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27056,1754858041.0794652,211.0805671215057,54.0,0.0,6.302674658378123,-16.288278619263224,-0.3387666705658603,-22.99743373110653,19.79242875032696,17.30833894501177,17.245270395786065,4.533227335558081,5.6629063017193175,13.397851081707929,-10.746813570992458,-2.5228005165419063,-19.61836038976037,-20.072503627433548,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27057,1754858041.087274,211.08837604522705,55.0,0.0,26.383765162190773,-24.67148332208799,4.686448726336582,-33.82495814071072,21.66600401236824,22.879027779624582,12.974640643909511,3.802176588861702,9.44724703977099,20.104815863411464,-28.105742765329435,-19.220732278966263,-30.35978766443841,-7.123113261235996,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27058,1754858041.095083,211.0961849689484,56.0,0.0,26.561140043829905,-26.04699584554217,-5.272940517371612,-34.33935646472244,15.089563076476534,20.960419563235487,8.22670111452177,4.733295878230248,15.570853273120488,19.102032501439137,-40.08086370623303,-30.92786123618342,-29.572045140116,17.27156816068074,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2568328976631164,-0.51617431640625,0.50537109375,-0.64202880859375,0.5361409783363342,-0.8403448462486267,-0.1069352254271507,-29.459068298339844,-145.35133361816406,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27059,1754858041.1028922,211.10399413108823,57.0,0.0,24.658121413564537,1.7731541057888407,-18.002454999959276,-15.457088943075554,1.4120858126580842,3.600828500500789,-0.4236994052659284,5.405946900421121,14.395558839572082,2.8621555435937225,-15.497541265301528,-14.770585401868097,0.1401139441714676,37.04681447875199,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27060,1754858041.110701,211.1118030548096,58.0,0.0,14.44966602310554,23.36722494930412,-11.59359370298368,4.492398800621533,-14.106730141868676,-17.70003291721188,-13.60493855716258,2.908215178646561,-2.601436833291171,-14.39964378783365,2.207249411957793,4.34666359502565,13.845442107185892,29.73797706340277,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27061,1754858041.11851,211.11961197853088,59.0,0.0,-1.6691165937727843,28.49789423965963,-14.128037461285246,23.11645665308784,-12.189648964240789,-12.784789937420598,-12.773448674297969,7.150846285290541,-7.94153101311808,-6.785663666304217,9.5392696493072,2.869187583300985,17.22705026545232,9.026656719537144,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27062,1754858041.1263192,211.1274211406708,60.0,0.0,1.31724146948304,19.012213832735004,-6.368852380326327,27.176273403642288,-8.765573016482247,-2.743930182680881,-9.603485068744842,4.748259247220009,-1.0196226575359582,0.0173609051435938,-5.707568219737961,-9.4974440985176,9.757111818434485,17.50601592914686,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2570977509021759,-0.51556396484375,0.50701904296875,-0.64111328125,0.574715793132782,-0.8662241697311401,-0.1152361333370208,-28.86091423034668,-144.90272521972656,-12.86030387878418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27063,1754858041.134128,211.1352300643921,61.0,0.0,23.15044257450756,8.249123083213927,26.254769920371128,10.26587372379765,-6.873302451633894,-3.1323244947660704,-7.686310772783148,0.2800475630880576,0.7199467330966591,-2.610683966364835,-8.263653242332456,-9.65999652547578,-6.898680190431495,40.56838644295988,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27064,1754858041.141937,211.1430389881134,62.0,0.0,32.28836381951018,14.794293451805828,44.39181082258651,0.7466724699282565,-17.704943376498733,-16.680685870713347,-21.877495266107445,-2.285300682094345,-6.759462895027497,-15.027225813467254,8.946167723816274,9.673615142131297,-10.08875939709256,43.0525334305365,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27065,1754858041.1498451,211.1509470939636,63.0,0.0,30.218403601424164,19.416370903998107,39.13423600890885,7.46319946204769,-39.96001279989785,-33.45955064608686,-45.11157738892732,-7.288023334667208,-15.864877323538373,-33.6146896972592,14.250899033732845,16.709257185269983,-1.2272752807561815,32.286742203617926,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27066,1754858041.1577542,211.15885615348816,64.0,0.0,25.27942749638977,14.45384805656785,37.08228149671085,10.075428670312604,-54.81213953288237,-44.010155017807946,-61.22379255874988,-12.494886029482998,-21.07336728021833,-45.13582707655455,22.5886943286322,26.39965786128859,5.181009775606881,35.00370976580861,4745.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2569332122802734,-0.515869140625,0.5081787109375,-0.6400146484375,0.6186617612838745,-0.8418097496032715,-0.1391622871160507,-30.804912567138672,-144.90272521972656,-11.8135347366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27067,1754858041.165563,211.16666507720947,65.0,0.0,11.562180293601005,22.647239408360136,25.996663263533108,10.601785797511935,-43.5586969172587,-39.57253966506134,-49.35712196590218,-13.027061864024615,-22.361356291092008,-38.160340518171424,36.182517031636806,31.9072069493521,6.921052035689925,21.816501138125048,4843.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27068,1754858041.173372,211.1744740009308,66.0,0.0,-3.2334724730266444,25.02231742426155,16.739608202882742,10.045402019210163,-12.183007540975872,-13.620123537249276,-13.678750321897873,-7.39386869943278,-13.125784975076307,-13.47156194764981,20.04661560823896,18.344759911464813,3.24717937798831,5.903944088430386,4735.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27069,1754858041.181081,211.18218302726743,67.0,0.0,-7.410212384748387,12.510523358065644,17.736123441074074,2.5147316146744068,-12.126303005185672,-9.61671236524928,-11.271718500777592,-4.102708839984398,-8.335128874449378,-11.753868780095626,18.147255484282528,20.481631558467075,7.510128036123593,6.929379455567801,4734.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27070,1754858041.18899,211.190092086792,68.0,0.0,-7.054547493428547,19.52829223212782,20.01296348163012,8.06488087076539,-31.235779654463816,-30.821612023151804,-27.028647373651413,-3.2588728045643087,-17.577016837396034,-29.716976490683724,19.967936195375184,23.69757976235749,18.06273514736929,9.2631762587778,0.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.3484533131122589,0.1754150390625,-0.70184326171875,0.59600830078125,0.5566491484642029,-0.7749141454696655,-0.1474631875753402,-30.20676040649414,-144.0054931640625,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27071,1754858041.196799,211.1979010105133,69.0,0.0,-16.604308332046244,35.06565789190675,3.349799310953344,27.301389325191607,-22.25167768948405,-27.805451354101265,-16.863733634473775,-2.491049118197239,-21.03429690326358,-22.93579804209357,38.318182544650185,34.30903115658769,33.14811358750079,-6.8059142356649005,445.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27072,1754858041.204608,211.20570993423465,70.0,0.0,-13.322610417043125,23.393893658472663,6.763314647531317,24.598949044465755,-17.76147001482566,-23.29826772596114,-16.733847625479783,-9.726800810731518,-19.5906542253418,-17.759983641919874,40.916398274467085,38.72565955868633,31.695569279839148,2.7870851447045624,134.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
