index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12027,1754679278.657421,94.05707311630248,119.0,0.0,-1.855575423619996,-32.80845915988317,-19.101268977885013,11.963544598957412,68.85989703211101,49.16430526869857,67.86535623332114,24.770016018768217,-26.737382473703803,55.21097519687413,-28.26276400756757,-28.05950576505853,-24.884230964838537,-13.31940804637685,8988.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12028,1754679278.665347,94.06499910354614,120.0,0.0,-6.605648963586532,-32.946416595977894,-18.166730600918413,18.572669573160624,72.31406894053697,51.64115179303428,69.16022468588461,25.83212169594492,-26.46340541458801,56.995045011827074,-28.402905017822263,-28.46161752132855,-27.46015649298431,-17.35000159006256,8932.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.7463191747665405,0.44122314453125,0.33245849609375,-0.3712158203125,3.99993896484375,-3.99993896484375,3.99993896484375,-47.702754974365234,-127.55626678466795,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12029,1754679278.673273,94.0729250907898,121.0,0.0,-11.834907187857452,-33.55292329002398,-25.02023013938245,32.107980595165344,67.10302011864835,55.37207053694735,62.79072984679496,27.14669087620516,-26.94617334184707,58.12828684084715,-29.161733987990857,-29.439665718930456,-30.25119654918538,-21.663697351240017,7150.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12030,1754679278.6810992,94.0807511806488,122.0,0.0,-16.052919817630766,-33.28641443814496,-15.145715083164134,34.18934535765919,66.07810199338729,48.868785449511904,56.512214384842665,28.937656930275296,-26.79699416008436,56.419130186885525,-29.16624191429247,-29.621245819221546,-31.8912314861048,-24.83391676227467,10312.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12031,1754679278.688925,94.08857703208923,123.0,0.0,-20.376412387729545,-22.23277528851673,0.0875680453454492,29.63102821153092,61.78049079015659,38.44691152237323,52.32680929813274,29.682054314672712,-27.20424608979289,47.844132068693,-29.62160232831235,-30.213368794054134,-33.60371619156928,-28.03412832788314,8988.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12032,1754679278.69695,94.0966019630432,124.0,0.0,-13.596690336064183,-15.96451096900786,-7.588028742201132,20.380868786809387,32.73834262922087,21.010297231774857,27.60239104920106,24.28378122683885,-13.18420398635375,24.195076297867203,-16.903353558686504,-22.962517972945207,-20.8622011417025,-15.252808282824518,8932.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.7461277842521667,0.44073486328125,0.33258056640625,-0.3720703125,3.99993896484375,-3.99993896484375,3.99993896484375,-47.85229110717773,-128.1544189453125,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12033,1754679278.704776,94.10442805290222,125.0,0.0,3.8620599524575,3.2035449584764564,-12.702888139648124,10.76738354114518,-4.175352523505879,-4.634303653230475,-12.922576436425429,15.554827915372286,6.38050406981624,-8.21047514990785,3.053559584395813,-1.9490549436022349,-1.6873457902729143,2.3268924152817334,7150.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12034,1754679278.712602,94.11225414276124,126.0,0.0,16.42497816060351,23.068366884470755,-2.971339161722959,1.2469439877353707,-24.523571940821647,-25.498056987274445,-37.61443630564251,5.068434055671027,5.195787499491793,-35.350086226292056,23.56615037427529,8.127643539715258,5.533634585617087,2.3224674343140705,10312.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12035,1754679278.720528,94.12018013000488,127.0,0.0,7.834338991103564,14.380834036190905,7.412795044558848,-0.0499861862074197,-15.83427184057551,-16.16565384742249,-24.23547820686177,10.294236191594123,1.0130780381184792,-26.94497973722672,18.796520839128576,3.3083245575969755,-0.2033378656417284,-3.4809407389532083,52.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12036,1754679278.7284532,94.12810516357422,0.0,0.0,-0.6346392063558142,-3.263655215177323,-10.9904726569614,-5.98463849596169,-25.11749563297451,-23.974704766399785,-31.24916619568689,6.92715369388111,28.68081124705236,-25.47092802200644,26.32075546474676,14.582126859156006,23.33882978781889,26.40350620975255,3626.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.7479696273803711,0.44036865234375,0.330078125,-0.37103271484375,3.99993896484375,-3.99993896484375,3.99993896484375,-46.80552291870117,-128.303955078125,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
