index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27075,1754675291.136322,211.7727210521698,108.0,0.0,12.742550255121934,-0.897106821112537,2.1215527738346296,-3.817730204567873,-19.4822923953474,-7.598777122595116,-22.48381311901121,-9.485573155870403,-8.481130662912982,-11.939116414814087,20.550522284956607,23.384742445299345,15.41621493810235,17.599403162562886,8972.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.44698566198349,0.264404296875,-0.61444091796875,0.59393310546875,0.8344854116439819,-0.6045014262199402,-0.0053711757063865,-46.05783081054688,-137.27626037597656,-7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27076,1754675291.144148,211.7805471420288,109.0,0.0,13.458434979524531,17.6859711380416,-5.352708919990185,-12.33762869392617,-29.72788048084705,-15.01051864061693,-31.16193346013417,-9.506079946618703,-14.526431917154715,-22.55112348892478,38.64606748242702,43.514057271472645,35.09360591116954,25.58896200074057,11350.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27077,1754675291.152074,211.7884731292725,110.0,0.0,24.65281131882448,29.101976734940123,9.013172215807842,-22.07666042308024,-47.74709919025891,-28.194889502516887,-45.59746458351744,-17.58000390671323,-30.615567447518245,-39.051232953928505,49.00466535097557,55.37986725322416,46.86634302427164,35.69916101025619,8023.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27078,1754675291.1599002,211.79629921913147,111.0,0.0,40.14834642514056,13.15639133610516,26.191704210903524,-25.53160086506029,-51.08830627399944,-22.731507066141816,-54.54661728293904,-22.052572414771888,-39.94321645303849,-40.60943988186655,41.37343109122416,54.55563963142736,30.76245482686322,49.04893997933327,6414.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27079,1754675291.1678262,211.80422520637512,112.0,0.0,21.69904254531028,-0.0542708541667842,10.00542400091152,-12.900217822738878,-20.70459018468929,-8.222136777795978,-28.999330810946272,-10.446324891977124,-22.282736291735286,-17.366075745245293,29.98778718714337,36.88165564353065,17.284559545702255,28.268052804685144,8972.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.4448961913585663,0.26153564453125,-0.615234375,0.595947265625,0.802258312702179,-0.5898527503013611,0.0166018158197402,-44.56244659423828,-137.27626037597656,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27080,1754675291.175653,211.81205201148987,113.0,0.0,-1.0437024278534857,12.868850834494925,-10.172396013325804,-1.3412366637688358,-3.354924334350425,-7.2450491081801935,-2.8982508299509213,-4.01513158737448,-6.071105798790494,-3.949801776555841,25.918068591438946,34.5301785026832,28.723447365269795,3.734196785359064,11350.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27081,1754675291.183579,211.81997799873352,114.0,0.0,9.35521550224205,21.82557454045165,2.648684417386381,-7.625829332180228,-17.798700176788383,-11.62612498507006,-16.165483493548333,-13.478701529544718,-13.632862415936938,-15.74272250108545,28.127275901049348,40.65511988512246,25.22848867816304,12.534043802651857,8023.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27082,1754675291.1915052,211.82790422439567,115.0,0.0,26.446363812489764,2.857736865795161,17.218802350353982,-12.199048516213637,-18.72829267074856,-5.733589747290651,-26.11255590272985,-17.668179493860478,-17.81722305722731,-15.70851288996694,22.721505380050004,26.19017635722041,8.511286051132558,28.234979000359928,6414.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27083,1754675291.1994312,211.8358302116394,116.0,0.0,5.997684785501406,-11.924528295058735,-0.2407200930711042,-3.9372214194551134,-0.9440895728239412,0.8138559002046577,-2.7355478128929462,-7.135393233411378,-5.743917287177737,1.5176963109229291,3.302085146307036,6.833828319562599,2.2239415408084824,6.612141961090856,8972.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.4418866634368896,0.25872802734375,-0.61651611328125,0.59808349609375,0.7920042872428894,-0.5459067821502686,-0.0654306858777999,-47.40367889404297,-138.02395629882812,-5.532921314239502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27084,1754675291.207257,211.84365606307983,117.0,0.0,-9.662568359427627,-10.064166601473191,-13.221659043297809,9.182804334357098,18.077215734802262,7.826278059465391,23.50236679143553,6.63884748981614,9.030507182404886,15.856385226258094,-11.411620675621313,-7.951722198226566,-5.056985011749607,-10.007161496639714,11350.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
