index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
19538,1754855911.456586,152.41790294647217,21.0,0.0,44.765107967681935,-8.130958244723523,59.01360780380978,25.054009098087,-41.77475090906014,-23.06009657655013,-40.79218709381612,-17.225791063002042,-0.6394994912711738,-16.92934408202327,4.252430932917015,13.841884467103576,-0.2227316170875823,36.693039572265526,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19539,1754855911.4644,152.42571687698364,22.0,0.0,45.08866384283846,10.933639097904408,30.859136499695698,31.50053487708028,-74.9892809539304,-52.212874647600586,-66.69388751267985,-39.46095594099535,-20.810335268958195,-39.98757015899747,21.096772555518275,23.599551280762743,16.14556499435702,28.48333344040856,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19540,1754855911.472314,152.43363094329834,23.0,0.0,36.52749654799166,29.961473223366312,30.41885259040285,17.498824333893964,-95.25602804313571,-72.32487875010676,-83.56775855559678,-56.67148597259481,-34.83150236336175,-55.67702835292877,39.5986303741868,37.53931784569096,32.773369993230546,42.358468763857246,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19541,1754855911.4802282,152.44154500961304,24.0,0.0,39.57199300749716,14.24669123306984,52.13659181295242,34.56327698562944,-93.94105973648884,-71.49526361075078,-91.17556523773128,-59.64023046392714,-39.98137225553802,-56.27711959951608,38.18877183073658,42.66727902337516,29.32798926204822,42.54134317765983,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.2482217401266098,0.11187744140625,-0.759521484375,0.59075927734375,0.4106507897377014,-0.8842908143997192,-0.3051804304122925,-16.748302459716797,-145.94949340820312,-17.645532608032227,0.0,0.0,218.1181640625,0.0,206.2309112548828,0.0,210.624755859375,0.0,218.4680328369141,0.0,99.68172454833984,0.0,72.64405822753906,0.0,121.10652160644533,1.0,69.37731170654297,4.0,11.44877815246582,1.0,46.85111999511719,0.0,298.0749206542969,0.0,257.59478759765625,0.0,255.8666381835937,0.0,233.9940490722656
19542,1754855911.488042,152.4493589401245,25.0,0.0,59.361645629572365,7.777370723886808,54.60786193751545,56.273088778602585,-80.52248154806222,-63.71780270587925,-85.68958494698546,-51.65991214700517,-35.33060987457242,-45.20185992431135,27.21640218632724,37.1446863955762,19.76119559836588,40.2927270417328,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19543,1754855911.495856,152.457172870636,26.0,0.0,38.50334532222815,20.46362990665603,38.15733758952912,45.59028885449744,-81.94700129454213,-75.56940885266522,-83.86349239283004,-54.65406702389645,-36.919449975456864,-51.93174092238496,32.24815623164046,29.93760044005684,28.05718018157905,32.7986911618059,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19544,1754855911.50377,152.46508693695068,27.0,0.0,3.3273540240911927,41.37197590754889,31.939603264711906,56.89294098209714,-84.09393115166264,-79.05209832879106,-79.23571185221473,-54.41486703717371,-36.7916061529329,-57.73031979391132,46.14625965928033,38.69675847036439,44.88938484614008,33.60110131730156,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19545,1754855911.5116842,152.47300100326538,28.0,0.0,18.92699976771865,26.999639274870614,54.7938949989105,42.89361547266054,-75.50029908054256,-62.92891459213405,-72.12535496030222,-49.54665801845493,-30.49158535082248,-45.8389768441977,27.16818263034207,32.04401593969811,20.73838260084568,55.87869351529463,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.2501502633094787,0.11181640625,-0.75927734375,0.59027099609375,0.3354543447494507,-0.9340962767601012,-0.2246128022670745,-16.598764419555664,-144.3045654296875,-14.804303169250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19546,1754855911.519498,152.48081493377686,29.0,0.0,43.458391502912285,19.42321577389864,74.58187107845222,15.603415538568036,-57.86529565169369,-45.472688833230656,-61.7930484898918,-42.30323788584176,-17.702311763854375,-29.10180080136727,27.5376099250225,25.57956895083168,0.9635402627425478,73.39954419411904,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19547,1754855911.5274122,152.48872900009155,30.0,0.0,8.279770649853408,39.56049820343448,34.53899862085497,18.60440550576256,-39.7563931399893,-40.278699922642986,-43.258026206520285,-34.681871581138,-17.326135922987856,-24.81058751164799,23.68031997522282,11.52222652803788,14.731872356897174,34.0031773664207,0.0,1.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
