index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
27081,1754680278.62651,211.8988220691681,22.0,0.0,23.466423160697,14.061986640938592,-21.886859800012864,-2.4680538830668795,-14.289393401538206,0.1106226479598007,-19.57947706522116,-18.30052644035504,15.098409681055962,-9.630115504779774,-37.116854847436336,15.41707025978554,18.734067726310748,18.171741583741785,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27082,1754680278.634336,211.9066479206085,23.0,0.0,5.604036700198423,4.45154014452895,-8.983405853213538,-6.246653811533191,-2.258521781698382,6.997355450979294,-10.763124251240766,-10.9774754492537,18.007032985925196,-8.372637270248633,-28.69727699675992,8.808286420987075,16.62573610182675,17.40766086104644,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27083,1754680278.642162,211.9144740104676,24.0,0.0,-15.221135249038362,-17.30244082487122,28.94604668305822,0.0672690305571492,33.664204322429335,33.02471017120185,13.18283534385801,11.022796753288668,-6.998005653460105,13.925252227196085,-39.41685851208656,-13.202170588203051,-10.496102369373666,-7.501874743863091,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.0625526085495948,-0.18292236328125,0.86468505859375,-0.463623046875,-3.99993896484375,3.99993896484375,3.99993896484375,-48.7495231628418,-115.74272918701172,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27084,1754680278.6499882,211.9223001003265,25.0,0.0,-29.989279603389093,-32.78207870406362,45.883438581093344,9.517136605600456,58.77235444521191,58.47597061104224,32.38944992002462,27.25031128762447,-25.4907019789452,41.25106838156832,-45.11698480475383,-29.02983865976688,-30.61311326142362,-25.898145952716675,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27085,1754680278.657814,211.93012595176697,26.0,0.0,-42.68388777792493,-41.237837962692176,56.08308591465666,16.318346528885534,71.5269573819856,71.52267966799492,42.98289580888328,37.00003562878717,-39.97130505097321,57.31624335627215,-38.839511499480615,-42.85321790703584,-49.97760003117728,-32.33570936806664,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27086,1754680278.6656392,211.9379510879517,27.0,0.0,-54.01965286793008,-43.777206729155765,87.9486738053697,19.97226760553552,85.96724301042232,77.11844479066134,53.55667179530654,46.34640475809657,-54.33216515500182,62.85465420747727,-40.48437638642328,-54.92601488726042,-64.31623829146749,-44.44876238290682,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27087,1754680278.673465,211.9457769393921,28.0,0.0,-64.11091993353486,-39.7435413165999,108.83169365941744,23.88759135616627,90.05578876057942,77.2048070384447,62.40905871537129,51.73317302123067,-66.926413411742,65.1017609853427,-39.95163459424745,-64.68590057767412,-76.56855638843624,-59.32548823372869,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.0784959346055984,-0.21630859375,0.8563232421875,-0.46234130859375,-3.99993896484375,3.99993896484375,3.99993896484375,-48.45044708251953,-115.74272918701172,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27088,1754680278.681291,211.9536030292511,29.0,0.0,-59.03881413772572,-35.0895126530676,101.72722568771276,17.55493648442379,64.11240520872816,62.31357974710512,49.624990266083074,38.91276133003064,-51.77010196739903,48.34728925973005,-19.076783927659022,-48.50357879214189,-56.68885140744115,-64.76586631926457,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27089,1754680278.689017,211.96132898330688,30.0,0.0,-40.07433451338825,-38.4061749846788,59.97713005694679,12.104901186318372,48.99850274978872,55.93759737720756,32.68702585779674,29.820213587022792,-35.3956673688195,37.78571138735885,-6.048645838202518,-33.13994415307441,-37.81359465840031,-53.877550475028855,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27090,1754680278.6968431,211.9691550731659,31.0,0.0,-39.32599753955457,-37.063000739308215,50.989256753072944,15.570444112615526,54.80177026688333,58.5929548669221,33.169921414312974,33.95870005759367,-43.86724402698598,42.6323884482691,-10.766735931836926,-38.17571982209153,-47.55134926279822,-46.86655019809256,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27091,1754680278.704569,211.97688102722168,32.0,0.0,-37.68606488550242,-20.463134245669693,37.24844509246751,11.711654167902251,43.88033670645149,40.62533079521699,32.080553980783776,26.86904499977598,-41.9511307204867,30.898393132668858,-6.290854056987058,-37.11959309297171,-40.565928391815845,-42.746734634162834,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.0838247612118721,-0.23040771484375,0.85308837890625,-0.4605712890625,-3.99993896484375,3.99993896484375,3.99993896484375,-48.0018310546875,-116.04180908203124,-5.383382797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27092,1754680278.7123952,211.9847071170807,33.0,0.0,-20.963921417725647,-4.896702770359344,12.342612852148658,6.130387737993214,22.177053547259195,19.42177266329816,20.90517776368421,14.741076735922729,-28.09009937827709,11.62309864623386,2.2531095629773965,-22.773964870112696,-21.22966134719086,-27.148144415248726,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27093,1754680278.7201211,211.99243307113647,34.0,0.0,-5.742643692450475,-10.454527370430174,-3.882832774317128,8.021914743942897,13.909505564636948,17.12437413564967,12.048227259196164,14.069514739022292,-21.21380784787782,10.954296587394854,-1.2613718365732218,-16.799692370579965,-17.59597396789052,-9.683062916762925,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27094,1754680278.727947,212.0002589225769,35.0,0.0,-5.631750149813897,-17.188152503346927,-11.183311663614958,12.933282176473211,21.73655496617608,25.42612260168096,15.421180996620947,19.26085863955008,-23.68198802083372,23.372284320433977,1.856161100652017,-19.01081045946249,-23.15082650381065,-15.468268596520474,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27095,1754680278.7356732,212.00798511505127,36.0,0.0,-19.72927819177708,-11.167898435486318,-13.50535637234189,6.117002587639167,22.92790814094209,18.425053011919584,19.960171255693822,15.57162511222386,-25.621235630767483,18.069553423671085,12.173475798165232,-16.44481903371125,-10.813583080159884,-32.5777352406909,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.0853531882166862,-0.23809814453125,0.85308837890625,-0.45635986328125,-3.99993896484375,3.99993896484375,3.99993896484375,-48.45044708251953,-115.44365692138672,-6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27096,1754680278.7433991,212.01571106910703,37.0,0.0,-16.688000476641452,-2.285533928928277,-17.858386711016653,3.0745157053244547,17.68396963644621,7.926059513119338,21.279482536750304,13.459339085588264,-22.73593911089502,9.494769697745207,11.355248075153025,-9.418061236694673,-3.458997349077624,-24.50551235100666,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27097,1754680278.751225,212.02353692054749,38.0,0.0,-9.4814452339576,-4.2669785940179,-30.38395338008601,6.813796139778248,11.822171380504166,10.231342151576094,15.23015237577718,13.609040087954014,-20.650342494670863,10.649703887735129,4.362061616846887,-7.544056660794439,-11.929218311705398,-10.764423307166425,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27098,1754680278.7589512,212.03126311302185,39.0,0.0,-18.232294652296588,0.5087116981155457,-32.26023018622507,2.6396304737012013,2.3786896386666694,5.700802420869904,5.419529135682721,6.265327253068419,-12.637338606264878,7.017464175866278,14.750275164321662,-4.557368623420901,0.547343862649738,-14.223424426461664,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27099,1754680278.766778,212.0390899181366,40.0,0.0,-12.827845701620024,19.324735177587765,-24.631840226947904,-1.5521038897966015,-8.201092646331478,-11.988195128372409,2.6972524276301577,-1.682034737238812,6.462393136893436,-2.7481702091810867,31.224808854806863,8.295150567690282,20.73921074729984,-3.271394649665897,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,0.0857010781764984,-0.2423095703125,0.85333251953125,-0.45361328125,-3.99993896484375,3.99993896484375,3.99993896484375,-50.39444732666016,-114.69596099853516,-6.43015193939209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27100,1754680278.7745042,212.04681611061096,41.0,0.0,-2.5758569281797303,22.543261738732,-31.124621974768488,-3.6853705163956487,-14.239814226907772,-23.343274491573176,0.5045600694281962,-5.145009240583688,6.3900080290410575,-9.218978196709145,17.166785696218213,5.299053388985742,12.549558905860652,8.431593394413214,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27101,1754680278.782329,212.05464100837708,42.0,0.0,9.081892656904223,22.02808715715745,-39.72481162959976,-5.176961230967173,-13.23865728660325,-16.825864017860752,-3.645627452130803,-5.723085466403823,7.385946395949567,-5.429515870711981,5.184360815519348,4.03133709053126,3.373545718213599,17.401996136056177,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27102,1754680278.7901552,212.06246709823608,43.0,0.0,19.863593880244707,16.69064637382462,-47.93828097667074,-14.982895640501397,-27.75293578555528,-21.42299825285145,-18.06048914244309,-15.68857042171942,23.361197370507853,-15.8331987684013,12.623286843190272,18.563637993942848,16.687582762107468,31.26048058896913,0.0,2.0,4.0,4.0,4.0,4.0,0.0,2.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,16.66666603088379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
