index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11641,1754674162.0906172,91.0027720928192,96.0,0.0,-26.033479689015707,8.148002891250513,-24.689111738881905,4.285618842490663,47.48403729628458,-3.826591243390197,23.06216329142049,25.31962910813744,5.643822723049112,12.01983865254934,0.0045750195753555,-17.184113265463196,-9.09115362006159,-19.50792458827172,9152.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,0.3186752200126648,0.12353515625,-0.6990966796875,0.6280517578125,0.4169985651969909,-0.8725718855857849,-0.1420920193195343,-25.571069717407227,-151.18333435058594,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11642,1754674162.098442,91.01059699058531,97.0,0.0,-17.014722669970155,-11.029766089481512,-18.44516655463562,4.097400769749612,70.29155973542814,-5.008662314500924,16.87033395476547,16.99956370246028,1.4313975867418378,20.32549223147524,0.9614663036637978,-6.3641597415497415,-0.9580104693885404,-18.657073429155247,9690.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11643,1754674162.1062682,91.01842308044434,98.0,0.0,-4.756507737056083,-19.785237423741066,-4.700923424059667,6.452793293202447,81.81783544882497,-2.3553716330197147,16.659667638268118,11.116290310858588,-5.521338304093817,25.328500337756807,-16.272121629761088,-2.448411339052356,-16.9750743974261,2.2134688332206025,9498.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11644,1754674162.1139932,91.0261480808258,99.0,0.0,-8.376447978293356,-0.9861848526823564,-3.4797710521255,10.222460637188137,67.81207998388442,-4.254054853685886,18.0884097992718,10.950419228006751,-8.608160592796878,14.15336851130786,-20.965947918708764,-13.716847890234304,-25.08543255057549,4.531739464389091,5474.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11645,1754674162.1219192,91.03407406806946,100.0,0.0,-13.877643353238838,16.682651854352414,-6.178470539770544,7.521777157362933,43.692653190428544,-6.925566999757891,12.688420783788343,11.903889191293118,-11.180971019830553,3.7741615833392217,-2.163604165780427,-14.800207346957151,-1.840446821963425,-6.091739404722986,9152.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,0.3140129446983337,0.12347412109375,-0.70208740234375,0.6270751953125,0.4648508429527282,-0.8759899139404297,-0.1645532995462417,-25.122453689575195,-152.2301025390625,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11646,1754674162.129745,91.04189991950987,101.0,0.0,-2.2636271464369173,14.907279405880177,3.4775440220891625,1.9676178213001805,34.94568599111422,-9.517759288814249,6.59947263860245,3.641293019288767,-22.42677117008502,1.306368494490087,-5.495451325958626,-17.88542931564875,-0.4955721445763146,-2.138172740196339,9690.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11647,1754674162.13757,91.04972505569458,102.0,0.0,18.97678328316221,11.787081061587344,22.002545246393822,2.542992805863776,51.45259212771083,-11.921138141180734,4.618440617333988,-3.538310695453504,-26.47313716917955,-0.2095011440576968,-16.56849726585,-15.56098187479614,-16.861430338757543,12.281417370702968,9498.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11648,1754674162.145296,91.05745100975037,103.0,0.0,14.5043018491658,10.316426737910191,20.161559049792217,-0.2456195463106638,61.86264796277099,-16.8038084168668,-0.4506029931434483,-2.915173070660685,-18.712704180625693,1.970200396003733,-11.388556781532785,-7.338015359819579,-13.034017492282617,10.051340617553237,5474.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11649,1754674162.1532211,91.0653760433197,104.0,0.0,2.137770975322624,12.737449936819772,8.75541553544737,1.2129890351614137,67.24528575956369,-15.921312570350082,2.950612551945724,0.7119002882389083,-8.803683327614166,11.157364645819271,-14.255491647157656,-11.75270049511026,-8.49677088959605,1.5317658310941766,9152.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,0.3111606240272522,0.12286376953125,-0.7047119140625,0.62567138671875,0.4585030972957611,-0.8921034336090088,-0.1777370870113372,-23.926145553588867,-150.43563842773438,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11650,1754674162.161047,91.07320189476012,105.0,0.0,9.146154116424896,2.9845599094676345,9.846873340716002,6.822075764921237,60.5562106797106,-10.344862110246709,7.41076474731949,-1.8942677854266776,-13.67034109418023,12.067569597606962,-28.834889118582623,-22.626854030560253,-23.67132956430873,-0.454083548279641,9690.0,3.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,33.33333206176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
