index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
2575,1754673661.224101,20.08563995361328,89.0,0.0,-13.391534142970327,-10.469442365039129,-2.876013422718813,5.434618507669995,-1.5996571208608543,-6.250734857180476,-12.60430040396858,-5.546781929398264,-11.7587756709392,8.278962662336937,17.96381392560653,13.029048525190603,20.068234640891035,39.3814078710173,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2576,1754673661.232031,20.09356999397278,90.0,0.0,-39.48746813595119,-20.21793608716382,-25.326101436709564,19.89411173886708,-5.488059531740532,-12.623026129298182,-30.37651438554224,3.954885423684914,-6.79151939591668,12.04916592922234,15.03413059842876,14.0823591927832,20.15615353428745,27.712641656329083,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2577,1754673661.239861,20.101399898529053,91.0,0.0,-56.55831884061405,-28.77394516927012,-42.8242163746632,34.62879296377508,-2.913771585510005,-14.824013371164313,-42.907122865568056,10.283400265112904,-3.261191889495024,13.862766408318237,13.607418465299304,15.129864976558054,18.485520800570555,12.01933687670902,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578,1754673661.247791,20.10932993888855,92.0,0.0,-58.74516049860921,-46.50340118308685,-49.29278152821661,41.68756310333703,-4.704313329945933,-15.898126175545428,-39.78508787342997,14.315027470009056,-7.84006636883413,19.68600817767475,19.242203001289283,22.0225467504568,23.26581304417033,14.984355098782371,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3435582816600799,0.171630859375,-0.69940185546875,0.602783203125,0.6430762410163879,-0.8916151523590088,-0.085938811302185,-49.19813919067383,-145.79995727539062,8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579,1754673661.2556212,20.117160081863403,93.0,0.0,-51.19171629713532,-34.25661598789378,-48.12816865381541,68.7404059271226,13.097587563278069,3.8131067886043297,-25.737182845312816,24.69437972152588,5.5250529306090925,4.264480131899802,4.0844128997173925,6.875627738032165,3.681307563050325,-2.5068052066002906,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2580,1754673661.26355,20.125088930130005,94.0,0.0,-38.36315533251411,-6.63289713597635,-42.49524843209667,101.76385112058767,32.91086562220414,20.36596398063,-22.057549492383373,36.4359089106764,30.00812386861424,-8.657804039871849,-7.899446913576071,-5.195513517097538,-9.231215021096546,-12.75721122162588,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,1754673661.2713802,20.13291907310486,95.0,0.0,-48.71913972039465,-21.295592476862566,-57.07552058349893,98.93803838495523,23.534720772907804,13.799329019814197,-22.968021806780143,44.82837881923342,43.17630343994506,3.2183153420514827,0.8975202520327912,3.849407195144977,-1.0356782983085395,-26.704660916916964,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,1754673661.27921,20.140748977661133,96.0,0.0,-53.44916268974032,-43.02261408477045,-59.52834753324407,82.50950917950229,14.812500504074135,7.217015176306063,-24.41560732984965,41.12494839707449,33.10338373682441,11.182410644943388,2.368180172233565,1.2940737513812337,2.496284310781789,-14.954857229870528,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3483993113040924,0.1746826171875,-0.69635009765625,0.6026611328125,0.7378042340278625,-0.9111467003822328,-0.121095597743988,-49.19813919067383,-144.75318908691406,7.925536155700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2583,1754673661.2871392,20.14867806434632,97.0,0.0,-34.5946831645569,-19.78712415826243,-37.76439071754152,76.17801989916467,12.496999227817524,3.015994106738219,-25.622495610715248,37.71976193333381,19.3161868130224,7.329495627055678,0.0520019562528091,-7.611347083057751,0.4439809982823703,4.059999325173578,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2584,1754673661.295069,20.15660786628723,98.0,0.0,-36.2518727440081,-14.683997921053331,-34.84583697089397,60.61271322743619,-4.899906061732281,-13.428495778652405,-31.328154724812293,36.23049083070441,10.97599959860304,10.200002779514987,6.062272125501522,0.233531760451342,5.540593497367127,11.53064843521065,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585,1754673661.3028982,20.16443705558777,99.0,0.0,-20.3665467069074,-15.277906825765683,-25.133962088809938,72.8281126381101,15.802729884368375,8.260439203156977,-17.439278326202555,42.44639382711131,18.626754205695136,-6.170207810602449,-1.3032965596173085,6.014670596654753,-6.672476397892467,-0.653952090302198,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2586,1754673661.310728,20.172266960144043,100.0,0.0,-3.430538078639131,-12.050013635725977,-13.109553774105793,89.78329451896201,40.79349262575937,34.02799878539912,-7.251560830956862,29.125268935735164,15.577488897214096,-16.353808166391048,-10.330787520615615,-3.8941115103517054,-15.371279180551994,-7.74574625665997,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2624541819095611,-0.51263427734375,0.5008544921875,-0.6461181640625,0.5839933156967163,-0.886243999004364,-0.0727550163865089,-49.04859924316406,-144.155029296875,8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2587,1754673661.318656,20.180194854736328,101.0,0.0,-1.031857503553681,0.3125247516935019,-12.363490655306292,93.89445776475878,42.50643202823068,40.140300533061975,6.27951192785514,26.375694609322466,29.01103495536546,-35.98650364482654,-29.108081441297315,-23.608289059620063,-33.700714946383584,-24.97512902575653,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2588,1754673661.326586,20.188124895095825,102.0,0.0,-2.043134964789431,-8.220780616518539,-15.699693317486606,68.0616370916917,20.94158937056119,22.82090528015561,4.744511596273071,26.38094615280562,37.98745133742642,-21.00437257488346,-13.545175839766388,-8.998221508428912,-17.60613508549949,-16.078125272296973,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2589,1754673661.334415,20.195953845977783,103.0,0.0,-3.154129246986031,-15.517789755800097,-14.55634920867078,50.81670376505508,14.759282096107654,16.28811897605965,-4.709297948510994,20.69409559087444,29.37441204525021,-7.137957543081484,-9.14946638097672,-9.564246580722738,-12.626886782015845,2.667696628110661,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2590,1754673661.342345,20.20388388633728,104.0,0.0,5.490095354533821,2.585573213492296,-6.981971113185011,58.00788934846872,31.54168811267658,28.94837287199647,1.91469970225711,14.628139905988917,11.924944474103029,-20.650528696740423,-20.48816109375099,-20.95341687239039,-23.35752780529498,-9.073320443439172,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2637925446033478,-0.51409912109375,0.49658203125,-0.647705078125,0.658213198184967,-0.8623178601264954,-0.0634775310754776,-49.04859924316406,-143.85595703125,9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2591,1754673661.3501742,20.211713075637817,105.0,0.0,10.957036176655436,10.160654440663109,-1.259222168600047,49.78551161955414,30.879000827749167,28.41802487797161,14.344321268402323,14.341207564105332,4.083793068733428,-38.49171469515392,-33.2499913691218,-26.93583518719703,-38.71087287295546,-25.69195516276256,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592,1754673661.358103,20.21964192390442,106.0,0.0,11.21091403176581,-4.329571014346925,-0.2873056973625125,22.483865299607373,6.128056560266145,6.986084650265752,6.019842755727609,11.33496955031262,4.863032526452685,-19.530857758787874,-13.380989355024552,-24.40730159050179,-17.583259734376384,-5.9991504259782005,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2593,1754673661.3659332,20.227472066879272,107.0,0.0,7.345897318986829,-1.6500547330046516,-0.7016300859554008,19.34619866793452,3.299956298131804,2.147816075796129,-2.8336214049735986,8.533639915657261,12.89022196250022,-16.13415531636514,-6.962619611961998,-19.62921111559393,-11.424024459416104,-0.645743857019113,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2594,1754673661.373862,20.23540091514588,108.0,0.0,7.511610330474184,16.691571073427156,4.950164639655384,20.2603592240036,10.721458194709784,6.747918001712321,-1.860260199456491,-0.8556822914409281,9.76568388184768,-31.052780743390315,-21.965299118547875,-10.293902641159832,-25.03545963591506,-15.965531721632315,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.265084445476532,-0.5164794921875,0.49237060546875,-0.64849853515625,0.6879987716674805,-0.8379034399986267,-0.1206073090434074,-50.09536743164063,-144.90272521972656,8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2595,1754673661.381691,20.243229866027832,109.0,0.0,27.427195921281736,38.07036396714079,27.92953305227616,13.252267738907676,13.97835986170844,9.392795872071249,11.322106428991674,-5.948456874830526,5.229236676407481,-42.99310757285207,-30.76148690726064,-24.527832554671704,-35.978783269551286,-22.69847714858429,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2596,1754673661.38962,20.251158952713013,110.0,0.0,38.68550350520343,41.12367155424033,36.34145694996948,2.92630827962455,11.623958371314416,8.05792238971651,15.740697025721945,-6.533669778331046,7.91809683568124,-43.550408224565786,-24.482698571227616,-38.92967096439645,-32.729006821205644,-15.250614552499997,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2597,1754673661.397449,20.25898790359497,111.0,0.0,31.986051349212403,32.3574133068862,27.39066127675983,-8.302136938878675,6.33029938907498,6.331747300462894,6.357261462834913,-7.982936753859349,8.984247402825758,-13.301103528547856,-3.778066518611695,-8.671630573525135,-7.940415343848826,-9.015584052952136,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2598,1754673661.405378,20.26691699028015,112.0,0.0,29.388723810400503,37.45616952162959,27.439460380742048,-7.135088924628917,13.528252413573457,14.952187178164197,7.368531026046867,-10.220066639477636,2.777736104996393,-24.959856835939945,-11.419359014605334,-9.852192144069022,-18.8851402857174,-20.719639218611743,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2643263638019562,-0.51715087890625,0.49078369140625,-0.64947509765625,0.7168078422546387,-0.8291141986846924,-0.125978484749794,-49.64675521850586,-144.3045654296875,7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2599,1754673661.413308,20.27484703063965,113.0,0.0,31.001112378453342,39.170362734581374,28.210724963049813,-5.274395522209545,17.075478773108387,17.1808883707817,15.174364130922129,-11.870229290598274,-3.199541651919901,-26.518786391186097,-15.375648588622482,-13.710916221462014,-19.93696748825829,-22.31769614924275,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2600,1754673661.421138,20.282676935195923,114.0,0.0,29.49992904394759,9.221180382755222,20.3419940848392,-25.63545235634928,-6.67342441725458,-2.562526134229927,4.866725996290654,-8.258142115512499,0.8833738088613359,-3.842278987799261,-0.6081620738302149,2.418900735704767,0.9955212082089132,-2.1515545532062674,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601,1754673661.4289682,20.290507078170776,115.0,0.0,21.0543592615889,-12.372305337948715,13.05543161111774,-41.842765131100975,-22.076698165989622,-12.59830822429666,-10.510843125384495,-9.300023517296438,-5.458630054939192,6.990845895619088,9.387811662715023,12.090398667546026,12.417264114190688,9.172745809688706,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,0.0,0.0,183.5050201416016,1.0,93.7065200805664,0.0,132.37867736816406,0.0,82.75059509277344,3.0,20.20740509033203,4.0,18.011926651000977,1.0,65.64659118652344,1.0,56.999324798583984,3.0,48.563873291015625,0.0,157.51304626464844,0.0,105.1523208618164,0.0,127.2046356201172,1.0,125.69742584228516,1.0,96.25648498535156
2602,1754673661.436897,20.29843592643737,116.0,0.0,18.19558391643432,9.81595915462958,14.8276686858203,-26.670784204379288,-3.710534385357733,1.1434627991825437,-6.461060340009226,-13.73931552095246,-15.028721405305076,-1.0540245728648188,0.673533058330122,3.016104648833334,4.796910048685732,1.595608743200046,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.262934535741806,-0.5172119140625,0.49017333984375,-0.65045166015625,0.6479591131210327,-0.8598763942718506,-0.121095597743988,-49.64675521850586,-142.95872497558594,9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2603,1754673661.444827,20.306365966796875,117.0,0.0,23.20591205182569,17.340663923221257,22.63712032856489,-15.808155138659856,-0.2786668469584015,3.644186041269279,3.206666587193069,-4.6437764979550025,-1.8839609924925185,-7.361790615601819,0.5657075545291832,0.2595156828406857,-1.2348637843410302,-4.278584242040267,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2604,1754673661.452657,20.31419587135315,118.0,0.0,11.755999976101066,-16.512187868380806,6.505053192844116,-30.683216719452048,-25.929776286906872,-15.533298957086116,-11.677183118605626,-5.515280838636045,0.4600067834971924,5.445127154624515,11.60764021877685,11.395562647759562,11.717061821198058,8.920013135602403,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2605,1754673661.4604862,20.322025060653687,119.0,0.0,8.589132192493537,-9.018006504582615,2.972591351495624,-15.58546406766817,-9.049307271321766,0.4939397319370187,-10.167564893237966,2.4634701510656782,7.252734478101331,-2.87778717738928,7.6165588671318,1.5971706667331205,3.426767789845883,0.9418539908945718,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2606,1754673661.468415,20.329953908920288,120.0,0.0,6.815589728727105,2.6838170257161664,1.0934283262268991,-5.055467464689059,3.527082765968885,9.20912279078641,-3.733420567950702,4.102854029397463,13.825783343899843,-8.656185061082283,-0.7198787878713802,-5.449017788110609,-2.4125220362637947,-4.541360755223536,6817.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2626778185367584,-0.51611328125,0.48968505859375,-0.65179443359375,0.6308690309524536,-0.887220561504364,-0.0952162966132164,-49.79629135131836,-144.155029296875,9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2607,1754673661.476345,20.337883949279785,121.0,0.0,4.888701128723085,-23.83181350605384,2.065767449065504,-21.03380683227107,-20.267036276717874,-12.333323648729504,-9.983169343463771,-3.256939006546702,11.014066326252475,4.036184782328462,9.711021287054509,6.186760842524279,10.14394788695489,8.396017796098647,6926.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2608,1754673661.484175,20.34571385383606,122.0,0.0,-6.1359992238641325,-31.24370484950407,-3.989627991321981,-21.51385726975343,-23.42139762893123,-13.749327932375422,-9.385976577447876,-4.005626466102626,1.5501630106563198,25.07111445058388,15.3803258940178,26.37247352500788,24.481952836279447,20.33606928643792,8263.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2609,1754673661.4920042,20.3535430431366,123.0,0.0,-4.32452898770714,-7.065656548724633,-3.4058349341888743,-5.771948107700496,-2.9414824876897683,-0.5764537922035515,-0.7517008528014912,-5.850050186496787,-7.154138681320887,14.463168967240222,5.953018894824368,15.112944379184796,14.998677962057286,11.818930267466952,5239.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
