index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
7381,1754858467.820429,57.54214191436768,88.0,0.0,-4.797782379616017,15.909153182229495,-13.452063073318293,13.12665666921442,-9.719439139649571,-11.377864098995694,-8.67105729106401,17.99357907975307,3.885230808554759,-7.343802024113465,8.27294657278106,5.721517200472938,12.652386252634308,-22.913751267668538,12399.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2452834844589233,-0.5635986328125,0.42645263671875,-0.66357421875,0.8227664828300476,-0.608896017074585,-0.1474631875753402,-45.908294677734375,-132.04241943359375,-4.785229206085205,0.0,0.0,293.094482421875,0.0,290.22833251953125,0.0,300.2763366699219,0.0,290.4021911621094,1.0,52.199649810791016,1.0,47.36414337158203,1.0,78.66513061523438,1.0,49.9671630859375,4.0,22.61756896972656,1.0,32.89517593383789,0.0,579.2109375,0.0,560.4434814453125,0.0,342.2273254394531,0.0,326.6100769042969
7382,1754858467.828237,57.54994988441467,89.0,0.0,-4.023790213766489,41.27055288719882,-1.7549807401776718,38.79432406587509,-17.6056821977227,-18.80067566538858,-11.321764980116797,14.30196513189324,-0.3128759851374809,-10.967189620659695,7.988975779001038,6.089660628963856,25.23195173819883,-14.717652468216812,13481.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7383,1754858467.836146,57.55785894393921,90.0,0.0,13.822559526062609,23.81719306740911,17.371069080336387,37.46803704305989,-28.119585584869807,-25.488167294737192,-22.37264593083614,2.298095658908469,-11.543135533073606,-19.321876583874825,2.593831457160608,1.293280055325571,12.017478790165118,-1.1602333706739465,5335.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7384,1754858467.843954,57.565666913986206,91.0,0.0,30.92251751903782,11.970356869187436,25.609261175066333,39.284517872267685,-32.38994282094913,-24.42170845536859,-33.976409508203204,-1.69069367116521,-11.35525381991997,-20.13558817994019,2.5789677594763383,1.8142443067391945,5.272931628165818,11.54503510745658,4883.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7385,1754858467.8518622,57.573575019836426,92.0,0.0,27.844538017503176,3.435918405537344,16.547752356372605,33.48723502180918,-31.102240247561205,-20.234677903589265,-40.6336935089273,-5.590168238459107,-6.243173009443574,-16.39549994980853,4.075264548276785,3.77754727113291,4.659933449682633,12.28017752308154,12399.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2434097677469253,-0.5625,0.4306640625,-0.6624755859375,0.7905393838882446,-0.6137788891792297,-0.1757839322090149,-46.20737075805664,-131.2947235107422,-5.981536388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7386,1754858467.859671,57.58138394355774,93.0,0.0,16.65374461398982,-3.2069077931419194,14.939967115019034,19.05858507685979,-22.671490163473447,-15.8533278813028,-34.72040133624206,-9.158875271556903,-1.959885245378484,-13.02309837212287,5.66214490129936,5.759957109017012,0.9866975568647725,16.180535950672255,13481.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7387,1754858467.867579,57.58929181098938,94.0,0.0,8.376257613532104,2.5961368344194824,21.10963547729629,8.355380428367695,-19.219205422465464,-19.14947446304366,-24.18072447298273,-4.450876003236644,0.1049768631885825,-11.356952201172064,3.498753840542392,3.920706927612443,-2.668126689721888,24.77378548648157,5335.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7388,1754858467.875388,57.59710097312927,95.0,0.0,8.903502747804161,0.1336689518786826,19.08391914707203,9.57624377152387,-39.73928873714977,-41.8170418767885,-36.95609447598691,-6.654906353073564,-10.403198028825052,-28.33395496981752,31.922534032357127,32.599581683975195,7.69472473343739,25.035090436364264,4883.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7389,1754858467.883296,57.60500884056091,96.0,0.0,11.252585841183588,-7.9538933304318675,16.94790603962059,12.99562307018931,-39.31632787062364,-41.8558626915214,-36.95873437406664,-4.914349406283691,-18.05697192817053,-31.45109218036976,61.55138880672524,50.75324286220479,24.47606363447533,21.18019189426235,12399.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2416285723447799,-0.56072998046875,0.4359130859375,-0.66119384765625,0.8462043404579163,-0.661631166934967,-0.1977569311857223,-45.908294677734375,-132.34149169921875,-8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7390,1754858467.8911052,57.612818002700806,97.0,0.0,7.653715411015476,-6.003105828723953,12.785466565708596,6.924107388016758,-17.48432678076096,-21.87072129935085,-14.828245099958842,-8.283991683621132,-22.12869647976685,-16.190276943319127,55.98528847257456,47.755533719663056,22.63159433600561,17.942330190882224,13481.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7391,1754858467.8989131,57.6206259727478,98.0,0.0,3.128817148659369,15.43159588030328,8.463882122349265,9.890414750838705,-20.91826419490424,-26.581166287813016,-16.139682011366244,-9.936458040094276,-16.896306939844703,-18.467277554135944,34.98762605129552,29.13462354165033,18.251862098830475,6.057737089154603,5335.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7392,1754858467.9066222,57.62833499908447,99.0,0.0,12.258751846838706,22.616111407766013,16.769576710452768,15.477050301657002,-48.30979401527834,-50.71247693246353,-47.30325290529488,-15.981203596655106,-25.102982343791112,-42.405444249446205,42.867153762699374,39.157649298079534,27.02349251836397,16.368139923177907,4883.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7393,1754858467.91453,57.63624286651611,100.0,0.0,8.1677731544805,28.67675587633127,10.622240626734964,25.20070647231475,-46.65200479501473,-46.295844763563565,-45.68475413661375,-16.785446929711185,-31.8322746716714,-41.60630683069621,54.1168986725979,49.606638391109726,33.32124969872686,17.55655230221734,12399.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.2384740859270095,-0.55859375,0.441650390625,-0.66033935546875,0.8071412444114685,-0.6250095367431641,-0.2275425344705581,-45.31013870239258,-133.68734741210938,-7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7394,1754858467.922338,57.64405083656311,101.0,0.0,4.442876928207799,37.81703859772114,-0.6497475327460585,20.74373944264761,-33.671685885834165,-32.913881842351145,-29.0498692343794,-10.809362659718284,-26.946948838133206,-28.049059332633814,40.70010147766715,34.85045071100302,39.30894859332551,6.418051281372929,13481.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7395,1754858467.9301472,57.651859998703,102.0,0.0,19.303499686195096,24.112776558752216,15.187046213309827,5.068030248813443,-49.05676030876043,-45.61755575362065,-51.690864484463646,-15.758218969343972,-28.76692839464681,-41.28187838360196,49.94312716888896,46.68894658813622,45.26227018944303,22.135673040522192,5335.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7396,1754858467.937855,57.65956783294678,103.0,0.0,29.461904545978243,15.26321640612734,26.28366664633488,9.346253018940317,-58.91485400927213,-56.57802862323963,-71.46099717165835,-25.93708132038826,-33.1670295312277,-54.159946544500784,54.50475435441619,53.49138360408431,42.108191653227934,32.90901677873596,4883.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
