index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
19181,1752268071.615587,149.63860392570496,112.0,0.0,-6.390602083773626,-5.987847523344168,6.502980333003155,-0.4702430040118877,4.252710381916916,8.829284980070259,3.126306204589998,-4.688438717419228,-0.7421352257830556,5.36246876407596,-2.342169702003172,13.760354021294336,-5.014125325013662,-4.498498701365531,3450.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2933646738529205,0.63909912109375,-0.28857421875,0.6497802734375,0.9638819098472596,-0.3144579231739044,-0.0844739452004432,-18.692302703857425,-141.61288452148438,-24.52429962158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19182,1752268071.623393,149.64640998840332,113.0,0.0,-10.969999377295665,-9.251104120863658,-3.3821387656446973,-4.5098687629877645,4.469981001346184,9.046485553243317,6.708740272661714,2.082030017841987,3.898556734679403,8.064672014830819,0.5606995724287458,5.082551147256197,-8.201810944920055,-9.534292542273818,3180.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19183,1752268071.631099,149.65411591529846,114.0,0.0,-12.537095268371075,-7.475970225289956,-8.331758995066565,-11.94197260235248,7.384436321561594,12.330248757534063,10.356536346296338,9.29758237560739,9.65603428622083,5.677491491841835,-0.8058109330167724,-0.2855203771236745,-5.460449658513852,-8.51997559088474,3339.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19184,1752268071.638905,149.66192197799683,115.0,0.0,-11.758290514223622,-8.709949680412242,-10.380374309972344,-7.762384960402064,10.281898688581586,16.095633364882424,9.940380913840553,10.687070555033538,13.077081308824186,4.365173622686152,-3.552596214397104,-2.219850371494081,-2.342671998402798,-9.451306296488031,3495.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19185,1752268071.646611,149.66962790489197,116.0,0.0,-12.566913982921529,-11.021880152768995,-10.062954711625048,5.443546966333065,6.070507282620701,8.593144810507885,5.385187163527624,5.396960927797386,10.767171462994131,2.756638396776202,-0.4142251157047898,-4.862462675427674,-3.642690951676764,-15.34426715503198,3450.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2936305105686188,0.639404296875,-0.2884521484375,0.6494140625,0.9404440522193908,-0.3144579231739044,-0.0839856564998626,-18.692302703857425,-142.06149291992188,-23.47753143310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19186,1752268071.654516,149.67753291130066,117.0,0.0,-10.416394384304825,-8.049940650824084,-2.84732815829355,6.564621844401671,1.1055422873062923,-0.4000399852770044,7.073281785000916,1.1864669532580765,4.8545451053462045,4.3694694972800505,9.021857484854053,-2.9393595071894936,-5.329296192430576,-12.841085675015876,3180.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19187,1752268071.662322,149.68533897399902,118.0,0.0,-6.536025132873803,-2.390492938628924,-1.6608407073469351,2.232052003832976,3.8167079901467815,-0.6470441356342889,7.530041474285795,-0.1606985904981428,1.2064474892127492,3.918563329424458,6.702373596911528,-2.396131111084216,-3.890936538266871,-5.796504939454209,3339.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19188,1752268071.670128,149.6931450366974,119.0,0.0,-2.377170876483202,4.7958792823594685,-2.3646363997752324,12.658844694554094,9.155894489806204,-0.2853122429961523,3.2542187580190536,-0.9565772545572564,2.336371895657752,-2.1274002871940603,-1.9017453444228032,-3.819864309574992,2.045080875268699,-4.313153003127578,3495.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19189,1752268071.677834,149.70085096359253,120.0,0.0,-0.4327400872977112,3.3685543153218216,0.4159198840348974,12.146421408265146,4.3685591659273,-1.5397189471461363,0.3414009358864458,-1.6233604599898488,-3.1054289945474327,-5.915834396975251,6.751387036190058,-3.4511503672862407,2.575373353737964,-6.976645185128868,3450.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2938982844352722,0.63934326171875,-0.2884521484375,0.64935302734375,0.9428854584693908,-0.3188525140285492,-0.0732433050870895,-19.14091682434082,-141.61288452148438,-25.271991729736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19190,1752268071.68574,149.70875692367554,121.0,0.0,0.2891439273748144,-1.342199211906129,3.333801382864229,-1.5405303306525386,0.1151545138857752,5.249664394362233,2.1942451449251674,-0.0560769303743402,-7.441880631408887,-0.5603182442134287,12.647301808651426,0.9005811309606795,-2.34989581627685,-2.189572726418712,3180.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
